equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_100150__rbo_100_equity_constant,12665.485500000006,26.654855000000065,-24.923118251857456,rsma_100150__rbo_100,13.0,rsma_100150__rbo_100_equity_constant
rbo_100__rsma_50100_equity_constant,12556.019200000004,25.560192000000036,-24.923118251857456,rbo_100__rsma_50100,10.0,rbo_100__rsma_50100_equity_constant
rema_50100150__rbo_20_equity_constant,12532.2042,25.32204200000001,-22.650752523093775,rema_50100150__rbo_20,7.0,rema_50100150__rbo_20_equity_constant
rema_50100150__rtt_5020_equity_constant,12532.2042,25.32204200000001,-22.650752523093775,rema_50100150__rtt_5020,7.0,rema_50100150__rtt_5020_equity_constant
rema_50100__rsma_50100150_equity_constant,12522.375399999999,25.223753999999985,-26.22971360464172,rema_50100__rsma_50100150,137.0,rema_50100__rsma_50100150_equity_constant
rema_100150__rsma_50100150_equity_constant,12522.375399999999,25.223753999999985,-26.22971360464172,rema_100150__rsma_50100150,137.0,rema_100150__rsma_50100150_equity_constant
rbo_50__rbo_100_equity_constant,12521.616000000005,25.216160000000066,-24.923118251857456,rbo_50__rbo_100,10.0,rbo_50__rbo_100_equity_constant
rsma_50100__rsma_50100_equity_constant,12512.945500000007,25.12945500000008,-24.923118251857456,rsma_50100__rsma_50100,2.0,rsma_50100__rsma_50100_equity_constant
rema_50100__rbo_100_equity_constant,12492.92250000001,24.9292250000001,-24.923118251857456,rema_50100__rbo_100,13.0,rema_50100__rbo_100_equity_constant
rbo_50__rsma_50100150_equity_constant,12482.478499999996,24.82478499999996,-26.22971360464172,rbo_50__rsma_50100150,124.0,rbo_50__rsma_50100150_equity_constant
rtt_5020__rsma_50100_equity_constant,12246.91899999999,22.469189999999916,-24.298669122535557,rtt_5020__rsma_50100,10.0,rtt_5020__rsma_50100_equity_constant
rsma_100150__rsma_50100150_equity_constant,12221.4806,22.21480600000001,-26.22971360464172,rsma_100150__rsma_50100150,128.0,rsma_100150__rsma_50100150_equity_constant
rsma_50100150__rbo_100_equity_convex,12113.616899999995,21.13616899999995,-56.576575724927366,rsma_50100150__rbo_100,14.0,rsma_50100150__rbo_100_equity_convex
rbo_100__rbo_50_equity_constant,12013.04,20.130400000000016,-24.923118251857456,rbo_100__rbo_50,23.0,rbo_100__rbo_50_equity_constant
rema_50100150__rema_100150_equity_constant,11995.120600000002,19.95120600000002,-18.55860988277588,rema_50100150__rema_100150,1.0,rema_50100150__rema_100150_equity_constant
rbo_100__rsma_50100150_equity_constant,11994.1073,19.94107299999999,-26.22971360464172,rbo_100__rsma_50100150,129.0,rbo_100__rsma_50100150_equity_constant
rsma_50100__rsma_50100150_equity_constant,11994.1073,19.94107299999999,-26.22971360464172,rsma_50100__rsma_50100150,129.0,rsma_50100__rsma_50100150_equity_constant
rsma_50100__rema_50100_equity_constant,11993.904100000009,19.93904100000008,-24.923118251857456,rsma_50100__rema_50100,2.0,rsma_50100__rema_50100_equity_constant
rbo_100__rema_50100_equity_constant,11993.904100000009,19.93904100000008,-24.923118251857456,rbo_100__rema_50100,2.0,rbo_100__rema_50100_equity_constant
rsma_50100__rbo_100_equity_constant,11993.347900000006,19.933479000000066,-24.923118251857456,rsma_50100__rbo_100,2.0,rsma_50100__rbo_100_equity_constant
rbo_100__rbo_100_equity_constant,11993.347900000006,19.933479000000066,-24.923118251857456,rbo_100__rbo_100,2.0,rbo_100__rbo_100_equity_constant
rsma_50100__rbo_50_equity_constant,11971.933800000006,19.719338000000054,-24.923118251857456,rsma_50100__rbo_50,15.0,rsma_50100__rbo_50_equity_constant
rema_50100150__rema_50100_equity_constant,11961.195400000002,19.61195400000002,-18.680658082304202,rema_50100150__rema_50100,10.0,rema_50100150__rema_50100_equity_constant
rsma_50100__rbo_20_equity_constant,11917.073299999996,19.170732999999963,-28.03698495980182,rsma_50100__rbo_20,35.0,rsma_50100__rbo_20_equity_constant
rbo_100__rema_50100150_equity_constant,11916.708599999993,19.167085999999923,-26.22971360464172,rbo_100__rema_50100150,139.0,rbo_100__rema_50100150_equity_constant
rsma_50100__rema_50100150_equity_constant,11876.101399999996,18.761013999999964,-26.22971360464172,rsma_50100__rema_50100150,131.0,rsma_50100__rema_50100150_equity_constant
rsma_50100150__rtt_5020_equity_constant,11864.121899999996,18.641218999999975,-23.47837058125208,rsma_50100150__rtt_5020,11.0,rsma_50100150__rtt_5020_equity_constant
rsma_50100150__rbo_20_equity_constant,11864.121899999996,18.641218999999975,-23.47837058125208,rsma_50100150__rbo_20,11.0,rsma_50100150__rbo_20_equity_constant
rtt_5020__rbo_100_equity_constant,11763.254999999992,17.632549999999924,-23.75113084177097,rtt_5020__rbo_100,10.0,rtt_5020__rbo_100_equity_constant
rsma_50100__rtt_5020_equity_constant,11663.246800000006,16.632468000000067,-24.923118251857456,rsma_50100__rtt_5020,13.0,rsma_50100__rtt_5020_equity_constant
rbo_100__rbo_20_equity_constant,11462.779499999997,14.627794999999978,-28.03698495980182,rbo_100__rbo_20,36.0,rbo_100__rbo_20_equity_constant
rbo_20__rsma_50100150_equity_constant,11445.660500000013,14.456605000000122,-17.42609899054966,rbo_20__rsma_50100150,105.0,rbo_20__rsma_50100150_equity_constant
rsma_50100150__rsma_50100_equity_concave,11443.376900000003,14.43376900000002,-53.47253107128489,rsma_50100150__rsma_50100,21.0,rsma_50100150__rsma_50100_equity_concave
rsma_50100150__rbo_50_equity_concave,11443.376900000003,14.43376900000002,-53.47253107128489,rsma_50100150__rbo_50,21.0,rsma_50100150__rbo_50_equity_concave
rsma_50100150__rbo_100_equity_concave,11280.727499999994,12.80727499999994,-56.75606075459212,rsma_50100150__rbo_100,14.0,rsma_50100150__rbo_100_equity_concave
rtt_5020__rema_50100150_equity_constant,11269.517500000004,12.695175000000036,-16.58708599673435,rtt_5020__rema_50100150,104.0,rtt_5020__rema_50100150_equity_constant
rsma_50100150__rema_100150_equity_constant,11252.702599999997,12.527025999999974,-19.066936221011872,rsma_50100150__rema_100150,1.0,rsma_50100150__rema_100150_equity_constant
rbo_100__rtt_5020_equity_constant,11218.769000000008,12.187690000000085,-24.923118251857456,rbo_100__rtt_5020,14.0,rbo_100__rtt_5020_equity_constant
rtt_5020__rsma_50100150_equity_constant,11069.349200000002,10.693492000000028,-16.58708599673435,rtt_5020__rsma_50100150,102.0,rtt_5020__rsma_50100150_equity_constant
rema_50100150__rema_50100150_equity_constant,10962.893800000002,9.62893800000002,-8.783208316767617,rema_50100150__rema_50100150,1.0,rema_50100150__rema_50100150_equity_constant
rema_50100150__rsma_50100150_equity_constant,10928.045800000002,9.280458000000014,-8.783208316767617,rema_50100150__rsma_50100150,1.0,rema_50100150__rsma_50100150_equity_constant
rema_50100150__rsma_100150_equity_constant,10928.045800000002,9.280458000000014,-8.783208316767617,rema_50100150__rsma_100150,1.0,rema_50100150__rsma_100150_equity_constant
rsma_50100150__rema_50100_equity_constant,10880.985700000001,8.80985700000001,-16.655681104665202,rsma_50100150__rema_50100,11.0,rsma_50100150__rema_50100_equity_constant
rbo_20_equity_equal,10764.744000000004,7.647440000000039,-8.012606085075245,rbo_20,,rbo_20_equity_equal
rtt_5020_equity_equal,10756.531399999998,7.5653139999999786,-8.135957871481946,rtt_5020,,rtt_5020_equity_equal
rema_50100150__rsma_50100_equity_constant,10738.447400000003,7.384474000000019,-6.876668223005894,rema_50100150__rsma_50100,10.0,rema_50100150__rsma_50100_equity_constant
rema_50100150__rbo_50_equity_constant,10738.447400000003,7.384474000000019,-6.876668223005894,rema_50100150__rbo_50,10.0,rema_50100150__rbo_50_equity_constant
rema_50100150__rbo_100_equity_constant,10738.447400000003,7.384474000000019,-6.876668223005894,rema_50100150__rbo_100,10.0,rema_50100150__rbo_100_equity_constant
rema_100150_equity_equal,10607.78130000001,6.0778130000000985,-5.9754571496780535,rema_100150,,rema_100150_equity_equal
rbo_50_equity_equal,10562.116199999997,5.621161999999957,-6.56742281897588,rbo_50,,rbo_50_equity_equal
rbo_20__rbo_50_equity_equal,10538.751199999992,5.387511999999917,-6.345355473875242,rbo_20__rbo_50,15.0,rbo_20__rbo_50_equity_equal
rema_100150__rema_50100150_equity_equal,10533.160799999989,5.331607999999877,-5.526013960005133,rema_100150__rema_50100150,149.0,rema_100150__rema_50100150_equity_equal
rema_50100__rema_50100150_equity_equal,10533.160799999989,5.331607999999877,-5.526013960005133,rema_50100__rema_50100150,149.0,rema_50100__rema_50100150_equity_equal
rema_50100_equity_equal,10531.304700000008,5.313047000000082,-5.703711901271418,rema_50100,,rema_50100_equity_equal
rbo_50__rbo_20_equity_equal,10527.73639999999,5.277363999999918,-5.4304636488083196,rbo_50__rbo_20,24.0,rbo_50__rbo_20_equity_equal
rema_100150__rema_100150_equity_equal,10526.419200000006,5.264192000000056,-5.3216983259148645,rema_100150__rema_100150,1.0,rema_100150__rema_100150_equity_equal
rbo_100__rema_100150_equity_equal,10526.419200000006,5.264192000000056,-5.3216983259148645,rbo_100__rema_100150,1.0,rbo_100__rema_100150_equity_equal
rsma_100150__rema_100150_equity_equal,10526.419200000006,5.264192000000056,-5.3216983259148645,rsma_100150__rema_100150,1.0,rsma_100150__rema_100150_equity_equal
rema_50100__rema_100150_equity_equal,10526.419200000006,5.264192000000056,-5.3216983259148645,rema_50100__rema_100150,1.0,rema_50100__rema_100150_equity_equal
rbo_50__rema_100150_equity_equal,10526.419200000006,5.264192000000056,-5.3216983259148645,rbo_50__rema_100150,1.0,rbo_50__rema_100150_equity_equal
rrg_equity_equal,10526.419200000006,5.264192000000056,-5.3216983259148645,rrg,,rrg_equity_equal
rsma_50100__rema_100150_equity_equal,10526.419200000006,5.264192000000056,-5.3216983259148645,rsma_50100__rema_100150,1.0,rsma_50100__rema_100150_equity_equal
rsma_100150__rema_50100_equity_equal,10516.635900000005,5.166359000000043,-5.3600773907035855,rsma_100150__rema_50100,11.0,rsma_100150__rema_50100_equity_equal
rema_100150__rema_50100_equity_equal,10516.635900000005,5.166359000000043,-5.3600773907035855,rema_100150__rema_50100,11.0,rema_100150__rema_50100_equity_equal
rbo_20__rsma_50100_equity_equal,10514.492599999989,5.144925999999894,-6.161467530894464,rbo_20__rsma_50100,20.0,rbo_20__rsma_50100_equity_equal
rbo_20__rema_100150_equity_equal,10500.10279999999,5.001027999999907,-5.911514899059961,rbo_20__rema_100150,1.0,rbo_20__rema_100150_equity_equal
rtt_5020__rema_100150_equity_equal,10500.10279999999,5.001027999999907,-5.911514899059961,rtt_5020__rema_100150,1.0,rtt_5020__rema_100150_equity_equal
rema_100150__rbo_50_equity_equal,10499.285999999995,4.9928599999999435,-5.204375934550412,rema_100150__rbo_50,35.0,rema_100150__rbo_50_equity_equal
rbo_50__rtt_5020_equity_equal,10498.490599999997,4.984905999999967,-5.1972255737631,rbo_50__rtt_5020,2.0,rbo_50__rtt_5020_equity_equal
rbo_50__rbo_50_equity_equal,10498.490599999997,4.984905999999967,-5.1972255737631,rbo_50__rbo_50,2.0,rbo_50__rbo_50_equity_equal
rema_100150__rbo_20_equity_equal,10480.403599999996,4.804035999999967,-4.955859077329876,rema_100150__rbo_20,44.0,rema_100150__rbo_20_equity_equal
rsma_100150__rbo_20_equity_equal,10480.403599999996,4.804035999999967,-4.955859077329876,rsma_100150__rbo_20,44.0,rsma_100150__rbo_20_equity_equal
rbo_20__rtt_5020_equity_equal,10477.233099999994,4.772330999999941,-5.752373449417396,rbo_20__rtt_5020,3.0,rbo_20__rtt_5020_equity_equal
rbo_20__rbo_20_equity_equal,10473.175900000006,4.7317590000000465,-5.716005347967854,rbo_20__rbo_20,4.0,rbo_20__rbo_20_equity_equal
rema_50100__rema_50100_equity_equal,10466.09930000001,4.660993000000113,-4.901585841877833,rema_50100__rema_50100,2.0,rema_50100__rema_50100_equity_equal
rema_100150__rsma_100150_equity_equal,10462.688600000007,4.626886000000074,-4.573899888239062,rema_100150__rsma_100150,12.0,rema_100150__rsma_100150_equity_equal
rbo_50__rsma_100150_equity_equal,10462.688600000007,4.626886000000074,-4.573899888239062,rbo_50__rsma_100150,12.0,rbo_50__rsma_100150_equity_equal
rema_50100__rsma_100150_equity_equal,10462.688600000007,4.626886000000074,-4.573899888239062,rema_50100__rsma_100150,12.0,rema_50100__rsma_100150_equity_equal
rbo_50__rema_50100_equity_equal,10460.559600000006,4.605596000000056,-4.8549826945290215,rbo_50__rema_50100,2.0,rbo_50__rema_50100_equity_equal
rbo_20__rema_50100_equity_equal,10454.07219999999,4.540721999999886,-5.57602090638256,rbo_20__rema_50100,5.0,rbo_20__rema_50100_equity_equal
rema_100150__rtt_5020_equity_equal,10451.162700000003,4.511627000000029,-4.720168805239123,rema_100150__rtt_5020,22.0,rema_100150__rtt_5020_equity_equal
rsma_100150__rtt_5020_equity_equal,10451.162700000003,4.511627000000029,-4.720168805239123,rsma_100150__rtt_5020,22.0,rsma_100150__rtt_5020_equity_equal
rtt_5020__rbo_50_equity_equal,10450.190999999993,4.501909999999931,-5.5551647297670215,rtt_5020__rbo_50,2.0,rtt_5020__rbo_50_equity_equal
rtt_5020__rtt_5020_equity_equal,10450.190999999993,4.501909999999931,-5.5551647297670215,rtt_5020__rtt_5020,2.0,rtt_5020__rtt_5020_equity_equal
rema_50100__rbo_50_equity_equal,10448.855900000002,4.488559000000025,-4.745337487518456,rema_50100__rbo_50,26.0,rema_50100__rbo_50_equity_equal
rtt_5020__rbo_20_equity_equal,10446.133800000005,4.461338000000059,-5.518644242518251,rtt_5020__rbo_20,3.0,rtt_5020__rbo_20_equity_equal
rema_100150__rsma_50100_equity_equal,10427.871300000004,4.278713000000045,-4.74281876695448,rema_100150__rsma_50100,30.0,rema_100150__rsma_50100_equity_equal
rbo_20__rsma_100150_equity_equal,10422.885399999986,4.22885399999986,-5.012249263881743,rbo_20__rsma_100150,12.0,rbo_20__rsma_100150_equity_equal
rtt_5020__rsma_100150_equity_equal,10422.885399999986,4.22885399999986,-5.012249263881743,rtt_5020__rsma_100150,12.0,rtt_5020__rsma_100150_equity_equal
rsma_100150__rsma_50100_equity_equal,10422.870000000004,4.228700000000041,-4.260104431553395,rsma_100150__rsma_50100,21.0,rsma_100150__rsma_50100_equity_equal
rsma_100150__rema_50100150_equity_equal,10421.82489999999,4.218248999999896,-4.68152859563668,rsma_100150__rema_50100150,138.0,rsma_100150__rema_50100150_equity_equal
rbo_20__rbo_100_equity_equal,10411.353599999991,4.113535999999907,-5.229196051685812,rbo_20__rbo_100,14.0,rbo_20__rbo_100_equity_equal
rtt_5020__rema_50100_equity_equal,10408.14699999999,4.081469999999898,-5.175334631382724,rtt_5020__rema_50100,2.0,rtt_5020__rema_50100_equity_equal
rsma_100150__rsma_100150_equity_equal,10404.425800000006,4.044258000000056,-4.260104431553395,rsma_100150__rsma_100150,1.0,rsma_100150__rsma_100150_equity_equal
rbo_100__rsma_100150_equity_equal,10401.652600000007,4.016526000000065,-4.260104431553395,rbo_100__rsma_100150,4.0,rbo_100__rsma_100150_equity_equal
rsma_50100__rsma_100150_equity_equal,10401.652600000007,4.016526000000065,-4.260104431553395,rsma_50100__rsma_100150,4.0,rsma_50100__rsma_100150_equity_equal
rbo_50__rema_50100150_equity_equal,10388.182899999993,3.8818289999999145,-4.68152859563668,rbo_50__rema_50100150,126.0,rbo_50__rema_50100150_equity_equal
rema_50100__rsma_50100_equity_equal,10378.222800000009,3.7822280000000763,-4.2864514511164025,rema_50100__rsma_50100,21.0,rema_50100__rsma_50100_equity_equal
rema_50100__rbo_20_equity_equal,10376.095999999992,3.7609599999999244,-4.815523537274389,rema_50100__rbo_20,38.0,rema_50100__rbo_20_equity_equal
rbo_50__rsma_50100_equity_equal,10374.358700000008,3.7435870000000815,-4.260104431553395,rbo_50__rsma_50100,10.0,rbo_50__rsma_50100_equity_equal
rema_100150__rbo_100_equity_equal,10349.036800000009,3.490368000000088,-4.260104431553395,rema_100150__rbo_100,22.0,rema_100150__rbo_100_equity_equal
rema_50100__rtt_5020_equity_equal,10346.9306,3.4693059999999942,-4.260104431553395,rema_50100__rtt_5020,16.0,rema_50100__rtt_5020_equity_equal
rsma_100150__rbo_100_equity_equal,10344.179100000008,3.441791000000083,-4.260104431553395,rsma_100150__rbo_100,13.0,rsma_100150__rbo_100_equity_equal
rsma_100150__rbo_50_equity_equal,10337.0533,3.3705329999999867,-4.260104431553395,rsma_100150__rbo_50,34.0,rsma_100150__rbo_50_equity_equal
rbo_50__rsma_50100150_equity_equal,10335.097299999992,3.3509729999999127,-4.68152859563668,rbo_50__rsma_50100150,124.0,rbo_50__rsma_50100150_equity_equal
rtt_5020__rsma_50100_equity_equal,10331.02909999999,3.3102909999999097,-4.738150223249912,rtt_5020__rsma_50100,10.0,rtt_5020__rsma_50100_equity_equal
rema_50100__rsma_50100150_equity_equal,10329.860099999994,3.2986009999999455,-4.68152859563668,rema_50100__rsma_50100150,137.0,rema_50100__rsma_50100150_equity_equal
rema_100150__rsma_50100150_equity_equal,10329.860099999994,3.2986009999999455,-4.68152859563668,rema_100150__rsma_50100150,137.0,rema_100150__rsma_50100150_equity_equal
rsma_100150_equity_equal,10328.519300000018,3.285193000000186,-5.0816296086998705,rsma_100150,,rsma_100150_equity_equal
rsma_100150__rsma_50100150_equity_equal,10324.842199999996,3.248421999999951,-4.68152859563668,rsma_100150__rsma_50100150,128.0,rsma_100150__rsma_50100150_equity_equal
rbo_100__rsma_50100_equity_equal,10321.156600000006,3.2115660000000545,-4.260104431553395,rbo_100__rsma_50100,10.0,rbo_100__rsma_50100_equity_equal
rbo_20__rema_50100150_equity_equal,10315.081200000004,3.1508120000000472,-4.041271399658794,rbo_20__rema_50100150,114.0,rbo_20__rema_50100150_equity_equal
rsma_50100__rsma_50100_equity_equal,10313.909400000006,3.1390940000000533,-4.260104431553395,rsma_50100__rsma_50100,2.0,rsma_50100__rsma_50100_equity_equal
rbo_50__rbo_100_equity_equal,10303.241800000007,3.03241800000007,-4.260104431553395,rbo_50__rbo_100,10.0,rbo_50__rbo_100_equity_equal
rema_50100__rbo_100_equity_equal,10299.812600000007,2.9981260000000676,-4.260104431553395,rema_50100__rbo_100,13.0,rema_50100__rbo_100_equity_equal
rbo_100__rema_50100150_equity_equal,10282.830499999991,2.828304999999909,-4.68152859563668,rbo_100__rema_50100150,139.0,rbo_100__rema_50100150_equity_equal
rsma_50100__rema_50100150_equity_equal,10275.632399999991,2.756323999999921,-4.68152859563668,rsma_50100__rema_50100150,131.0,rsma_50100__rema_50100150_equity_equal
rsma_50100150__rsma_100150_equity_constant,10271.118999999997,2.7111899999999745,-9.690648606460439,rsma_50100150__rsma_100150,4.0,rsma_50100150__rsma_100150_equity_constant
rbo_100__rsma_50100150_equity_equal,10269.721399999997,2.697213999999959,-4.68152859563668,rbo_100__rsma_50100150,129.0,rbo_100__rsma_50100150_equity_equal
rsma_50100__rsma_50100150_equity_equal,10269.721399999997,2.697213999999959,-4.68152859563668,rsma_50100__rsma_50100150,129.0,rsma_50100__rsma_50100150_equity_equal
rema_50100150__rema_100150_equity_equal,10269.313800000002,2.693138000000017,-2.9842284176580343,rema_50100150__rema_100150,1.0,rema_50100150__rema_100150_equity_equal
rema_50100150__rbo_20_equity_equal,10265.477600000004,2.6547760000000364,-2.9665050952239964,rema_50100150__rbo_20,7.0,rema_50100150__rbo_20_equity_equal
rema_50100150__rtt_5020_equity_equal,10265.477600000004,2.6547760000000364,-2.9665050952239964,rema_50100150__rtt_5020,7.0,rema_50100150__rtt_5020_equity_equal
rsma_50100_equity_equal,10252.759799999987,2.5275979999998643,-6.355740756431243,rsma_50100,,rsma_50100_equity_equal
rtt_5020__rbo_100_equity_equal,10252.03419999999,2.5203419999998866,-4.738150223249912,rtt_5020__rbo_100,10.0,rtt_5020__rbo_100_equity_equal
rema_50100150__rema_50100_equity_equal,10246.350600000003,2.4635060000000264,-2.8156096362715997,rema_50100150__rema_50100,10.0,rema_50100150__rema_50100_equity_equal
rsma_50100__rema_50100_equity_equal,10243.206100000012,2.4320610000001297,-4.260104431553395,rsma_50100__rema_50100,2.0,rsma_50100__rema_50100_equity_equal
rbo_100__rema_50100_equity_equal,10243.206100000012,2.4320610000001297,-4.260104431553395,rbo_100__rema_50100,2.0,rbo_100__rema_50100_equity_equal
rsma_50100__rbo_100_equity_equal,10243.131400000011,2.4313140000001177,-4.260104431553395,rsma_50100__rbo_100,2.0,rsma_50100__rbo_100_equity_equal
rbo_100__rbo_100_equity_equal,10243.131400000011,2.4313140000001177,-4.260104431553395,rbo_100__rbo_100,2.0,rbo_100__rbo_100_equity_equal
rbo_100__rbo_50_equity_equal,10236.294900000003,2.3629490000000253,-4.260104431553395,rbo_100__rbo_50,23.0,rbo_100__rbo_50_equity_equal
rsma_50100__rbo_50_equity_equal,10229.096800000003,2.2909680000000376,-4.260104431553395,rsma_50100__rbo_50,15.0,rsma_50100__rbo_50_equity_equal
rsma_50100150__rema_50100150_equity_constant,10221.412699999995,2.2141269999999436,-10.082702048114172,rsma_50100150__rema_50100150,14.0,rsma_50100150__rema_50100150_equity_constant
rsma_50100__rbo_20_equity_equal,10212.215299999994,2.122152999999938,-4.815523537274389,rsma_50100__rbo_20,35.0,rsma_50100__rbo_20_equity_equal
rsma_50100150__rema_100150_equity_equal,10204.368400000001,2.0436840000000123,-3.4945763282208775,rsma_50100150__rema_100150,1.0,rsma_50100150__rema_100150_equity_equal
rsma_50100__rtt_5020_equity_equal,10183.3533,1.8335329999999983,-4.260104431553395,rsma_50100__rtt_5020,13.0,rsma_50100__rtt_5020_equity_equal
rsma_50100150__rtt_5020_equity_equal,10182.759100000001,1.8275910000000062,-3.103358970783444,rsma_50100150__rtt_5020,11.0,rsma_50100150__rtt_5020_equity_equal
rsma_50100150__rbo_20_equity_equal,10182.759100000001,1.8275910000000062,-3.103358970783444,rsma_50100150__rbo_20,11.0,rsma_50100150__rbo_20_equity_equal
rbo_20__rsma_50100150_equity_equal,10160.823000000004,1.6082300000000327,-2.7318716059236228,rbo_20__rsma_50100150,105.0,rbo_20__rsma_50100150_equity_equal
rtt_5020__rema_50100150_equity_equal,10157.947800000005,1.5794780000000452,-2.4767287830531513,rtt_5020__rema_50100150,104.0,rtt_5020__rema_50100150_equity_equal
rbo_100__rbo_20_equity_equal,10157.573799999993,1.5757379999999266,-4.815523537274389,rbo_100__rbo_20,36.0,rbo_100__rbo_20_equity_equal
rema_50100150__rema_50100150_equity_equal,10129.9774,1.2997739999999869,-1.2830966434337727,rema_50100150__rema_50100150,1.0,rema_50100150__rema_50100150_equity_equal
rbo_100__rtt_5020_equity_equal,10128.711800000003,1.2871180000000315,-4.260104431553395,rbo_100__rtt_5020,14.0,rbo_100__rtt_5020_equity_equal
rema_50100150__rsma_100150_equity_equal,10125.2734,1.252734000000011,-1.2830966434337727,rema_50100150__rsma_100150,1.0,rema_50100150__rsma_100150_equity_equal
rema_50100150__rsma_50100150_equity_equal,10125.2734,1.252734000000011,-1.2830966434337727,rema_50100150__rsma_50100150,1.0,rema_50100150__rsma_50100150_equity_equal
rbo_100_equity_equal,10120.868700000008,1.208687000000075,-5.604753945110904,rbo_100,,rbo_100_equity_equal
rsma_50100150__rema_50100_equity_equal,10117.180100000001,1.1718010000000056,-2.688815502580427,rsma_50100150__rema_50100,11.0,rsma_50100150__rema_50100_equity_equal
rtt_5020__rsma_50100150_equity_equal,10106.179600000007,1.0617960000000704,-2.4767287830531513,rtt_5020__rsma_50100150,102.0,rtt_5020__rsma_50100150_equity_equal
rema_50100150__rsma_50100_equity_equal,10088.530799999999,0.8853079999999958,-0.8775390763538994,rema_50100150__rsma_50100,10.0,rema_50100150__rsma_50100_equity_equal
rema_50100150__rbo_100_equity_equal,10088.530799999999,0.8853079999999958,-0.8775390763538994,rema_50100150__rbo_100,10.0,rema_50100150__rbo_100_equity_equal
rema_50100150__rbo_50_equity_equal,10088.530799999999,0.8853079999999958,-0.8775390763538994,rema_50100150__rbo_50,10.0,rema_50100150__rbo_50_equity_equal
rsma_50100150__rsma_50100150_equity_constant,10088.412699999997,0.884126999999979,-9.690648606460439,rsma_50100150__rsma_50100150,2.0,rsma_50100150__rsma_50100150_equity_constant
rsma_50100150__rsma_100150_equity_equal,10042.972000000002,0.4297200000000112,-1.6647585987461213,rsma_50100150__rsma_100150,4.0,rsma_50100150__rsma_100150_equity_equal
rsma_50100150__rema_50100150_equity_equal,10020.614200000005,0.20614200000006466,-1.5291026039407642,rsma_50100150__rema_50100150,14.0,rsma_50100150__rema_50100150_equity_equal
rsma_50100150__rsma_50100150_equity_equal,9991.821600000003,-0.08178399999997366,-1.6647585987461213,rsma_50100150__rsma_50100150,2.0,rsma_50100150__rsma_50100150_equity_equal
rsma_50100150__rbo_50_equity_equal,9928.816000000003,-0.7118399999999747,-1.3117788658548357,rsma_50100150__rbo_50,21.0,rsma_50100150__rbo_50_equity_equal
rsma_50100150__rsma_50100_equity_equal,9928.816000000003,-0.7118399999999747,-1.3117788658548357,rsma_50100150__rsma_50100,21.0,rsma_50100150__rsma_50100_equity_equal
rsma_50100150__rbo_100_equity_equal,9898.600000000004,-1.0139999999999594,-1.5003675451502172,rsma_50100150__rbo_100,14.0,rsma_50100150__rbo_100_equity_equal
rsma_50100150__rsma_50100_equity_constant,9833.501299999996,-1.66498700000004,-8.286180406522908,rsma_50100150__rsma_50100,21.0,rsma_50100150__rsma_50100_equity_constant
rsma_50100150__rbo_50_equity_constant,9833.501299999996,-1.66498700000004,-8.286180406522908,rsma_50100150__rbo_50,21.0,rsma_50100150__rbo_50_equity_constant
rsma_50100150__rbo_100_equity_constant,9594.497899999998,-4.055021000000014,-8.75090355250171,rsma_50100150__rbo_100,14.0,rsma_50100150__rbo_100_equity_constant
rema_50100150_equity_equal,9554.186199999984,-4.458138000000167,-5.3536840000001025,rema_50100150,,rema_50100150_equity_equal
rsma_50100150_equity_equal,9323.919099999986,-6.760809000000134,-6.760809000000136,rsma_50100150,,rsma_50100150_equity_equal
rsma_50100150__rsma_50100150_equity_concave,7766.959499999997,-22.33040500000003,-59.10700362151575,rsma_50100150__rsma_50100150,2.0,rsma_50100150__rsma_50100150_equity_concave
rsma_50100150__rsma_50100150_equity_convex,7761.3817999999965,-22.386182000000034,-59.10700362151575,rsma_50100150__rsma_50100150,2.0,rsma_50100150__rsma_50100150_equity_convex
rsma_50100150__rsma_100150_equity_convex,7225.345499999998,-27.746545000000022,-59.10700362151575,rsma_50100150__rsma_100150,4.0,rsma_50100150__rsma_100150_equity_convex
rsma_50100150__rsma_100150_equity_concave,7225.181099999998,-27.748189000000025,-59.10700362151575,rsma_50100150__rsma_100150,4.0,rsma_50100150__rsma_100150_equity_concave
rema_50100150__rbo_100_equity_convex,6417.9621000000025,-35.82037899999998,-35.820378999999974,rema_50100150__rbo_100,10.0,rema_50100150__rbo_100_equity_convex
rema_50100150__rbo_50_equity_convex,6417.9621000000025,-35.82037899999998,-35.820378999999974,rema_50100150__rbo_50,10.0,rema_50100150__rbo_50_equity_convex
rema_50100150__rsma_50100_equity_convex,6417.9621000000025,-35.82037899999998,-35.820378999999974,rema_50100150__rsma_50100,10.0,rema_50100150__rsma_50100_equity_convex
rsma_50100150__rema_50100_equity_convex,5961.6158000000005,-40.383841999999994,-73.8751638027207,rsma_50100150__rema_50100,11.0,rsma_50100150__rema_50100_equity_convex
rtt_5020__rsma_50100150_equity_convex,5558.325199999981,-44.41674800000018,-64.65840356856035,rtt_5020__rsma_50100150,102.0,rtt_5020__rsma_50100150_equity_convex
rema_50100150__rbo_100_equity_concave,5553.985000000001,-44.46015,-44.46014999999999,rema_50100150__rbo_100,10.0,rema_50100150__rbo_100_equity_concave
