equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rtt_5020__rsma_50100_equity_equal,10229.148299999997,2.291482999999972,-5.365300114787114,rtt_5020__rsma_50100,15.0,rtt_5020__rsma_50100_equity_equal
rsma_50100__rbo_50_equity_equal,10226.784699999995,2.267846999999956,-4.793670127185026,rsma_50100__rbo_50,30.0,rsma_50100__rbo_50_equity_equal
rbo_100__rtt_5020_equity_equal,10205.201200000007,2.0520120000000697,-4.192149159793932,rbo_100__rtt_5020,25.0,rbo_100__rtt_5020_equity_equal
rsma_100150__rsma_50100150_equity_equal,10195.592400000003,1.9559240000000422,-3.872237157681286,rsma_100150__rsma_50100150,135.0,rsma_100150__rsma_50100150_equity_equal
rema_100150__rsma_50100150_equity_equal,10195.592400000003,1.9559240000000422,-3.872237157681286,rema_100150__rsma_50100150,135.0,rema_100150__rsma_50100150_equity_equal
rsma_100150__rsma_50100_equity_equal,10195.020199999986,1.9502019999998677,-5.146186542554214,rsma_100150__rsma_50100,38.0,rsma_100150__rsma_50100_equity_equal
rsma_50100150__rbo_50_equity_equal,10194.1478,1.9414779999999965,-3.872537439418521,rsma_50100150__rbo_50,33.0,rsma_50100150__rbo_50_equity_equal
rsma_50100150__rtt_5020_equity_equal,10194.1478,1.9414779999999965,-3.872537439418521,rsma_50100150__rtt_5020,33.0,rsma_50100150__rtt_5020_equity_equal
rsma_100150__rbo_50_equity_equal,10190.773599999997,1.90773599999996,-4.414846376742732,rsma_100150__rbo_50,55.0,rsma_100150__rbo_50_equity_equal
rsma_50100__rtt_5020_equity_equal,10185.830499999991,1.8583049999999046,-4.409509051444391,rsma_50100__rtt_5020,26.0,rsma_50100__rtt_5020_equity_equal
rema_100150__rsma_50100_equity_equal,10182.916999999987,1.829169999999869,-5.146186542554214,rema_100150__rsma_50100,39.0,rema_100150__rsma_50100_equity_equal
rsma_50100150__rsma_50100150_equity_equal,10180.8492,1.8084919999999949,-2.6831145564810353,rsma_50100150__rsma_50100150,3.0,rsma_50100150__rsma_50100150_equity_equal
rema_100150__rbo_50_equity_equal,10178.784799999998,1.7878479999999808,-4.414846376742732,rema_100150__rbo_50,56.0,rema_100150__rbo_50_equity_equal
rsma_50100150__rbo_100_equity_equal,10177.2039,1.772039000000003,-3.872537439418521,rsma_50100150__rbo_100,28.0,rsma_50100150__rbo_100_equity_equal
rema_50100150__rbo_50_equity_convex,10164.691500000014,1.6469150000001376,-18.917566755469263,rema_50100150__rbo_50,20.0,rema_50100150__rbo_50_equity_convex
rema_50100150__rbo_20_equity_convex,10164.691500000014,1.6469150000001376,-18.917566755469263,rema_50100150__rbo_20,20.0,rema_50100150__rbo_20_equity_convex
rema_50100150__rtt_5020_equity_convex,10164.691500000014,1.6469150000001376,-18.917566755469263,rema_50100150__rtt_5020,20.0,rema_50100150__rtt_5020_equity_convex
rsma_50100__rsma_50100_equity_equal,10163.24179999999,1.6324179999999133,-4.855771339494588,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_equal
rsma_50100__rema_50100150_equity_equal,10162.772600000002,1.6277260000000293,-3.719766598613608,rsma_50100__rema_50100150,135.0,rsma_50100__rema_50100150_equity_equal
rsma_50100150__rsma_100150_equity_equal,10139.29119999999,1.3929119999999129,-4.052963954383622,rsma_50100150__rsma_100150,2.0,rsma_50100150__rsma_100150_equity_equal
rsma_50100150__rema_50100_equity_equal,10127.675899999995,1.2767589999999496,-4.052963954383622,rsma_50100150__rema_50100,15.0,rsma_50100150__rema_50100_equity_equal
rsma_50100150__rema_100150_equity_equal,10126.904799999993,1.2690479999999393,-4.052963954383622,rsma_50100150__rema_100150,2.0,rsma_50100150__rema_100150_equity_equal
rema_100150__rema_50100150_equity_constant,10105.0298,1.050298000000005,-14.834619553950699,rema_100150__rema_50100150,158.0,rema_100150__rema_50100150_equity_constant
rsma_100150__rema_50100150_equity_constant,10105.0298,1.050298000000005,-14.834619553950699,rsma_100150__rema_50100150,158.0,rsma_100150__rema_50100150_equity_constant
rsma_50100__rsma_50100150_equity_equal,10094.545800000005,0.9454580000000545,-3.719766598613608,rsma_50100__rsma_50100150,135.0,rsma_50100__rsma_50100150_equity_equal
rsma_50100150__rema_50100150_equity_constant,10086.773399999996,0.8677339999999534,-9.435274151614806,rsma_50100150__rema_50100150,25.0,rsma_50100150__rema_50100150_equity_constant
rsma_100150_equity_equal,10067.23249999999,0.6723249999998959,-5.2549881938439045,rsma_100150,,rsma_100150_equity_equal
rsma_100150__rema_50100150_equity_equal,10064.515000000012,0.6451500000001165,-3.0531583055211566,rsma_100150__rema_50100150,158.0,rsma_100150__rema_50100150_equity_equal
rema_100150__rema_50100150_equity_equal,10064.515000000012,0.6451500000001165,-3.0531583055211566,rema_100150__rema_50100150,158.0,rema_100150__rema_50100150_equity_equal
rbo_100_equity_equal,10064.4446,0.6444459999999985,-4.27574739016433,rbo_100,,rbo_100_equity_equal
rsma_50100150__rsma_50100_equity_constant,10057.913799999997,0.5791379999999569,-9.435274151614806,rsma_50100150__rsma_50100,38.0,rsma_50100150__rsma_50100_equity_constant
rsma_50100150__rsma_50100_equity_equal,10057.285500000007,0.5728550000000832,-1.6682221689526173,rsma_50100150__rsma_50100,38.0,rsma_50100150__rsma_50100_equity_equal
rsma_50100150__rema_50100150_equity_equal,10050.055800000002,0.5005580000000176,-1.6682221689526173,rsma_50100150__rema_50100150,25.0,rsma_50100150__rema_50100150_equity_equal
rema_100150_equity_equal,10047.113399999987,0.47113399999987315,-5.2549881938439045,rema_100150,,rema_100150_equity_equal
rema_50100150__rsma_50100_equity_equal,10026.138200000005,0.2613820000000544,-0.5431065796735111,rema_50100150__rsma_50100,15.0,rema_50100150__rsma_50100_equity_equal
rema_50100150__rema_50100_equity_equal,10026.138200000005,0.2613820000000544,-0.5431065796735111,rema_50100150__rema_50100,15.0,rema_50100150__rema_50100_equity_equal
rema_50100150__rbo_100_equity_equal,10026.138200000005,0.2613820000000544,-0.5431065796735111,rema_50100150__rbo_100,15.0,rema_50100150__rbo_100_equity_equal
rema_50100150__rbo_50_equity_equal,10003.8719,0.038719000000009274,-0.7106209789322133,rema_50100150__rbo_50,20.0,rema_50100150__rbo_50_equity_equal
rema_50100150__rbo_20_equity_equal,10003.8719,0.038719000000009274,-0.7106209789322133,rema_50100150__rbo_20,20.0,rema_50100150__rbo_20_equity_equal
rema_50100150__rtt_5020_equity_equal,10003.8719,0.038719000000009274,-0.7106209789322133,rema_50100150__rtt_5020,20.0,rema_50100150__rtt_5020_equity_equal
rema_50100150__rsma_100150_equity_equal,9966.994199999996,-0.33005800000004415,-1.2744329784200294,rema_50100150__rsma_100150,2.0,rema_50100150__rsma_100150_equity_equal
rema_50100150__rsma_50100150_equity_equal,9966.994199999996,-0.33005800000004415,-1.2744329784200294,rema_50100150__rsma_50100150,2.0,rema_50100150__rsma_50100150_equity_equal
rsma_50100150_equity_equal,9959.195799999998,-0.40804200000001956,-5.094242827477936,rsma_50100150,,rsma_50100150_equity_equal
rema_50100150__rema_50100150_equity_equal,9954.061399999995,-0.4593860000000505,-1.3792123808238637,rema_50100150__rema_50100150,2.0,rema_50100150__rema_50100150_equity_equal
rema_50100150__rema_100150_equity_equal,9954.061399999995,-0.4593860000000505,-1.3792123808238637,rema_50100150__rema_100150,2.0,rema_50100150__rema_100150_equity_equal
rema_50100150__rtt_5020_equity_constant,9822.979700000002,-1.7702029999999813,-3.7849650743500782,rema_50100150__rtt_5020,20.0,rema_50100150__rtt_5020_equity_constant
rema_50100150__rbo_50_equity_constant,9822.979700000002,-1.7702029999999813,-3.7849650743500782,rema_50100150__rbo_50,20.0,rema_50100150__rbo_50_equity_constant
rema_50100150__rbo_20_equity_constant,9822.979700000002,-1.7702029999999813,-3.7849650743500782,rema_50100150__rbo_20,20.0,rema_50100150__rbo_20_equity_constant
rsma_50100_equity_equal,9811.075000000012,-1.8892499999998869,-5.492930070655289,rsma_50100,,rsma_50100_equity_equal
rema_50100150__rema_50100_equity_constant,9766.6419,-2.3335809999999957,-4.905058102325674,rema_50100150__rema_50100,15.0,rema_50100150__rema_50100_equity_constant
rema_50100150__rsma_50100_equity_constant,9766.6419,-2.3335809999999957,-4.905058102325674,rema_50100150__rsma_50100,15.0,rema_50100150__rsma_50100_equity_constant
rema_50100150__rbo_100_equity_constant,9766.6419,-2.3335809999999957,-4.905058102325674,rema_50100150__rbo_100,15.0,rema_50100150__rbo_100_equity_constant
rema_50100150__rsma_100150_equity_constant,9532.774399999998,-4.672256000000019,-7.714580559731547,rema_50100150__rsma_100150,2.0,rema_50100150__rsma_100150_equity_constant
rema_50100150__rsma_50100150_equity_constant,9532.774399999998,-4.672256000000019,-7.714580559731547,rema_50100150__rsma_50100150,2.0,rema_50100150__rsma_50100150_equity_constant
rema_50100150_equity_equal,9500.427800000003,-4.995721999999969,-5.608919371906074,rema_50100150,,rema_50100150_equity_equal
rema_50100150__rema_50100150_equity_constant,9470.003999999997,-5.299960000000025,-8.321845479839354,rema_50100150__rema_50100150,2.0,rema_50100150__rema_50100150_equity_constant
rema_50100150__rema_100150_equity_constant,9470.003999999997,-5.299960000000025,-8.321845479839354,rema_50100150__rema_100150,2.0,rema_50100150__rema_100150_equity_constant
rsma_50100150__rsma_50100_equity_convex,7027.592599999997,-29.724074000000023,-49.83072600000001,rsma_50100150__rsma_50100,38.0,rsma_50100150__rsma_50100_equity_convex
rsma_50100150__rema_50100150_equity_convex,6933.320100000001,-30.66679899999999,-50.070361,rsma_50100150__rema_50100150,25.0,rsma_50100150__rema_50100150_equity_convex
rsma_100150__rema_50100150_equity_convex,6706.4950999999965,-32.935049000000035,-64.78978615339743,rsma_100150__rema_50100150,158.0,rsma_100150__rema_50100150_equity_convex
rema_100150__rema_50100150_equity_convex,6706.4950999999965,-32.935049000000035,-64.78978615339743,rema_100150__rema_50100150,158.0,rema_100150__rema_50100150_equity_convex
rema_100150__rema_50100150_equity_concave,5374.762999999993,-46.25237000000008,-71.78749731202349,rema_100150__rema_50100150,158.0,rema_100150__rema_50100150_equity_concave
rsma_100150__rema_50100150_equity_concave,5374.762999999993,-46.25237000000008,-71.78749731202349,rsma_100150__rema_50100150,158.0,rsma_100150__rema_50100150_equity_concave
rsma_50100150__rema_100150_equity_concave,4830.439199999999,-51.695608000000014,-238.0987752980653,rsma_50100150__rema_100150,2.0,rsma_50100150__rema_100150_equity_concave
rsma_50100150__rema_100150_equity_convex,4830.439199999999,-51.695608000000014,-238.0987752980653,rsma_50100150__rema_100150,2.0,rsma_50100150__rema_100150_equity_convex
rsma_50100150__rsma_50100_equity_concave,4674.512399999996,-53.25487600000004,-67.04256000000001,rsma_50100150__rsma_50100,38.0,rsma_50100150__rsma_50100_equity_concave
rsma_50100150__rbo_100_equity_convex,4660.686699999995,-53.39313300000006,-98.18425800000003,rsma_50100150__rbo_100,28.0,rsma_50100150__rbo_100_equity_convex
rsma_50100150__rema_50100150_equity_concave,4611.4216,-53.885784,-67.04256000000001,rsma_50100150__rema_50100150,25.0,rsma_50100150__rema_50100150_equity_concave
rsma_50100150__rsma_100150_equity_convex,4078.914399999997,-59.21085600000002,-238.0987752980653,rsma_50100150__rsma_100150,2.0,rsma_50100150__rsma_100150_equity_convex
rsma_50100150__rsma_100150_equity_concave,4078.914399999997,-59.21085600000002,-238.0987752980653,rsma_50100150__rsma_100150,2.0,rsma_50100150__rsma_100150_equity_concave
rema_100150__rsma_50100150_equity_convex,4011.4811999999974,-59.88518800000002,-78.44971251345304,rema_100150__rsma_50100150,135.0,rema_100150__rsma_50100150_equity_convex
rsma_100150__rsma_50100150_equity_convex,4011.4811999999974,-59.88518800000002,-78.44971251345304,rsma_100150__rsma_50100150,135.0,rsma_100150__rsma_50100150_equity_convex
rsma_50100150__rbo_50_equity_convex,3541.495299999998,-64.58504700000002,-98.18425800000003,rsma_50100150__rbo_50,33.0,rsma_50100150__rbo_50_equity_convex
rsma_50100150__rtt_5020_equity_convex,3541.495299999998,-64.58504700000002,-98.18425800000003,rsma_50100150__rtt_5020,33.0,rsma_50100150__rtt_5020_equity_convex
rsma_100150__rsma_50100150_equity_concave,3208.425999999984,-67.91574000000016,-82.76294862744203,rsma_100150__rsma_50100150,135.0,rsma_100150__rsma_50100150_equity_concave
rema_100150__rsma_50100150_equity_concave,3208.425999999984,-67.91574000000016,-82.76294862744203,rema_100150__rsma_50100150,135.0,rema_100150__rsma_50100150_equity_concave
rsma_50100150__rbo_20_equity_convex,2596.905699999996,-74.03094300000004,-82.10500800000004,rsma_50100150__rbo_20,33.0,rsma_50100150__rbo_20_equity_convex
rema_100150__rsma_50100_equity_convex,1834.603799999999,-81.653962,-189.63847904008895,rema_100150__rsma_50100,39.0,rema_100150__rsma_50100_equity_convex
rema_100150__rsma_50100_equity_concave,1834.603799999999,-81.653962,-189.63847904008895,rema_100150__rsma_50100,39.0,rema_100150__rsma_50100_equity_concave
rsma_100150__rsma_50100_equity_concave,1775.2837999999986,-82.24716200000002,-189.63847904008895,rsma_100150__rsma_50100,38.0,rsma_100150__rsma_50100_equity_concave
rsma_100150__rsma_50100_equity_convex,1775.2837999999986,-82.24716200000002,-189.63847904008895,rsma_100150__rsma_50100,38.0,rsma_100150__rsma_50100_equity_convex
rema_100150__rbo_100_equity_convex,1773.2063999999996,-82.267936,-189.63847904008895,rema_100150__rbo_100,30.0,rema_100150__rbo_100_equity_convex
rema_100150__rbo_100_equity_concave,1773.2063999999996,-82.267936,-189.63847904008895,rema_100150__rbo_100,30.0,rema_100150__rbo_100_equity_concave
rsma_100150__rbo_100_equity_concave,1715.8887999999995,-82.84111200000001,-189.63847904008895,rsma_100150__rbo_100,29.0,rsma_100150__rbo_100_equity_concave
rsma_100150__rbo_100_equity_convex,1715.8887999999995,-82.84111200000001,-189.63847904008895,rsma_100150__rbo_100,29.0,rsma_100150__rbo_100_equity_convex
rsma_50100150__rbo_100_equity_concave,1563.6008,-84.363992,-142.11984800000002,rsma_50100150__rbo_100,28.0,rsma_50100150__rbo_100_equity_concave
rsma_50100150__rema_50100_equity_concave,301.81959999999646,-96.98180400000004,-238.0987752980653,rsma_50100150__rema_50100,15.0,rsma_50100150__rema_50100_equity_concave
rsma_50100150__rema_50100_equity_convex,301.81959999999646,-96.98180400000004,-238.0987752980653,rsma_50100150__rema_50100,15.0,rsma_50100150__rema_50100_equity_convex
rsma_50100150__rtt_5020_equity_concave,-21.04169999999987,-100.21041699999999,-142.11984800000002,rsma_50100150__rtt_5020,33.0,rsma_50100150__rtt_5020_equity_concave
rsma_50100150__rbo_50_equity_concave,-21.04169999999987,-100.21041699999999,-142.11984800000002,rsma_50100150__rbo_50,33.0,rsma_50100150__rbo_50_equity_concave
rema_50100__rsma_50100150_equity_concave,-136.10900000000083,-101.36109,-134.73527,rema_50100__rsma_50100150,136.0,rema_50100__rsma_50100150_equity_concave
rema_50100__rsma_50100150_equity_convex,-137.89680000000115,-101.37896800000001,-134.73527,rema_50100__rsma_50100150,136.0,rema_50100__rsma_50100150_equity_convex
rbo_50__rema_50100150_equity_concave,-167.74830000000082,-101.67748300000001,-134.73527,rbo_50__rema_50100150,125.0,rbo_50__rema_50100150_equity_concave
rbo_50__rema_50100150_equity_convex,-168.28130000000107,-101.68281300000001,-134.73527,rbo_50__rema_50100150,125.0,rbo_50__rema_50100150_equity_convex
rbo_100__rema_50100150_equity_concave,-169.76110000000102,-101.69761100000001,-134.73527,rbo_100__rema_50100150,144.0,rbo_100__rema_50100150_equity_concave
rbo_100__rema_50100150_equity_convex,-170.11730000000122,-101.70117300000001,-134.73527,rbo_100__rema_50100150,144.0,rbo_100__rema_50100150_equity_convex
rbo_20__rema_50100150_equity_concave,-188.66210000000103,-101.886621,-134.73527,rbo_20__rema_50100150,125.0,rbo_20__rema_50100150_equity_concave
rbo_20__rema_50100150_equity_convex,-189.99090000000115,-101.89990900000001,-134.73527,rbo_20__rema_50100150,125.0,rbo_20__rema_50100150_equity_convex
rbo_50__rsma_50100150_equity_concave,-195.95390000000106,-101.959539,-134.73527,rbo_50__rsma_50100150,115.0,rbo_50__rsma_50100150_equity_concave
rbo_50__rsma_50100150_equity_convex,-196.7844000000012,-101.96784400000001,-134.73527,rbo_50__rsma_50100150,115.0,rbo_50__rsma_50100150_equity_convex
rbo_100__rsma_50100150_equity_concave,-198.282700000001,-101.98282700000001,-134.73527,rbo_100__rsma_50100150,134.0,rbo_100__rsma_50100150_equity_concave
rbo_100__rsma_50100150_equity_convex,-198.56530000000137,-101.98565300000001,-134.73527,rbo_100__rsma_50100150,134.0,rbo_100__rsma_50100150_equity_convex
rtt_5020__rema_50100150_equity_concave,-202.6192000000009,-102.02619200000001,-134.73527,rtt_5020__rema_50100150,115.0,rtt_5020__rema_50100150_equity_concave
rtt_5020__rema_50100150_equity_convex,-203.42030000000128,-102.03420300000002,-134.73527,rtt_5020__rema_50100150,115.0,rtt_5020__rema_50100150_equity_convex
rbo_20__rsma_50100150_equity_concave,-220.6075000000011,-102.20607500000001,-134.73527,rbo_20__rsma_50100150,115.0,rbo_20__rsma_50100150_equity_concave
rbo_20__rsma_50100150_equity_convex,-221.7927000000012,-102.217927,-134.73527,rbo_20__rsma_50100150,115.0,rbo_20__rsma_50100150_equity_convex
rema_50100__rema_50100150_equity_concave,-232.88340000000085,-102.32883400000001,-134.73527,rema_50100__rema_50100150,158.0,rema_50100__rema_50100150_equity_concave
rema_50100__rema_50100150_equity_convex,-233.37530000000123,-102.333753,-134.73527,rema_50100__rema_50100150,158.0,rema_50100__rema_50100150_equity_convex
rtt_5020__rsma_50100150_equity_concave,-236.85480000000084,-102.36854800000002,-134.73527,rtt_5020__rsma_50100150,105.0,rtt_5020__rsma_50100150_equity_concave
rtt_5020__rsma_50100150_equity_convex,-237.51050000000097,-102.375105,-134.73527,rtt_5020__rsma_50100150,105.0,rtt_5020__rsma_50100150_equity_convex
rsma_50100__rema_50100150_equity_concave,-333.7277000000012,-103.33727700000001,-134.73527,rsma_50100__rema_50100150,135.0,rsma_50100__rema_50100150_equity_concave
rsma_50100__rema_50100150_equity_convex,-334.57570000000135,-103.34575700000002,-134.73527,rsma_50100__rema_50100150,135.0,rsma_50100__rema_50100150_equity_convex
rsma_50100__rsma_50100150_equity_concave,-378.38530000000105,-103.78385300000002,-134.73527,rsma_50100__rsma_50100150,135.0,rsma_50100__rsma_50100150_equity_concave
rsma_50100__rsma_50100150_equity_convex,-379.23330000000124,-103.79233300000001,-134.73527,rsma_50100__rsma_50100150,135.0,rsma_50100__rsma_50100150_equity_convex
rsma_100150__rtt_5020_equity_concave,-746.8429000000033,-107.46842900000004,-189.63847904008895,rsma_100150__rtt_5020,51.0,rsma_100150__rtt_5020_equity_concave
rsma_100150__rtt_5020_equity_convex,-746.8429000000033,-107.46842900000004,-189.63847904008895,rsma_100150__rtt_5020,51.0,rsma_100150__rtt_5020_equity_convex
rema_100150__rtt_5020_equity_convex,-771.7955000000034,-107.71795500000003,-189.63847904008895,rema_100150__rtt_5020,52.0,rema_100150__rtt_5020_equity_convex
rema_100150__rtt_5020_equity_concave,-771.7955000000034,-107.71795500000003,-189.63847904008895,rema_100150__rtt_5020,52.0,rema_100150__rtt_5020_equity_concave
rsma_100150__rbo_50_equity_concave,-1225.931000000004,-112.25931000000004,-189.63847904008895,rsma_100150__rbo_50,55.0,rsma_100150__rbo_50_equity_concave
rsma_100150__rbo_50_equity_convex,-1225.931000000004,-112.25931000000004,-189.63847904008895,rsma_100150__rbo_50,55.0,rsma_100150__rbo_50_equity_convex
rema_100150__rbo_50_equity_concave,-1267.0650000000041,-112.67065000000005,-189.63847904008895,rema_100150__rbo_50,56.0,rema_100150__rbo_50_equity_concave
rema_100150__rbo_50_equity_convex,-1267.0650000000041,-112.67065000000005,-189.63847904008895,rema_100150__rbo_50,56.0,rema_100150__rbo_50_equity_convex
rsma_100150__rbo_20_equity_concave,-1296.9834000000026,-112.96983400000002,-189.63847904008895,rsma_100150__rbo_20,62.0,rsma_100150__rbo_20_equity_concave
rema_100150__rbo_20_equity_concave,-1296.9834000000026,-112.96983400000002,-189.63847904008895,rema_100150__rbo_20,62.0,rema_100150__rbo_20_equity_concave
rema_100150__rbo_20_equity_convex,-1296.9834000000026,-112.96983400000002,-189.63847904008895,rema_100150__rbo_20,62.0,rema_100150__rbo_20_equity_convex
rsma_100150__rbo_20_equity_convex,-1296.9834000000026,-112.96983400000002,-189.63847904008895,rsma_100150__rbo_20,62.0,rsma_100150__rbo_20_equity_convex
rsma_50100150__rbo_20_equity_concave,-1475.2503000000002,-114.75250299999999,-117.36365000000002,rsma_50100150__rbo_20,33.0,rsma_50100150__rbo_20_equity_concave
rsma_50100150__rsma_50100150_equity_convex,-2978.306799999998,-129.78306799999996,-136.10217209350418,rsma_50100150__rsma_50100150,3.0,rsma_50100150__rsma_50100150_equity_convex
rsma_50100150__rsma_50100150_equity_concave,-2978.306799999998,-129.78306799999996,-136.10217209350418,rsma_50100150__rsma_50100150,3.0,rsma_50100150__rsma_50100150_equity_concave
rema_100150__rema_100150_equity_convex,-4956.41770000001,-149.56417700000011,-320.27183054978343,rema_100150__rema_100150,2.0,rema_100150__rema_100150_equity_convex
rema_100150__rema_100150_equity_concave,-4956.41770000001,-149.56417700000011,-320.27183054978343,rema_100150__rema_100150,2.0,rema_100150__rema_100150_equity_concave
rsma_100150__rema_100150_equity_convex,-4956.41770000001,-149.56417700000011,-320.27183054978343,rsma_100150__rema_100150,2.0,rsma_100150__rema_100150_equity_convex
rsma_100150__rema_100150_equity_concave,-4956.41770000001,-149.56417700000011,-320.27183054978343,rsma_100150__rema_100150,2.0,rsma_100150__rema_100150_equity_concave
rsma_100150__rsma_100150_equity_concave,-5869.868900000012,-158.69868900000012,-320.27183054978343,rsma_100150__rsma_100150,2.0,rsma_100150__rsma_100150_equity_concave
rsma_100150__rsma_100150_equity_convex,-5869.868900000012,-158.69868900000012,-320.27183054978343,rsma_100150__rsma_100150,2.0,rsma_100150__rsma_100150_equity_convex
rema_100150__rsma_100150_equity_convex,-5869.868900000012,-158.69868900000012,-320.27183054978343,rema_100150__rsma_100150,2.0,rema_100150__rsma_100150_equity_convex
rema_100150__rsma_100150_equity_concave,-5869.868900000012,-158.69868900000012,-320.27183054978343,rema_100150__rsma_100150,2.0,rema_100150__rsma_100150_equity_concave
rbo_20__rtt_5020_equity_concave,-6146.203699999984,-161.46203699999984,-360.60595899999987,rbo_20__rtt_5020,4.0,rbo_20__rtt_5020_equity_concave
rbo_20__rtt_5020_equity_convex,-6146.203699999984,-161.46203699999984,-360.60595899999987,rbo_20__rtt_5020,4.0,rbo_20__rtt_5020_equity_convex
rbo_20__rbo_20_equity_convex,-6176.871899999986,-161.76871899999986,-360.60595899999987,rbo_20__rbo_20,5.0,rbo_20__rbo_20_equity_convex
rbo_20__rbo_20_equity_concave,-6176.871899999986,-161.76871899999986,-360.60595899999987,rbo_20__rbo_20,5.0,rbo_20__rbo_20_equity_concave
rema_50100__rbo_20_equity_concave,-7113.133499999979,-171.1313349999998,-360.60595899999987,rema_50100__rbo_20,49.0,rema_50100__rbo_20_equity_concave
rema_50100__rbo_20_equity_convex,-7113.133499999979,-171.1313349999998,-360.60595899999987,rema_50100__rbo_20,49.0,rema_50100__rbo_20_equity_convex
rbo_20__rbo_100_equity_concave,-7371.350699999985,-173.71350699999985,-360.60595899999987,rbo_20__rbo_100,11.0,rbo_20__rbo_100_equity_concave
rbo_20__rbo_100_equity_convex,-7371.350699999985,-173.71350699999985,-360.60595899999987,rbo_20__rbo_100,11.0,rbo_20__rbo_100_equity_convex
rbo_20__rsma_50100_equity_convex,-7742.011299999984,-177.42011299999984,-360.60595899999987,rbo_20__rsma_50100,21.0,rbo_20__rsma_50100_equity_convex
rbo_20__rsma_50100_equity_concave,-7742.011299999984,-177.42011299999984,-360.60595899999987,rbo_20__rsma_50100,21.0,rbo_20__rsma_50100_equity_concave
rema_50100__rtt_5020_equity_concave,-8509.899299999988,-185.09899299999987,-360.60595899999987,rema_50100__rtt_5020,38.0,rema_50100__rtt_5020_equity_concave
rema_50100__rtt_5020_equity_convex,-8509.899299999988,-185.09899299999987,-360.60595899999987,rema_50100__rtt_5020,38.0,rema_50100__rtt_5020_equity_convex
rtt_5020__rbo_100_equity_concave,-8773.131999999985,-187.73131999999984,-360.60595899999987,rtt_5020__rbo_100,5.0,rtt_5020__rbo_100_equity_concave
rbo_50__rbo_100_equity_convex,-8773.131999999985,-187.73131999999984,-360.60595899999987,rbo_50__rbo_100,5.0,rbo_50__rbo_100_equity_convex
rbo_50__rbo_100_equity_concave,-8773.131999999985,-187.73131999999984,-360.60595899999987,rbo_50__rbo_100,5.0,rbo_50__rbo_100_equity_concave
rtt_5020__rbo_100_equity_convex,-8773.131999999985,-187.73131999999984,-360.60595899999987,rtt_5020__rbo_100,5.0,rtt_5020__rbo_100_equity_convex
rema_50100__rbo_100_equity_concave,-9027.945700000004,-190.27945700000004,-360.60595899999987,rema_50100__rbo_100,16.0,rema_50100__rbo_100_equity_concave
rema_50100__rbo_100_equity_convex,-9027.945700000004,-190.27945700000004,-360.60595899999987,rema_50100__rbo_100,16.0,rema_50100__rbo_100_equity_convex
rtt_5020__rsma_50100_equity_convex,-9214.18969999998,-192.14189699999983,-360.60595899999987,rtt_5020__rsma_50100,15.0,rtt_5020__rsma_50100_equity_convex
rbo_50__rsma_50100_equity_concave,-9214.18969999998,-192.14189699999983,-360.60595899999987,rbo_50__rsma_50100,15.0,rbo_50__rsma_50100_equity_concave
rbo_50__rsma_50100_equity_convex,-9214.18969999998,-192.14189699999983,-360.60595899999987,rbo_50__rsma_50100,15.0,rbo_50__rsma_50100_equity_convex
rtt_5020__rsma_50100_equity_concave,-9214.18969999998,-192.14189699999983,-360.60595899999987,rtt_5020__rsma_50100,15.0,rtt_5020__rsma_50100_equity_concave
rema_50100__rsma_50100_equity_convex,-9341.544599999992,-193.41544599999995,-360.60595899999987,rema_50100__rsma_50100,25.0,rema_50100__rsma_50100_equity_convex
rema_50100__rsma_50100_equity_concave,-9341.544599999992,-193.41544599999995,-360.60595899999987,rema_50100__rsma_50100,25.0,rema_50100__rsma_50100_equity_concave
rbo_100__rbo_100_equity_concave,-9567.74079999999,-195.6774079999999,-360.60595899999987,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_concave
rbo_100__rbo_100_equity_convex,-9567.74079999999,-195.6774079999999,-360.60595899999987,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_convex
rtt_5020__rtt_5020_equity_convex,-9664.958799999995,-196.64958799999997,-360.60595899999987,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020_equity_convex
rtt_5020__rbo_50_equity_concave,-9664.958799999995,-196.64958799999997,-360.60595899999987,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50_equity_concave
rtt_5020__rbo_50_equity_convex,-9664.958799999995,-196.64958799999997,-360.60595899999987,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50_equity_convex
rtt_5020__rtt_5020_equity_concave,-9664.958799999995,-196.64958799999997,-360.60595899999987,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020_equity_concave
rbo_50__rtt_5020_equity_concave,-9664.958799999995,-196.64958799999997,-360.60595899999987,rbo_50__rtt_5020,3.0,rbo_50__rtt_5020_equity_concave
rbo_50__rtt_5020_equity_convex,-9664.958799999995,-196.64958799999997,-360.60595899999987,rbo_50__rtt_5020,3.0,rbo_50__rtt_5020_equity_convex
rbo_50__rbo_50_equity_convex,-9664.958799999995,-196.64958799999997,-360.60595899999987,rbo_50__rbo_50,3.0,rbo_50__rbo_50_equity_convex
