equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_50__rbo_100_equity_equal,9980.905000000012,-0.19094999999988982,-2.4477581514733218,rbo_50__rbo_100,22.0,rbo_50__rbo_100_equity_equal
rbo_20__rbo_20_equity_equal,9979.9802,-0.20019799999999588,-1.6773960338100964,rbo_20__rbo_20,6.0,rbo_20__rbo_20_equity_equal
rbo_50__rema_50100150_equity_equal,9979.652900000003,-0.2034709999999773,-1.4000859520376028,rbo_50__rema_50100150,26.0,rbo_50__rema_50100150_equity_equal
rbo_50__rbo_20_equity_equal,9977.779100000002,-0.22220899999998434,-1.5668087082347313,rbo_50__rbo_20,26.0,rbo_50__rbo_20_equity_equal
rsma_50100__rsma_50100150_equity_equal,9977.703400000004,-0.2229659999999578,-1.5005011085314206,rsma_50100__rsma_50100150,55.0,rsma_50100__rsma_50100150_equity_equal
rema_50100150__rsma_50100150_equity_equal,9972.66750000001,-0.273324999999891,-2.2002831744281535,rema_50100150__rsma_50100150,34.0,rema_50100150__rsma_50100150_equity_equal
rbo_50__rbo_50_equity_equal,9971.062599999997,-0.28937400000002,-1.6579854724712308,rbo_50__rbo_50,3.0,rbo_50__rbo_50_equity_equal
rbo_50__rtt_5020_equity_equal,9971.062599999997,-0.28937400000002,-1.6579854724712308,rbo_50__rtt_5020,3.0,rbo_50__rtt_5020_equity_equal
rbo_20__rema_50100150_equity_equal,9969.566700000001,-0.30433299999999,-1.534044836181396,rbo_20__rema_50100150,27.0,rbo_20__rema_50100150_equity_equal
rema_50100150__rsma_50100_equity_equal,9965.027899999997,-0.34972100000002504,-1.2951570433366604,rema_50100150__rsma_50100,19.0,rema_50100150__rsma_50100_equity_equal
rsma_50100150__rbo_100_equity_equal,9961.349000000004,-0.38650999999996216,-2.4352620455994365,rsma_50100150__rbo_100,11.0,rsma_50100150__rbo_100_equity_equal
rtt_5020__rema_50100150_equity_equal,9958.907400000004,-0.41092599999996704,-1.5035161467056013,rtt_5020__rema_50100150,18.0,rtt_5020__rema_50100150_equity_equal
rsma_50100150__rema_50100_equity_equal,9953.871900000016,-0.46128099999983574,-2.09128848703071,rsma_50100150__rema_50100,14.0,rsma_50100150__rema_50100_equity_equal
rema_50100150__rema_100150_equity_equal,9943.991600000007,-0.5600839999999385,-1.7910342415590776,rema_50100150__rema_100150,29.0,rema_50100150__rema_100150_equity_equal
rtt_5020__rtt_5020_equity_equal,9936.573400000003,-0.6342659999999722,-1.8986298918701654,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020_equity_equal
rtt_5020__rbo_50_equity_equal,9936.573400000003,-0.6342659999999722,-1.8986298918701654,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50_equity_equal
rtt_5020_equity_equal,9935.640900000004,-0.6435909999999656,-1.7790852224908398,rtt_5020,,rtt_5020_equity_equal
rbo_50__rema_100150_equity_equal,9934.0163,-0.6598370000000076,-2.6592120304116293,rbo_50__rema_100150,24.0,rbo_50__rema_100150_equity_equal
rtt_5020__rema_50100_equity_equal,9933.341000000006,-0.6665899999999447,-2.0468532727039137,rtt_5020__rema_50100,18.0,rtt_5020__rema_50100_equity_equal
rema_50100__rsma_100150_equity_equal,9932.7372,-0.6726280000000084,-2.3491570285007346,rema_50100__rsma_100150,31.0,rema_50100__rsma_100150_equity_equal
rbo_100__rema_50100_equity_equal,9932.297800000002,-0.6770219999999827,-2.113737070193124,rbo_100__rema_50100,4.0,rbo_100__rema_50100_equity_equal
rbo_20__rbo_50_equity_equal,9929.309000000001,-0.7069099999999939,-1.9274229398644525,rbo_20__rbo_50,16.0,rbo_20__rbo_50_equity_equal
rbo_20__rema_50100_equity_equal,9928.900000000005,-0.7109999999999506,-2.047755644569594,rbo_20__rema_50100,22.0,rbo_20__rema_50100_equity_equal
rsma_50100__rema_50100_equity_equal,9927.107600000001,-0.7289239999999864,-2.0994696171235816,rsma_50100__rema_50100,16.0,rsma_50100__rema_50100_equity_equal
rbo_100__rema_50100150_equity_equal,9926.5259,-0.7347409999999943,-1.8234958910891912,rbo_100__rema_50100150,52.0,rbo_100__rema_50100150_equity_equal
rsma_50100150__rsma_100150_equity_equal,9921.412099999996,-0.7858790000000448,-2.620302974976359,rsma_50100150__rsma_100150,27.0,rsma_50100150__rsma_100150_equity_equal
rbo_20__rtt_5020_equity_equal,9919.120800000002,-0.8087919999999804,-2.2776423838064384,rbo_20__rtt_5020,5.0,rbo_20__rtt_5020_equity_equal
rsma_50100__rsma_100150_equity_constant,9918.860300000004,-0.8113969999999582,-19.224748393763278,rsma_50100__rsma_100150,40.0,rsma_50100__rsma_100150_equity_constant
rema_50100_equity_equal,9911.956299999987,-0.8804370000001338,-2.788209654474228,rema_50100,,rema_50100_equity_equal
rbo_100__rbo_100_equity_equal,9906.164200000003,-0.9383579999999725,-2.448680140870995,rbo_100__rbo_100,2.0,rbo_100__rbo_100_equity_equal
rema_50100__rema_50100150_equity_equal,9906.035300000003,-0.9396469999999657,-1.7042979113164187,rema_50100__rema_50100150,50.0,rema_50100__rema_50100150_equity_equal
rsma_50100150__rema_100150_equity_equal,9904.469800000008,-0.9553019999999246,-2.578269252787764,rsma_50100150__rema_100150,13.0,rsma_50100150__rema_100150_equity_equal
rbo_20__rsma_50100150_equity_equal,9902.56059999999,-0.9743940000001006,-2.1984732815374795,rbo_20__rsma_50100150,30.0,rbo_20__rsma_50100150_equity_equal
rtt_5020__rbo_100_equity_equal,9900.583300000011,-0.9941669999998903,-2.4477581514733218,rtt_5020__rbo_100,17.0,rtt_5020__rbo_100_equity_equal
rsma_100150__rsma_50100150_equity_equal,9900.163199999997,-0.9983680000000272,-1.5455290000000605,rsma_100150__rsma_50100150,36.0,rsma_100150__rsma_50100150_equity_equal
rema_50100__rema_50100_equity_equal,9899.1793,-1.0082070000000054,-2.025625244894327,rema_50100__rema_50100,2.0,rema_50100__rema_50100_equity_equal
rsma_50100150__rsma_50100_equity_equal,9897.915699999996,-1.020843000000038,-2.087562160027871,rsma_50100150__rsma_50100,29.0,rsma_50100150__rsma_50100_equity_equal
rbo_100__rbo_50_equity_equal,9897.730900000008,-1.02269099999992,-1.915484632119695,rbo_100__rbo_50,34.0,rbo_100__rbo_50_equity_equal
rbo_20__rbo_100_equity_equal,9896.183,-1.0381699999999938,-2.4453607024381214,rbo_20__rbo_100,21.0,rbo_20__rbo_100_equity_equal
rsma_50100__rema_50100150_equity_equal,9896.053200000004,-1.0394679999999656,-1.7789868301635596,rsma_50100__rema_50100150,39.0,rsma_50100__rema_50100150_equity_equal
rsma_50100150__rsma_50100150_equity_constant,9893.6441,-1.0635590000000028,-23.628219999999992,rsma_50100150__rsma_50100150,5.0,rsma_50100150__rsma_50100150_equity_constant
rsma_50100__rbo_100_equity_equal,9893.3863,-1.0661370000000003,-2.43092949502347,rsma_50100__rbo_100,15.0,rsma_50100__rbo_100_equity_equal
rsma_100150__rbo_20_equity_equal,9891.3018,-1.086982000000003,-1.5956560000000355,rsma_100150__rbo_20,44.0,rsma_100150__rbo_20_equity_equal
rema_50100150__rsma_50100_equity_constant,9883.304899999997,-1.1669510000000272,-9.386356152686751,rema_50100150__rsma_50100,19.0,rema_50100150__rsma_50100_equity_constant
rtt_5020__rsma_50100150_equity_equal,9880.280899999994,-1.197191000000053,-2.2056686377042904,rtt_5020__rsma_50100150,26.0,rtt_5020__rsma_50100150_equity_equal
rsma_100150__rema_50100150_equity_equal,9879.400499999994,-1.2059950000000597,-1.5962420000000748,rsma_100150__rema_50100150,46.0,rsma_100150__rema_50100150_equity_equal
rbo_100__rsma_50100_equity_equal,9878.006300000003,-1.219936999999971,-2.160244118193755,rbo_100__rsma_50100,19.0,rbo_100__rsma_50100_equity_equal
rbo_50__rsma_50100_equity_equal,9877.3318,-1.2266820000000012,-2.1563408468984586,rbo_50__rsma_50100,14.0,rbo_50__rsma_50100_equity_equal
rsma_50100__rema_100150_equity_equal,9875.051699999996,-1.24948300000004,-2.6105101950816496,rsma_50100__rema_100150,15.0,rsma_50100__rema_100150_equity_equal
rsma_100150__rbo_100_equity_equal,9874.790599999991,-1.2520940000000924,-1.941708000000108,rsma_100150__rbo_100,11.0,rsma_100150__rbo_100_equity_equal
rbo_100__rsma_50100150_equity_equal,9874.218100000002,-1.2578189999999823,-2.723522101181502,rbo_100__rsma_50100150,44.0,rbo_100__rsma_50100150_equity_equal
rbo_50__rsma_50100150_equity_equal,9874.087400000002,-1.259125999999977,-2.373955227682419,rbo_50__rsma_50100150,46.0,rbo_50__rsma_50100150_equity_equal
rbo_100__rtt_5020_equity_equal,9873.848700000008,-1.2615129999999253,-2.2694272651802065,rbo_100__rtt_5020,27.0,rbo_100__rtt_5020_equity_equal
rsma_50100__rbo_50_equity_equal,9873.398299999999,-1.2660170000000082,-1.8849531059712659,rsma_50100__rbo_50,23.0,rsma_50100__rbo_50_equity_equal
rsma_50100150__rbo_20_equity_constant,9871.088299999996,-1.2891170000000396,-18.221025932996927,rsma_50100150__rbo_20,21.0,rsma_50100150__rbo_20_equity_constant
rsma_100150__rsma_100150_equity_equal,9870.583299999998,-1.2941670000000127,-2.2876400000000467,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_equal
rema_50100150__rsma_100150_equity_equal,9870.186700000007,-1.2981329999999236,-2.383211961160583,rema_50100150__rsma_100150,43.0,rema_50100150__rsma_100150_equity_equal
rema_50100__rbo_100_equity_equal,9860.865999999996,-1.3913400000000409,-2.404973507735554,rema_50100__rbo_100,2.0,rema_50100__rbo_100_equity_equal
rsma_100150__rema_50100_equity_equal,9860.213599999997,-1.3978640000000264,-2.0845770000000448,rsma_100150__rema_50100,12.0,rsma_100150__rema_50100_equity_equal
rbo_100__rema_100150_equity_equal,9859.9462,-1.4005379999999956,-2.657536403517615,rbo_100__rema_100150,4.0,rbo_100__rema_100150_equity_equal
rtt_5020__rbo_20_equity_constant,9859.003,-1.4099699999999937,-13.898993187706093,rtt_5020__rbo_20,4.0,rtt_5020__rbo_20_equity_constant
rema_50100__rbo_50_equity_equal,9857.923699999992,-1.4207630000000804,-1.8164524075142494,rema_50100__rbo_50,33.0,rema_50100__rbo_50_equity_equal
rtt_5020__rema_50100150_equity_constant,9856.794000000007,-1.432059999999924,-12.29721610410324,rtt_5020__rema_50100150,18.0,rtt_5020__rema_50100150_equity_constant
rbo_100__rbo_20_equity_equal,9854.689699999995,-1.4531030000000444,-2.458789722558366,rbo_100__rbo_20,47.0,rbo_100__rbo_20_equity_equal
rbo_50__rsma_100150_equity_equal,9854.612900000006,-1.45387099999994,-3.298429597246551,rbo_50__rsma_100150,49.0,rbo_50__rsma_100150_equity_equal
rtt_5020__rema_100150_equity_equal,9854.056700000005,-1.4594329999999545,-2.6592120304116293,rtt_5020__rema_100150,19.0,rtt_5020__rema_100150_equity_equal
rsma_100150__rbo_50_equity_equal,9850.32369999999,-1.4967630000001009,-1.8861700000000383,rsma_100150__rbo_50,40.0,rsma_100150__rbo_50_equity_equal
rbo_20__rema_100150_equity_equal,9849.613900000004,-1.503860999999962,-2.660386411957614,rbo_20__rema_100150,23.0,rbo_20__rema_100150_equity_equal
rema_100150__rbo_100_equity_equal,9849.1861,-1.5081389999999972,-2.351991999999955,rema_100150__rbo_100,6.0,rema_100150__rbo_100_equity_equal
rbo_20__rsma_50100_equity_equal,9848.117400000001,-1.5188259999999953,-2.303469820346045,rbo_20__rsma_50100,24.0,rbo_20__rsma_50100_equity_equal
rtt_5020__rsma_100150_equity_equal,9846.93099999999,-1.5306900000001011,-3.0346473835835104,rtt_5020__rsma_100150,37.0,rtt_5020__rsma_100150_equity_equal
rbo_50__rbo_100_equity_constant,9846.632400000006,-1.5336759999999394,-20.48956001461144,rbo_50__rbo_100,22.0,rbo_50__rbo_100_equity_constant
rema_100150__rema_50100150_equity_equal,9846.247600000004,-1.5375239999999568,-2.1305779999999324,rema_100150__rema_50100150,55.0,rema_100150__rema_50100150_equity_equal
rsma_100150__rema_100150_equity_equal,9846.038199999999,-1.5396180000000093,-2.2267250000000423,rsma_100150__rema_100150,7.0,rsma_100150__rema_100150_equity_equal
rsma_50100__rbo_20_equity_equal,9845.6016,-1.5439839999999982,-2.1346208412861842,rsma_50100__rbo_20,44.0,rsma_50100__rbo_20_equity_equal
rtt_5020__rsma_50100_equity_equal,9844.140400000002,-1.5585959999999788,-2.385927972035853,rtt_5020__rsma_50100,14.0,rtt_5020__rsma_50100_equity_equal
rema_50100__rema_100150_equity_equal,9843.452699999993,-1.5654730000000727,-2.575678029764222,rema_50100__rema_100150,2.0,rema_50100__rema_100150_equity_equal
rbo_20__rsma_100150_equity_equal,9843.124699999997,-1.5687530000000338,-3.030002529987877,rbo_20__rsma_100150,41.0,rbo_20__rsma_100150_equity_equal
rema_100150__rema_50100_equity_equal,9839.518300000002,-1.6048169999999806,-2.4486699999999475,rema_100150__rema_50100,7.0,rema_100150__rema_50100_equity_equal
rema_50100__rbo_20_equity_equal,9838.932899999994,-1.6106710000000524,-2.1230468974226673,rema_50100__rbo_20,45.0,rema_50100__rbo_20_equity_equal
rsma_50100__rtt_5020_equity_equal,9837.782900000002,-1.6221709999999834,-2.238702252746006,rsma_50100__rtt_5020,21.0,rsma_50100__rtt_5020_equity_equal
rema_50100__rtt_5020_equity_equal,9834.137499999992,-1.6586250000000802,-2.17076441975332,rema_50100__rtt_5020,26.0,rema_50100__rtt_5020_equity_equal
rsma_50100__rsma_50100_equity_equal,9831.783700000004,-1.6821629999999588,-2.1380415210284385,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_equal
rema_50100__rsma_50100_equity_equal,9829.711800000001,-1.7028819999999945,-2.157233523758155,rema_50100__rsma_50100,18.0,rema_50100__rsma_50100_equity_equal
rsma_100150__rtt_5020_equity_equal,9826.475899999992,-1.7352410000000762,-2.2408630000000085,rsma_100150__rtt_5020,33.0,rsma_100150__rtt_5020_equity_equal
rema_50100__rsma_50100150_equity_equal,9825.5378,-1.7446219999999957,-2.7147006486425003,rema_50100__rsma_50100150,44.0,rema_50100__rsma_50100150_equity_equal
rema_100150__rema_100150_equity_equal,9818.517700000002,-1.8148229999999765,-2.658675999999941,rema_100150__rema_100150,2.0,rema_100150__rema_100150_equity_equal
rema_100150__rsma_50100_equity_equal,9805.954800000003,-1.9404519999999703,-2.4648147219850487,rema_100150__rsma_50100,21.0,rema_100150__rsma_50100_equity_equal
rsma_50100150__rtt_5020_equity_constant,9804.424399999998,-1.9557560000000196,-17.806015112453743,rsma_50100150__rtt_5020,18.0,rsma_50100150__rtt_5020_equity_constant
rbo_50__rema_100150_equity_constant,9804.305399999994,-1.9569460000000594,-17.23015739056407,rbo_50__rema_100150,24.0,rbo_50__rema_100150_equity_constant
rsma_100150__rsma_50100_equity_equal,9803.038199999995,-1.9696180000000507,-2.1119420000000537,rsma_100150__rsma_50100,23.0,rsma_100150__rsma_50100_equity_equal
rbo_20_equity_equal,9800.488800000006,-1.9951119999999323,-2.6483676304160477,rbo_20,,rbo_20_equity_equal
rema_100150__rbo_20_equity_equal,9799.996499999997,-2.000035000000022,-2.343875999999982,rema_100150__rbo_20,51.0,rema_100150__rbo_20_equity_equal
rema_100150__rbo_50_equity_equal,9798.568600000006,-2.0143139999999393,-2.2413779999999313,rema_100150__rbo_50,38.0,rema_100150__rbo_50_equity_equal
rbo_100__rsma_100150_equity_equal,9795.688800000002,-2.0431119999999803,-3.295168014638847,rbo_100__rsma_100150,33.0,rbo_100__rsma_100150_equity_equal
rsma_100150__rbo_20_equity_constant,9786.4237,-2.1357630000000016,-16.467219229111787,rsma_100150__rbo_20,44.0,rsma_100150__rbo_20_equity_constant
rbo_20__rema_50100150_equity_constant,9786.40570000001,-2.135942999999896,-12.339769168868443,rbo_20__rema_50100150,27.0,rbo_20__rema_50100150_equity_constant
rema_100150__rsma_50100150_equity_equal,9776.424600000004,-2.2357539999999565,-3.0334169999999903,rema_100150__rsma_50100150,48.0,rema_100150__rsma_50100150_equity_equal
rema_100150__rtt_5020_equity_equal,9774.809000000003,-2.251909999999968,-2.594649999999965,rema_100150__rtt_5020,31.0,rema_100150__rtt_5020_equity_equal
rbo_100_equity_equal,9766.293399999993,-2.3370660000000654,-3.472815128177878,rbo_100,,rbo_100_equity_equal
rema_100150__rsma_100150_equity_equal,9754.12750000001,-2.458724999999906,-3.3003294819067954,rema_100150__rsma_100150,31.0,rema_100150__rsma_100150_equity_equal
rema_50100__rsma_50100_equity_constant,9743.56739999999,-2.5643260000000945,-13.535560063089772,rema_50100__rsma_50100,18.0,rema_50100__rsma_50100_equity_constant
rsma_50100_equity_equal,9738.455700000019,-2.6154429999998174,-3.723760639385989,rsma_50100,,rsma_50100_equity_equal
rsma_50100__rbo_50_equity_constant,9709.459699999996,-2.9054030000000397,-17.119116527030542,rsma_50100__rbo_50,23.0,rsma_50100__rbo_50_equity_constant
rsma_50100150__rbo_50_equity_constant,9652.407000000003,-3.4759299999999715,-17.32044932175252,rsma_50100150__rbo_50,28.0,rsma_50100150__rbo_50_equity_constant
rsma_100150_equity_equal,9639.254199999988,-3.607458000000119,-4.434763665521022,rsma_100150,,rsma_100150_equity_equal
rbo_50__rbo_20_equity_constant,9632.359400000001,-3.6764059999999876,-18.01450018403276,rbo_50__rbo_20,26.0,rbo_50__rbo_20_equity_constant
rbo_50__rsma_50100_equity_concave,9606.52869999997,-3.9347130000003006,-69.03857575232125,rbo_50__rsma_50100,14.0,rbo_50__rsma_50100_equity_concave
rema_100150_equity_equal,9599.17309999999,-4.0082690000000865,-5.14372111273222,rema_100150,,rema_100150_equity_equal
rtt_5020_equity_constant,9576.852099999982,-4.231479000000182,-33.58515914584228,rtt_5020,,rtt_5020_equity_constant
rema_50100150__rbo_100_equity_constant,9572.892599999996,-4.271074000000041,-20.437433913951892,rema_50100150__rbo_100,27.0,rema_50100150__rbo_100_equity_constant
rsma_50100150__rsma_50100_equity_constant,9537.7426,-4.622574000000002,-14.742683763348674,rsma_50100150__rsma_50100,29.0,rsma_50100150__rsma_50100_equity_constant
rema_50100150__rema_50100_equity_constant,9523.533099999997,-4.7646690000000325,-12.238302988120497,rema_50100150__rema_50100,29.0,rema_50100150__rema_50100_equity_constant
rbo_100__rsma_50100_equity_convex,9514.790499999966,-4.852095000000334,-50.89113022950804,rbo_100__rsma_50100,19.0,rbo_100__rsma_50100_equity_convex
rema_50100150__rbo_20_equity_constant,9463.264699999996,-5.367353000000041,-17.252395337935976,rema_50100150__rbo_20,25.0,rema_50100150__rbo_20_equity_constant
rbo_50__rema_50100_equity_constant,9458.07500000002,-5.419249999999797,-16.64985971189941,rbo_50__rema_50100,23.0,rbo_50__rema_50100_equity_constant
rbo_20__rbo_50_equity_constant,9436.458799999999,-5.635412000000017,-13.83905042782542,rbo_20__rbo_50,16.0,rbo_20__rbo_50_equity_constant
rema_50100150__rtt_5020_equity_constant,9347.076799999995,-6.529232000000052,-16.714879522142592,rema_50100150__rtt_5020,10.0,rema_50100150__rtt_5020_equity_constant
rtt_5020__rtt_5020_equity_constant,9341.836800000003,-6.581631999999971,-13.840009349690776,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020_equity_constant
rtt_5020__rbo_50_equity_constant,9341.836800000003,-6.581631999999971,-13.840009349690776,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50_equity_constant
rsma_50100150__rema_50100150_equity_constant,9307.511900000003,-6.924880999999972,-21.11136499999999,rsma_50100150__rema_50100150,28.0,rsma_50100150__rema_50100150_equity_constant
rema_50100150__rbo_50_equity_constant,9298.971699999996,-7.010283000000039,-16.625068000000027,rema_50100150__rbo_50,14.0,rema_50100150__rbo_50_equity_constant
rbo_50__rbo_20_equity_concave,9273.382499999998,-7.266175000000019,-72.56645279572544,rbo_50__rbo_20,26.0,rbo_50__rbo_20_equity_concave
rbo_20__rsma_50100_equity_constant,9259.119999999994,-7.40880000000006,-16.019852717003104,rbo_20__rsma_50100,24.0,rbo_20__rsma_50100_equity_constant
rbo_20__rbo_20_equity_constant,9235.727199999992,-7.642728000000076,-14.148268183661797,rbo_20__rbo_20,6.0,rbo_20__rbo_20_equity_constant
rbo_100__rsma_50100_equity_constant,9234.671599999985,-7.6532840000001485,-13.535847232678758,rbo_100__rsma_50100,19.0,rbo_100__rsma_50100_equity_constant
rsma_50100__rsma_50100_equity_constant,9231.720699999994,-7.682793000000054,-20.49328585335615,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_constant
rsma_50100150__rbo_20_equity_concave,9184.11900000003,-8.158809999999706,-74.58118415510965,rsma_50100150__rbo_20,21.0,rsma_50100150__rbo_20_equity_concave
rsma_50100__rema_50100150_equity_constant,9132.005800000004,-8.67994199999995,-19.68215160275151,rsma_50100__rema_50100150,39.0,rsma_50100__rema_50100150_equity_constant
rsma_50100__rbo_20_equity_constant,9125.517599999992,-8.744824000000085,-22.82871991439315,rsma_50100__rbo_20,44.0,rsma_50100__rbo_20_equity_constant
rtt_5020__rsma_50100_equity_constant,9073.568100000006,-9.264318999999944,-14.81537043512557,rtt_5020__rsma_50100,14.0,rtt_5020__rsma_50100_equity_constant
rsma_50100__rtt_5020_equity_constant,8976.855300000005,-10.23144699999995,-23.37349467583765,rsma_50100__rtt_5020,21.0,rsma_50100__rtt_5020_equity_constant
rbo_50__rema_50100150_equity_constant,8974.195299999998,-10.258047000000026,-16.568698781181475,rbo_50__rema_50100150,26.0,rbo_50__rema_50100150_equity_constant
rsma_50100__rsma_50100150_equity_constant,8829.505700000002,-11.70494299999999,-14.9523558683932,rsma_50100__rsma_50100150,55.0,rsma_50100__rsma_50100150_equity_constant
rbo_20__rtt_5020_equity_constant,8762.702999999998,-12.372970000000027,-17.805625037110183,rbo_20__rtt_5020,5.0,rbo_20__rtt_5020_equity_constant
rbo_50__rbo_50_equity_constant,8741.017000000007,-12.589829999999925,-18.27200007080011,rbo_50__rbo_50,3.0,rbo_50__rbo_50_equity_constant
rbo_50__rtt_5020_equity_constant,8741.017000000007,-12.589829999999925,-18.27200007080011,rbo_50__rtt_5020,3.0,rbo_50__rtt_5020_equity_constant
rbo_50__rsma_50100_equity_constant,8602.602500000003,-13.973974999999971,-20.915209527941396,rbo_50__rsma_50100,14.0,rbo_50__rsma_50100_equity_constant
rbo_20__rsma_50100_equity_convex,8571.506699999953,-14.284933000000477,-50.952507676179216,rbo_20__rsma_50100,24.0,rbo_20__rsma_50100_equity_convex
rsma_50100150__rsma_50100_equity_convex,8567.488500000096,-14.325114999999045,-74.4997885587,rsma_50100150__rsma_50100,29.0,rsma_50100150__rsma_50100_equity_convex
rema_50100150__rema_50100150_equity_constant,8476.884600000001,-15.231153999999991,-21.11136499999999,rema_50100150__rema_50100150,4.0,rema_50100150__rema_50100150_equity_constant
rtt_5020__rbo_20_equity_concave,8366.945099999988,-16.330549000000115,-67.73554881850028,rtt_5020__rbo_20,4.0,rtt_5020__rbo_20_equity_concave
rbo_100__rbo_20_equity_convex,8250.064100000018,-17.499358999999824,-72.71575358478202,rbo_100__rbo_20,47.0,rbo_100__rbo_20_equity_convex
rsma_50100__rbo_20_equity_concave,8210.89680000001,-17.891031999999907,-71.58992487754233,rsma_50100__rbo_20,44.0,rsma_50100__rbo_20_equity_concave
rtt_5020__rsma_50100_equity_concave,7657.874399999969,-23.421256000000312,-69.03857575232125,rtt_5020__rsma_50100,14.0,rtt_5020__rsma_50100_equity_concave
rtt_5020_equity_convex,7655.662799999998,-23.443372000000018,-91.56550209673775,rtt_5020,,rtt_5020_equity_convex
rema_50100150__rsma_50100150_equity_convex,7528.824099999968,-24.71175900000032,-79.33255939121426,rema_50100150__rsma_50100150,34.0,rema_50100150__rsma_50100150_equity_convex
rbo_50__rema_50100_equity_convex,7360.845399999963,-26.391546000000375,-76.96179170931444,rbo_50__rema_50100,23.0,rbo_50__rema_50100_equity_convex
rema_50100__rsma_50100_equity_convex,7267.997500000016,-27.320024999999838,-56.70025560300764,rema_50100__rsma_50100,18.0,rema_50100__rsma_50100_equity_convex
rema_50100150__rsma_50100_equity_concave,6993.18540000005,-30.068145999999494,-68.92472760699104,rema_50100150__rsma_50100,19.0,rema_50100150__rsma_50100_equity_concave
rtt_5020_equity_concave,6761.156600000019,-32.38843399999981,-98.54218255432413,rtt_5020,,rtt_5020_equity_concave
rbo_100__rbo_20_equity_concave,6681.412600000014,-33.185873999999856,-77.9037101951549,rbo_100__rbo_20,47.0,rbo_100__rbo_20_equity_concave
rsma_50100__rema_50100150_equity_convex,6495.918599999992,-35.04081400000009,-71.26482946396176,rsma_50100__rema_50100150,39.0,rsma_50100__rema_50100150_equity_convex
rsma_50100__rema_50100150_equity_concave,6487.006999999992,-35.12993000000007,-71.30594181751619,rsma_50100__rema_50100150,39.0,rsma_50100__rema_50100150_equity_concave
rsma_50100__rtt_5020_equity_convex,6435.058999999999,-35.64941,-74.94054605334506,rsma_50100__rtt_5020,21.0,rsma_50100__rtt_5020_equity_convex
rsma_50100__rtt_5020_equity_concave,6415.554999999995,-35.84445000000005,-75.01605158759965,rsma_50100__rtt_5020,21.0,rsma_50100__rtt_5020_equity_concave
rbo_100__rsma_50100_equity_concave,6388.277499999965,-36.11722500000035,-69.04068494586282,rbo_100__rsma_50100,19.0,rbo_100__rsma_50100_equity_concave
rbo_20__rsma_50100_equity_concave,6385.577699999946,-36.144223000000544,-69.09081547731151,rbo_20__rsma_50100,24.0,rbo_20__rsma_50100_equity_concave
rbo_50__rsma_50100150_equity_convex,6186.896399999979,-38.131036000000215,-79.90418662729337,rbo_50__rsma_50100150,46.0,rbo_50__rsma_50100150_equity_convex
rbo_50__rema_50100_equity_concave,6121.360099999955,-38.78639900000045,-82.15502550442405,rbo_50__rema_50100,23.0,rbo_50__rema_50100_equity_concave
rema_50100150__rsma_50100150_equity_concave,5584.31849999997,-44.15681500000029,-84.67041927073056,rema_50100150__rsma_50100150,34.0,rema_50100150__rsma_50100150_equity_concave
rema_100150__rsma_50100_equity_convex,5517.349399999994,-44.826506000000066,-58.94916900000007,rema_100150__rsma_50100,21.0,rema_100150__rsma_50100_equity_convex
rtt_5020__rsma_50100150_equity_convex,5490.57669999999,-45.0942330000001,-75.29157410449677,rtt_5020__rsma_50100150,26.0,rtt_5020__rsma_50100150_equity_convex
rbo_20__rsma_50100150_equity_convex,5086.3464999999915,-49.13653500000008,-78.03667588985715,rbo_20__rsma_50100150,30.0,rbo_20__rsma_50100150_equity_convex
rsma_50100__rsma_50100_equity_concave,4914.235199999993,-50.857648000000076,-76.2593985953241,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_concave
rsma_50100__rsma_50100_equity_convex,4908.881099999995,-50.91118900000004,-76.25532084394341,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_convex
rsma_50100__rbo_50_equity_convex,4895.488299999999,-51.045117000000005,-74.94054605334506,rsma_50100__rbo_50,23.0,rsma_50100__rbo_50_equity_convex
rsma_50100__rbo_50_equity_concave,4880.7221999999965,-51.19277800000004,-75.01605158759965,rsma_50100__rbo_50,23.0,rsma_50100__rbo_50_equity_concave
rbo_50__rsma_50100150_equity_concave,4719.852399999979,-52.801476000000214,-84.66913311533474,rbo_50__rsma_50100150,46.0,rbo_50__rsma_50100150_equity_concave
rema_50100__rsma_50100_equity_concave,4712.261000000009,-52.87738999999991,-71.96018791699011,rema_50100__rsma_50100,18.0,rema_50100__rsma_50100_equity_concave
rema_50100__rbo_20_equity_convex,4697.933800000008,-53.020661999999916,-76.20392403399663,rema_50100__rbo_20,45.0,rema_50100__rbo_20_equity_convex
rsma_50100__rema_50100_equity_convex,4514.4005999999845,-54.855994000000166,-71.374739782274,rsma_50100__rema_50100,16.0,rsma_50100__rema_50100_equity_convex
