equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rtt_5020__rtt_5020_equity_constant,12299.8314,22.998313999999986,-23.607974407864763,rtt_5020__rtt_5020,1.0,rtt_5020__rtt_5020_equity_constant
rbo_20__rtt_5020_equity_constant,12299.8314,22.998313999999986,-23.607974407864763,rbo_20__rtt_5020,1.0,rbo_20__rtt_5020_equity_constant
rtt_5020_equity_constant,12219.657899999987,22.196578999999872,-29.60349567170848,rtt_5020,,rtt_5020_equity_constant
rbo_100__rsma_100150_equity_constant,12167.138800000008,21.67138800000008,-24.807586157876177,rbo_100__rsma_100150,1.0,rbo_100__rsma_100150_equity_constant
rbo_100__rema_100150_equity_constant,12167.138800000008,21.67138800000008,-24.807586157876177,rbo_100__rema_100150,1.0,rbo_100__rema_100150_equity_constant
rtt_5020__rsma_100150_equity_constant,12095.059599999999,20.950595999999976,-23.607974407864763,rtt_5020__rsma_100150,1.0,rtt_5020__rsma_100150_equity_constant
rbo_20__rema_100150_equity_constant,12095.059599999999,20.950595999999976,-23.607974407864763,rbo_20__rema_100150,1.0,rbo_20__rema_100150_equity_constant
rtt_5020__rema_100150_equity_constant,12095.059599999999,20.950595999999976,-23.607974407864763,rtt_5020__rema_100150,1.0,rtt_5020__rema_100150_equity_constant
rbo_50__rema_100150_equity_constant,12095.059599999999,20.950595999999976,-23.607974407864763,rbo_50__rema_100150,1.0,rbo_50__rema_100150_equity_constant
rbo_50__rsma_100150_equity_constant,12095.059599999999,20.950595999999976,-23.607974407864763,rbo_50__rsma_100150,1.0,rbo_50__rsma_100150_equity_constant
rbo_20__rsma_100150_equity_constant,12095.059599999999,20.950595999999976,-23.607974407864763,rbo_20__rsma_100150,1.0,rbo_20__rsma_100150_equity_constant
rbo_100__rsma_50100_equity_constant,12054.898000000008,20.54898000000007,-24.807586157876177,rbo_100__rsma_50100,1.0,rbo_100__rsma_50100_equity_constant
rema_100150__rema_50100_equity_constant,12049.664800000008,20.496648000000086,-22.4166903647786,rema_100150__rema_50100,2.0,rema_100150__rema_50100_equity_constant
rsma_100150__rema_50100_equity_constant,12049.664800000008,20.496648000000086,-22.4166903647786,rsma_100150__rema_50100,2.0,rsma_100150__rema_50100_equity_constant
rbo_100__rema_50100_equity_constant,12049.264000000008,20.492640000000083,-24.807586157876177,rbo_100__rema_50100,1.0,rbo_100__rema_50100_equity_constant
rsma_100150__rsma_100150_equity_constant,12008.188800000007,20.08188800000008,-22.4166903647786,rsma_100150__rsma_100150,1.0,rsma_100150__rsma_100150_equity_constant
rsma_100150__rema_100150_equity_constant,12008.188800000007,20.08188800000008,-22.4166903647786,rsma_100150__rema_100150,1.0,rsma_100150__rema_100150_equity_constant
rema_100150__rema_100150_equity_constant,12008.188800000007,20.08188800000008,-22.4166903647786,rema_100150__rema_100150,1.0,rema_100150__rema_100150_equity_constant
rema_100150__rsma_100150_equity_constant,12008.188800000007,20.08188800000008,-22.4166903647786,rema_100150__rsma_100150,1.0,rema_100150__rsma_100150_equity_constant
rbo_100__rbo_100_equity_constant,12006.319600000008,20.063196000000083,-24.807586157876177,rbo_100__rbo_100,1.0,rbo_100__rbo_100_equity_constant
rbo_50__rema_50100150_equity_constant,12003.202700000013,20.03202700000013,-24.89286540768575,rbo_50__rema_50100150,180.0,rbo_50__rema_50100150_equity_constant
rbo_50__rsma_50100150_equity_constant,12003.202700000013,20.03202700000013,-24.89286540768575,rbo_50__rsma_50100150,180.0,rbo_50__rsma_50100150_equity_constant
rsma_100150__rsma_50100_equity_constant,11996.672200000008,19.966722000000093,-22.4166903647786,rsma_100150__rsma_50100,3.0,rsma_100150__rsma_50100_equity_constant
rema_100150__rsma_50100_equity_constant,11996.672200000008,19.966722000000093,-22.4166903647786,rema_100150__rsma_50100,3.0,rema_100150__rsma_50100_equity_constant
rtt_5020__rsma_50100_equity_constant,11989.054399999997,19.890543999999966,-23.607974407864763,rtt_5020__rsma_50100,1.0,rtt_5020__rsma_50100_equity_constant
rbo_20__rsma_50100_equity_constant,11989.054399999997,19.890543999999966,-23.607974407864763,rbo_20__rsma_50100,1.0,rbo_20__rsma_50100_equity_constant
rbo_50__rsma_50100_equity_constant,11989.054399999997,19.890543999999966,-23.607974407864763,rbo_50__rsma_50100,1.0,rbo_50__rsma_50100_equity_constant
rbo_20__rema_50100_equity_constant,11983.733399999997,19.837333999999984,-23.607974407864763,rbo_20__rema_50100,1.0,rbo_20__rema_50100_equity_constant
rbo_50__rema_50100_equity_constant,11983.733399999997,19.837333999999984,-23.607974407864763,rbo_50__rema_50100,1.0,rbo_50__rema_50100_equity_constant
rtt_5020__rema_50100_equity_constant,11983.733399999997,19.837333999999984,-23.607974407864763,rtt_5020__rema_50100,1.0,rtt_5020__rema_50100_equity_constant
rbo_20__rbo_100_equity_constant,11943.174799999999,19.43174799999998,-23.607974407864763,rbo_20__rbo_100,1.0,rbo_20__rbo_100_equity_constant
rbo_50__rbo_100_equity_constant,11943.174799999999,19.43174799999998,-23.607974407864763,rbo_50__rbo_100,1.0,rbo_50__rbo_100_equity_constant
rtt_5020__rbo_100_equity_constant,11943.174799999999,19.43174799999998,-23.607974407864763,rtt_5020__rbo_100,1.0,rtt_5020__rbo_100_equity_constant
rsma_100150__rbo_100_equity_constant,11920.887700000007,19.20887700000007,-22.4166903647786,rsma_100150__rbo_100,4.0,rsma_100150__rbo_100_equity_constant
rema_100150__rbo_100_equity_constant,11920.887700000007,19.20887700000007,-22.4166903647786,rema_100150__rbo_100,4.0,rema_100150__rbo_100_equity_constant
rsma_50100__rbo_50_equity_constant,11814.034000000005,18.140340000000045,-24.529174500412605,rsma_50100__rbo_50,12.0,rsma_50100__rbo_50_equity_constant
rsma_50100__rtt_5020_equity_constant,11814.034000000005,18.140340000000045,-24.529174500412605,rsma_50100__rtt_5020,12.0,rsma_50100__rtt_5020_equity_constant
rema_50100__rbo_50_equity_constant,11802.453000000005,18.024530000000063,-24.529174500412605,rema_50100__rbo_50,13.0,rema_50100__rbo_50_equity_constant
rema_50100__rtt_5020_equity_constant,11802.453000000005,18.024530000000063,-24.529174500412605,rema_50100__rtt_5020,13.0,rema_50100__rtt_5020_equity_constant
rbo_100__rsma_50100150_equity_constant,11535.710900000011,15.357109000000113,-25.110030871836752,rbo_100__rsma_50100150,188.0,rbo_100__rsma_50100150_equity_constant
rbo_100__rema_50100150_equity_constant,11535.710900000011,15.357109000000113,-25.110030871836752,rbo_100__rema_50100150,188.0,rbo_100__rema_50100150_equity_constant
rbo_100__rbo_50_equity_constant,11318.008600000005,13.180086000000045,-24.96605499652829,rbo_100__rbo_50,9.0,rbo_100__rbo_50_equity_constant
rbo_100__rtt_5020_equity_constant,11318.008600000005,13.180086000000045,-24.96605499652829,rbo_100__rtt_5020,9.0,rbo_100__rtt_5020_equity_constant
rsma_100150__rema_50100150_equity_constant,11261.973700000006,12.619737000000054,-25.899411839570835,rsma_100150__rema_50100150,190.0,rsma_100150__rema_50100150_equity_constant
rema_100150__rema_50100150_equity_constant,11261.973700000006,12.619737000000054,-25.899411839570835,rema_100150__rema_50100150,190.0,rema_100150__rema_50100150_equity_constant
rema_100150__rsma_50100150_equity_constant,11261.973700000006,12.619737000000054,-25.899411839570835,rema_100150__rsma_50100150,190.0,rema_100150__rsma_50100150_equity_constant
rsma_100150__rsma_50100150_equity_constant,11261.973700000006,12.619737000000054,-25.899411839570835,rsma_100150__rsma_50100150,190.0,rsma_100150__rsma_50100150_equity_constant
rema_100150__rtt_5020_equity_constant,11202.514900000006,12.025149000000045,-22.690570998867354,rema_100150__rtt_5020,12.0,rema_100150__rtt_5020_equity_constant
rsma_100150__rbo_50_equity_constant,11202.514900000006,12.025149000000045,-22.690570998867354,rsma_100150__rbo_50,12.0,rsma_100150__rbo_50_equity_constant
rsma_100150__rtt_5020_equity_constant,11202.514900000006,12.025149000000045,-22.690570998867354,rsma_100150__rtt_5020,12.0,rsma_100150__rtt_5020_equity_constant
rema_100150__rbo_50_equity_constant,11202.514900000006,12.025149000000045,-22.690570998867354,rema_100150__rbo_50,12.0,rema_100150__rbo_50_equity_constant
rsma_50100__rbo_20_equity_equal,10946.917999999989,9.469179999999877,-10.205848287141801,rsma_50100__rbo_20,77.0,rsma_50100__rbo_20_equity_equal
rema_50100__rbo_20_equity_equal,10946.917999999989,9.469179999999877,-10.205848287141801,rema_50100__rbo_20,77.0,rema_50100__rbo_20_equity_equal
rsma_100150__rbo_20_equity_equal,10876.353899999978,8.763538999999776,-10.077697617844152,rsma_100150__rbo_20,72.0,rsma_100150__rbo_20_equity_equal
rema_100150__rbo_20_equity_equal,10876.353899999978,8.763538999999776,-10.077697617844152,rema_100150__rbo_20,72.0,rema_100150__rbo_20_equity_equal
rbo_50__rbo_20_equity_equal,10813.931399999989,8.139313999999874,-10.055212302460962,rbo_50__rbo_20,65.0,rbo_50__rbo_20_equity_equal
rbo_100__rbo_20_equity_equal,10722.86779999999,7.228677999999911,-10.066985397142115,rbo_100__rbo_20,73.0,rbo_100__rbo_20_equity_equal
rtt_5020__rbo_20_equity_equal,10656.724199999991,6.567241999999918,-8.5799444584871,rtt_5020__rbo_20,6.0,rtt_5020__rbo_20_equity_equal
rbo_20__rbo_20_equity_equal,10656.724199999991,6.567241999999918,-8.5799444584871,rbo_20__rbo_20,6.0,rbo_20__rbo_20_equity_equal
rbo_50__rtt_5020_equity_equal,10608.778900000003,6.087789000000021,-7.321719727375949,rbo_50__rtt_5020,1.0,rbo_50__rtt_5020_equity_equal
rbo_20__rbo_50_equity_equal,10608.778900000003,6.087789000000021,-7.321719727375949,rbo_20__rbo_50,1.0,rbo_20__rbo_50_equity_equal
rtt_5020__rbo_50_equity_equal,10608.778900000003,6.087789000000021,-7.321719727375949,rtt_5020__rbo_50,1.0,rtt_5020__rbo_50_equity_equal
rbo_20__rtt_5020_equity_equal,10608.778900000003,6.087789000000021,-7.321719727375949,rbo_20__rtt_5020,1.0,rbo_20__rtt_5020_equity_equal
rtt_5020__rtt_5020_equity_equal,10608.778900000003,6.087789000000021,-7.321719727375949,rtt_5020__rtt_5020,1.0,rtt_5020__rtt_5020_equity_equal
rbo_50__rbo_50_equity_equal,10608.778900000003,6.087789000000021,-7.321719727375949,rbo_50__rbo_50,1.0,rbo_50__rbo_50_equity_equal
rsma_50100__rsma_100150_equity_equal,10587.731899999999,5.877318999999992,-6.2670822384313265,rsma_50100__rsma_100150,1.0,rsma_50100__rsma_100150_equity_equal
rema_50100__rsma_100150_equity_equal,10587.731899999999,5.877318999999992,-6.2670822384313265,rema_50100__rsma_100150,1.0,rema_50100__rsma_100150_equity_equal
rema_50100__rema_100150_equity_equal,10587.731899999999,5.877318999999992,-6.2670822384313265,rema_50100__rema_100150,1.0,rema_50100__rema_100150_equity_equal
rrg_equity_equal,10587.731899999999,5.877318999999992,-6.2670822384313265,rrg,,rrg_equity_equal
rsma_50100__rema_100150_equity_equal,10587.731899999999,5.877318999999992,-6.2670822384313265,rsma_50100__rema_100150,1.0,rsma_50100__rema_100150_equity_equal
rtt_5020_equity_equal,10582.173899999996,5.821738999999959,-10.255928795198676,rtt_5020,,rtt_5020_equity_equal
rema_100150__rema_50100_equity_equal,10577.991700000008,5.779917000000068,-7.314700167497885,rema_100150__rema_50100,2.0,rema_100150__rema_50100_equity_equal
rsma_100150__rema_50100_equity_equal,10577.991700000008,5.779917000000068,-7.314700167497885,rsma_100150__rema_50100,2.0,rsma_100150__rema_50100_equity_equal
rsma_50100__rsma_50100150_equity_equal,10575.271499999997,5.752714999999964,-6.440509051576686,rsma_50100__rsma_50100150,190.0,rsma_50100__rsma_50100150_equity_equal
rema_50100__rsma_50100150_equity_equal,10575.271499999997,5.752714999999964,-6.440509051576686,rema_50100__rsma_50100150,190.0,rema_50100__rsma_50100150_equity_equal
rema_50100__rsma_50100_equity_equal,10565.907299999999,5.659072999999992,-6.2670822384313265,rema_50100__rsma_50100,1.0,rema_50100__rsma_50100_equity_equal
rsma_50100__rsma_50100_equity_equal,10565.907299999999,5.659072999999992,-6.2670822384313265,rsma_50100__rsma_50100,1.0,rsma_50100__rsma_50100_equity_equal
rsma_50100__rema_50100_equity_equal,10564.8118,5.648118000000002,-6.2670822384313265,rsma_50100__rema_50100,1.0,rsma_50100__rema_50100_equity_equal
rema_50100__rema_50100_equity_equal,10564.8118,5.648118000000002,-6.2670822384313265,rema_50100__rema_50100,1.0,rema_50100__rema_50100_equity_equal
rsma_100150__rsma_100150_equity_equal,10564.803100000006,5.648031000000064,-7.314700167497885,rsma_100150__rsma_100150,1.0,rsma_100150__rsma_100150_equity_equal
rema_100150__rsma_100150_equity_equal,10564.803100000006,5.648031000000064,-7.314700167497885,rema_100150__rsma_100150,1.0,rema_100150__rsma_100150_equity_equal
rema_100150__rema_100150_equity_equal,10564.803100000006,5.648031000000064,-7.314700167497885,rema_100150__rema_100150,1.0,rema_100150__rema_100150_equity_equal
rema_100150_equity_equal,10564.803100000006,5.648031000000064,-7.314700167497885,rema_100150,,rema_100150_equity_equal
rsma_100150_equity_equal,10564.803100000006,5.648031000000064,-7.314700167497885,rsma_100150,,rsma_100150_equity_equal
rsma_100150__rema_100150_equity_equal,10564.803100000006,5.648031000000064,-7.314700167497885,rsma_100150__rema_100150,1.0,rsma_100150__rema_100150_equity_equal
rema_100150__rsma_50100_equity_equal,10561.602900000007,5.616029000000067,-7.314700167497885,rema_100150__rsma_50100,3.0,rema_100150__rsma_50100_equity_equal
rsma_100150__rsma_50100_equity_equal,10561.602900000007,5.616029000000067,-7.314700167497885,rsma_100150__rsma_50100,3.0,rsma_100150__rsma_50100_equity_equal
rbo_20__rema_100150_equity_equal,10554.574600000005,5.5457460000000625,-7.321719727375949,rbo_20__rema_100150,1.0,rbo_20__rema_100150_equity_equal
rbo_50__rsma_100150_equity_equal,10554.574600000005,5.5457460000000625,-7.321719727375949,rbo_50__rsma_100150,1.0,rbo_50__rsma_100150_equity_equal
rtt_5020__rsma_100150_equity_equal,10554.574600000005,5.5457460000000625,-7.321719727375949,rtt_5020__rsma_100150,1.0,rtt_5020__rsma_100150_equity_equal
rtt_5020__rema_100150_equity_equal,10554.574600000005,5.5457460000000625,-7.321719727375949,rtt_5020__rema_100150,1.0,rtt_5020__rema_100150_equity_equal
rbo_20__rsma_100150_equity_equal,10554.574600000005,5.5457460000000625,-7.321719727375949,rbo_20__rsma_100150,1.0,rbo_20__rsma_100150_equity_equal
rbo_50__rema_100150_equity_equal,10554.574600000005,5.5457460000000625,-7.321719727375949,rbo_50__rema_100150,1.0,rbo_50__rema_100150_equity_equal
rsma_100150__rbo_100_equity_equal,10542.952800000006,5.429528000000072,-7.314700167497885,rsma_100150__rbo_100,4.0,rsma_100150__rbo_100_equity_equal
rema_100150__rbo_100_equity_equal,10542.952800000006,5.429528000000072,-7.314700167497885,rema_100150__rbo_100,4.0,rema_100150__rbo_100_equity_equal
rbo_100__rema_100150_equity_equal,10541.784700000006,5.417847000000053,-7.330516089599345,rbo_100__rema_100150,1.0,rbo_100__rema_100150_equity_equal
rbo_100__rsma_100150_equity_equal,10541.784700000006,5.417847000000053,-7.330516089599345,rbo_100__rsma_100150,1.0,rbo_100__rsma_100150_equity_equal
rsma_50100__rbo_100_equity_equal,10535.2887,5.352886999999984,-6.2670822384313265,rsma_50100__rbo_100,2.0,rsma_50100__rbo_100_equity_equal
rema_50100__rbo_100_equity_equal,10532.1587,5.321587000000005,-6.2670822384313265,rema_50100__rbo_100,3.0,rema_50100__rbo_100_equity_equal
rbo_50__rsma_50100_equity_equal,10526.514400000005,5.265144000000044,-7.321719727375949,rbo_50__rsma_50100,1.0,rbo_50__rsma_50100_equity_equal
rbo_20__rsma_50100_equity_equal,10526.514400000005,5.265144000000044,-7.321719727375949,rbo_20__rsma_50100,1.0,rbo_20__rsma_50100_equity_equal
rtt_5020__rsma_50100_equity_equal,10526.514400000005,5.265144000000044,-7.321719727375949,rtt_5020__rsma_50100,1.0,rtt_5020__rsma_50100_equity_equal
rtt_5020__rema_50100_equity_equal,10525.105900000006,5.251059000000069,-7.321719727375949,rtt_5020__rema_50100,1.0,rtt_5020__rema_50100_equity_equal
rbo_20__rema_50100_equity_equal,10525.105900000006,5.251059000000069,-7.321719727375949,rbo_20__rema_50100,1.0,rbo_20__rema_50100_equity_equal
rbo_50__rema_50100_equity_equal,10525.105900000006,5.251059000000069,-7.321719727375949,rbo_50__rema_50100,1.0,rbo_50__rema_50100_equity_equal
rbo_50__rbo_100_equity_equal,10514.369800000004,5.14369800000003,-7.321719727375949,rbo_50__rbo_100,1.0,rbo_50__rbo_100_equity_equal
rtt_5020__rbo_100_equity_equal,10514.369800000004,5.14369800000003,-7.321719727375949,rtt_5020__rbo_100,1.0,rtt_5020__rbo_100_equity_equal
rbo_20__rbo_100_equity_equal,10514.369800000004,5.14369800000003,-7.321719727375949,rbo_20__rbo_100,1.0,rbo_20__rbo_100_equity_equal
rbo_100__rsma_50100_equity_equal,10513.724500000006,5.137245000000057,-7.330516089599345,rbo_100__rsma_50100,1.0,rbo_100__rsma_50100_equity_equal
rbo_100__rema_50100_equity_equal,10512.316000000006,5.12316000000006,-7.330516089599345,rbo_100__rema_50100,1.0,rbo_100__rema_50100_equity_equal
rsma_50100__rema_50100150_equity_equal,10509.797699999997,5.097976999999965,-6.440509051576686,rsma_50100__rema_50100150,190.0,rsma_50100__rema_50100150_equity_equal
rema_50100__rema_50100150_equity_equal,10509.797699999997,5.097976999999965,-6.440509051576686,rema_50100__rema_50100150,190.0,rema_50100__rema_50100150_equity_equal
rsma_50100_equity_equal,10508.187000000004,5.081870000000044,-7.331989154278447,rsma_50100,,rsma_50100_equity_equal
rema_50100_equity_equal,10503.648500000003,5.036485000000024,-7.331989154278447,rema_50100,,rema_50100_equity_equal
rbo_100__rbo_100_equity_equal,10501.579900000004,5.015799000000043,-7.330516089599345,rbo_100__rbo_100,1.0,rbo_100__rbo_100_equity_equal
rsma_50100__rtt_5020_equity_equal,10421.317599999997,4.213175999999974,-6.650132538141798,rsma_50100__rtt_5020,12.0,rsma_50100__rtt_5020_equity_equal
rsma_50100__rbo_50_equity_equal,10421.317599999997,4.213175999999974,-6.650132538141798,rsma_50100__rbo_50,12.0,rsma_50100__rbo_50_equity_equal
rema_50100__rbo_50_equity_equal,10418.187599999997,4.181875999999973,-6.650132538141798,rema_50100__rbo_50,13.0,rema_50100__rbo_50_equity_equal
rema_50100__rtt_5020_equity_equal,10418.187599999997,4.181875999999973,-6.650132538141798,rema_50100__rtt_5020,13.0,rema_50100__rtt_5020_equity_equal
rema_100150__rtt_5020_equity_equal,10412.860700000003,4.12860700000004,-7.314700167497885,rema_100150__rtt_5020,12.0,rema_100150__rtt_5020_equity_equal
rema_100150__rbo_50_equity_equal,10412.860700000003,4.12860700000004,-7.314700167497885,rema_100150__rbo_50,12.0,rema_100150__rbo_50_equity_equal
rsma_100150__rtt_5020_equity_equal,10412.860700000003,4.12860700000004,-7.314700167497885,rsma_100150__rtt_5020,12.0,rsma_100150__rtt_5020_equity_equal
rsma_100150__rbo_50_equity_equal,10412.860700000003,4.12860700000004,-7.314700167497885,rsma_100150__rbo_50,12.0,rsma_100150__rbo_50_equity_equal
rbo_100_equity_equal,10412.235900000003,4.122359000000042,-7.330516089599345,rbo_100,,rbo_100_equity_equal
rbo_50_equity_equal,10410.5249,4.105249,-8.856174754045792,rbo_50,,rbo_50_equity_equal
rbo_20__rema_50100150_equity_constant,10392.028699999988,3.920286999999889,-14.843454549566557,rbo_20__rema_50100150,123.0,rbo_20__rema_50100150_equity_constant
rbo_20__rsma_50100150_equity_constant,10392.028699999988,3.920286999999889,-14.843454549566557,rbo_20__rsma_50100150,123.0,rbo_20__rsma_50100150_equity_constant
rtt_5020__rema_50100150_equity_constant,10392.028699999988,3.920286999999889,-14.843454549566557,rtt_5020__rema_50100150,123.0,rtt_5020__rema_50100150_equity_constant
rtt_5020__rsma_50100150_equity_constant,10392.028699999988,3.920286999999889,-14.843454549566557,rtt_5020__rsma_50100150,123.0,rtt_5020__rsma_50100150_equity_constant
rbo_100__rbo_50_equity_equal,10370.3006,3.7030059999999976,-7.330516089599345,rbo_100__rbo_50,9.0,rbo_100__rbo_50_equity_equal
rbo_100__rtt_5020_equity_equal,10370.3006,3.7030059999999976,-7.330516089599345,rbo_100__rtt_5020,9.0,rbo_100__rtt_5020_equity_equal
rbo_50__rsma_50100150_equity_equal,10367.707700000003,3.6770770000000175,-5.843107997018436,rbo_50__rsma_50100150,180.0,rbo_50__rsma_50100150_equity_equal
rbo_50__rema_50100150_equity_equal,10367.707700000003,3.6770770000000175,-5.843107997018436,rbo_50__rema_50100150,180.0,rbo_50__rema_50100150_equity_equal
rbo_20_equity_equal,10328.138899999974,3.281388999999746,-8.937105299406173,rbo_20,,rbo_20_equity_equal
rbo_100__rema_50100150_equity_equal,10282.664000000006,2.826640000000058,-5.8561108427739335,rbo_100__rema_50100150,188.0,rbo_100__rema_50100150_equity_equal
rbo_100__rsma_50100150_equity_equal,10282.664000000006,2.826640000000058,-5.8561108427739335,rbo_100__rsma_50100150,188.0,rbo_100__rsma_50100150_equity_equal
rsma_100150__rsma_50100150_equity_equal,10263.402699999988,2.6340269999998833,-6.041903387079504,rsma_100150__rsma_50100150,190.0,rsma_100150__rsma_50100150_equity_equal
rsma_100150__rema_50100150_equity_equal,10263.402699999988,2.6340269999998833,-6.041903387079504,rsma_100150__rema_50100150,190.0,rsma_100150__rema_50100150_equity_equal
rema_100150__rema_50100150_equity_equal,10263.402699999988,2.6340269999998833,-6.041903387079504,rema_100150__rema_50100150,190.0,rema_100150__rema_50100150_equity_equal
rema_100150__rsma_50100150_equity_equal,10263.402699999988,2.6340269999998833,-6.041903387079504,rema_100150__rsma_50100150,190.0,rema_100150__rsma_50100150_equity_equal
rema_50100150__rsma_50100150_equity_constant,10196.458,1.9645800000000158,-1.9267278892336976,rema_50100150__rsma_50100150,1.0,rema_50100150__rsma_50100150_equity_constant
rema_50100150__rsma_100150_equity_constant,10196.458,1.9645800000000158,-1.9267278892336976,rema_50100150__rsma_100150,1.0,rema_50100150__rsma_100150_equity_constant
rema_50100150__rema_100150_equity_constant,10196.458,1.9645800000000158,-1.9267278892336976,rema_50100150__rema_100150,1.0,rema_50100150__rema_100150_equity_constant
rema_50100150__rema_50100150_equity_constant,10196.458,1.9645800000000158,-1.9267278892336976,rema_50100150__rema_50100150,1.0,rema_50100150__rema_50100150_equity_constant
rsma_50100150__rsma_50100150_equity_constant,10193.303600000001,1.9330360000000102,-1.9915682684071196,rsma_50100150__rsma_50100150,1.0,rsma_50100150__rsma_50100150_equity_constant
rsma_50100150__rema_100150_equity_constant,10193.303600000001,1.9330360000000102,-1.9915682684071196,rsma_50100150__rema_100150,1.0,rsma_50100150__rema_100150_equity_constant
rsma_50100150__rsma_100150_equity_constant,10193.303600000001,1.9330360000000102,-1.9915682684071196,rsma_50100150__rsma_100150,1.0,rsma_50100150__rsma_100150_equity_constant
rsma_50100150__rema_50100150_equity_constant,10193.303600000001,1.9330360000000102,-1.9915682684071196,rsma_50100150__rema_50100150,1.0,rsma_50100150__rema_50100150_equity_constant
rtt_5020__rsma_50100150_equity_equal,10160.523000000003,1.6052300000000352,-4.107135527163066,rtt_5020__rsma_50100150,123.0,rtt_5020__rsma_50100150_equity_equal
rbo_20__rema_50100150_equity_equal,10160.523000000003,1.6052300000000352,-4.107135527163066,rbo_20__rema_50100150,123.0,rbo_20__rema_50100150_equity_equal
rbo_20__rsma_50100150_equity_equal,10160.523000000003,1.6052300000000352,-4.107135527163066,rbo_20__rsma_50100150,123.0,rbo_20__rsma_50100150_equity_equal
rtt_5020__rema_50100150_equity_equal,10160.523000000003,1.6052300000000352,-4.107135527163066,rtt_5020__rema_50100150,123.0,rtt_5020__rema_50100150_equity_equal
rsma_50100150__rsma_50100_equity_constant,10112.175000000001,1.1217500000000102,-1.2052599959949328,rsma_50100150__rsma_50100,2.0,rsma_50100150__rsma_50100_equity_constant
rsma_50100150__rema_50100_equity_constant,10112.175000000001,1.1217500000000102,-1.2052599959949328,rsma_50100150__rema_50100,2.0,rsma_50100150__rema_50100_equity_constant
rsma_50100150__rbo_50_equity_constant,10112.175000000001,1.1217500000000102,-1.2052599959949328,rsma_50100150__rbo_50,2.0,rsma_50100150__rbo_50_equity_constant
rsma_50100150__rbo_20_equity_constant,10112.175000000001,1.1217500000000102,-1.2052599959949328,rsma_50100150__rbo_20,2.0,rsma_50100150__rbo_20_equity_constant
rsma_50100150__rtt_5020_equity_constant,10112.175000000001,1.1217500000000102,-1.2052599959949328,rsma_50100150__rtt_5020,2.0,rsma_50100150__rtt_5020_equity_constant
rsma_50100150__rbo_100_equity_constant,10112.175000000001,1.1217500000000102,-1.2052599959949328,rsma_50100150__rbo_100,2.0,rsma_50100150__rbo_100_equity_constant
rema_50100150__rbo_20_equity_constant,10074.58,0.7457999999999965,-0.7402789992237883,rema_50100150__rbo_20,2.0,rema_50100150__rbo_20_equity_constant
rema_50100150__rema_50100_equity_constant,10074.58,0.7457999999999965,-0.7402789992237883,rema_50100150__rema_50100,2.0,rema_50100150__rema_50100_equity_constant
rema_50100150__rbo_100_equity_constant,10074.58,0.7457999999999965,-0.7402789992237883,rema_50100150__rbo_100,2.0,rema_50100150__rbo_100_equity_constant
rema_50100150__rsma_50100_equity_constant,10074.58,0.7457999999999965,-0.7402789992237883,rema_50100150__rsma_50100,2.0,rema_50100150__rsma_50100_equity_constant
rema_50100150__rtt_5020_equity_constant,10074.58,0.7457999999999965,-0.7402789992237883,rema_50100150__rtt_5020,2.0,rema_50100150__rtt_5020_equity_constant
rema_50100150__rbo_50_equity_constant,10074.58,0.7457999999999965,-0.7402789992237883,rema_50100150__rbo_50,2.0,rema_50100150__rbo_50_equity_constant
rema_50100150__rema_100150_equity_equal,10062.2117,0.6221169999999887,-0.6182706332843289,rema_50100150__rema_100150,1.0,rema_50100150__rema_100150_equity_equal
rema_50100150__rsma_100150_equity_equal,10062.2117,0.6221169999999887,-0.6182706332843289,rema_50100150__rsma_100150,1.0,rema_50100150__rsma_100150_equity_equal
rema_50100150__rsma_50100150_equity_equal,10062.2117,0.6221169999999887,-0.6182706332843289,rema_50100150__rsma_50100150,1.0,rema_50100150__rsma_50100150_equity_equal
rema_50100150__rema_50100150_equity_equal,10062.2117,0.6221169999999887,-0.6182706332843289,rema_50100150__rema_50100150,1.0,rema_50100150__rema_50100150_equity_equal
rsma_50100150__rema_50100150_equity_equal,10059.2382,0.5923820000000024,-0.6184533934189951,rsma_50100150__rema_50100150,1.0,rsma_50100150__rema_50100150_equity_equal
rsma_50100150__rema_100150_equity_equal,10059.2382,0.5923820000000024,-0.6184533934189951,rsma_50100150__rema_100150,1.0,rsma_50100150__rema_100150_equity_equal
rsma_50100150__rsma_50100150_equity_equal,10059.2382,0.5923820000000024,-0.6184533934189951,rsma_50100150__rsma_50100150,1.0,rsma_50100150__rsma_50100150_equity_equal
rsma_50100150__rsma_100150_equity_equal,10059.2382,0.5923820000000024,-0.6184533934189951,rsma_50100150__rsma_100150,1.0,rsma_50100150__rsma_100150_equity_equal
rsma_50100150__rbo_20_equity_equal,10037.6525,0.3765250000000053,-0.40473606752176566,rsma_50100150__rbo_20,2.0,rsma_50100150__rbo_20_equity_equal
rsma_50100150__rema_50100_equity_equal,10037.6525,0.3765250000000053,-0.40473606752176566,rsma_50100150__rema_50100,2.0,rsma_50100150__rema_50100_equity_equal
rsma_50100150__rbo_100_equity_equal,10037.6525,0.3765250000000053,-0.40473606752176566,rsma_50100150__rbo_100,2.0,rsma_50100150__rbo_100_equity_equal
