equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_50100150__rtt_5020_equity_convex,34636.43620000004,246.3643620000004,-81.30359844667456,rema_50100150__rtt_5020,20.0,rema_50100150__rtt_5020_equity_convex
rsma_100150__rsma_50100_equity_convex,32414.07350000016,224.14073500000157,-94.06538099361885,rsma_100150__rsma_50100,26.0,rsma_100150__rsma_50100_equity_convex
rbo_20__rsma_100150_equity_concave,32247.226899999965,222.47226899999964,-117.59104059151102,rbo_20__rsma_100150,44.0,rbo_20__rsma_100150_equity_concave
rema_100150__rtt_5020_equity_convex,31816.01419999999,218.1601419999999,-84.73728129113115,rema_100150__rtt_5020,39.0,rema_100150__rtt_5020_equity_convex
rema_50100150__rbo_50_equity_convex,31634.405000000042,216.3440500000004,-79.65451287624174,rema_50100150__rbo_50,21.0,rema_50100150__rbo_50_equity_convex
rsma_100150__rbo_100_equity_concave,31446.254800000053,214.46254800000054,-93.88334917121678,rsma_100150__rbo_100,15.0,rsma_100150__rbo_100_equity_concave
rbo_100__rsma_50100150_equity_concave,31306.618099999847,213.06618099999847,-100.98111394648657,rbo_100__rsma_50100150,68.0,rbo_100__rsma_50100150_equity_concave
rbo_20__rema_100150_equity_convex,30965.52549999996,209.6552549999996,-124.24505834374138,rbo_20__rema_100150,38.0,rbo_20__rema_100150_equity_convex
rtt_5020__rsma_50100_equity_convex,30390.925400000022,203.9092540000002,-122.67912442767124,rtt_5020__rsma_50100,18.0,rtt_5020__rsma_50100_equity_convex
rsma_50100__rsma_50100_equity_convex,29593.17910000001,195.93179100000006,-105.48758268265584,rsma_50100__rsma_50100,4.0,rsma_50100__rsma_50100_equity_convex
rema_100150__rbo_50_equity_convex,29533.63560000001,195.3363560000001,-83.55559452041493,rema_100150__rbo_50,40.0,rema_100150__rbo_50_equity_convex
rbo_50__rsma_50100_equity_convex,29408.3203,194.08320300000003,-123.43563770983361,rbo_50__rsma_50100,22.0,rbo_50__rsma_50100_equity_convex
rbo_100__rtt_5020_equity_concave,29280.490400000002,192.80490400000002,-101.46799121248846,rbo_100__rtt_5020,29.0,rbo_100__rtt_5020_equity_concave
rsma_100150__rsma_100150_equity_concave,28238.899400000024,182.38899400000025,-93.18810615045223,rsma_100150__rsma_100150,4.0,rsma_100150__rsma_100150_equity_concave
rema_50100150__rbo_100_equity_convex,27924.605800000012,179.24605800000012,-77.21409996495339,rema_50100150__rbo_100,16.0,rema_50100150__rbo_100_equity_convex
rsma_100150__rbo_100_equity_convex,26432.880100000024,164.32880100000023,-92.72211899213518,rsma_100150__rbo_100,15.0,rsma_100150__rbo_100_equity_convex
rbo_100__rbo_50_equity_concave,26312.99029999999,163.12990299999993,-101.63375849966594,rbo_100__rbo_50,30.0,rbo_100__rbo_50_equity_concave
rsma_100150__rema_100150_equity_convex,26019.890300000072,160.1989030000007,-92.60647899828442,rsma_100150__rema_100150,13.0,rsma_100150__rema_100150_equity_convex
rbo_100__rtt_5020_equity_convex,25492.809800000003,154.92809800000003,-101.8478761213183,rbo_100__rtt_5020,29.0,rbo_100__rtt_5020_equity_convex
rsma_100150__rema_100150_equity_concave,25278.63270000006,152.7863270000006,-92.27736341219594,rsma_100150__rema_100150,13.0,rsma_100150__rema_100150_equity_concave
rbo_20__rbo_100_equity_convex,24902.247799999946,149.02247799999947,-133.5805486527358,rbo_20__rbo_100,21.0,rbo_20__rbo_100_equity_convex
rema_100150__rsma_50100150_equity_concave,24610.47260000003,146.1047260000003,-88.08213653474158,rema_100150__rsma_50100150,59.0,rema_100150__rsma_50100150_equity_concave
rbo_100__rsma_50100150_equity_convex,24313.97709999996,143.13977099999963,-101.4647800069249,rbo_100__rsma_50100150,68.0,rbo_100__rsma_50100150_equity_convex
rbo_20__rsma_100150_equity_convex,24053.436699999955,140.53436699999952,-129.3953238974582,rbo_20__rsma_100150,44.0,rbo_20__rsma_100150_equity_convex
rema_50100__rsma_50100150_equity_concave,23912.291199999912,139.12291199999913,-104.37985568075592,rema_50100__rsma_50100150,69.0,rema_50100__rsma_50100150_equity_concave
rbo_100__rbo_50_equity_convex,23583.357700000022,135.83357700000022,-102.0012958365073,rbo_100__rbo_50,30.0,rbo_100__rbo_50_equity_convex
rsma_50100150__rsma_100150_equity_convex,23178.787099999965,131.78787099999965,-78.8048386691953,rsma_50100150__rsma_100150,31.0,rsma_50100150__rsma_100150_equity_convex
rsma_100150__rsma_100150_equity_convex,22609.788500000002,126.09788500000003,-91.49128993192629,rsma_100150__rsma_100150,4.0,rsma_100150__rsma_100150_equity_convex
rema_100150__rsma_50100150_equity_convex,22466.065699999977,124.66065699999977,-79.40848053719446,rema_100150__rsma_50100150,59.0,rema_100150__rsma_50100150_equity_convex
rbo_20__rema_50100_equity_concave,22066.424999999974,120.66424999999974,-132.4695489029936,rbo_20__rema_50100,24.0,rbo_20__rema_50100_equity_concave
rema_50100__rsma_50100150_equity_convex,20240.747600000006,102.40747600000005,-105.92435388377038,rema_50100__rsma_50100150,69.0,rema_50100__rsma_50100150_equity_convex
rsma_50100150__rsma_100150_equity_concave,20139.381899999942,101.39381899999944,-81.64975831973938,rsma_50100150__rsma_100150,31.0,rsma_50100150__rsma_100150_equity_concave
rsma_50100__rema_50100150_equity_concave,19971.40809999999,99.7140809999999,-107.26734470318577,rsma_50100__rema_50100150,53.0,rsma_50100__rema_50100150_equity_concave
rsma_50100__rema_50100150_equity_convex,19886.378699999987,98.86378699999987,-108.58045049347164,rsma_50100__rema_50100150,53.0,rsma_50100__rema_50100150_equity_convex
rsma_50100150__rema_50100_equity_concave,19853.628599999938,98.53628599999938,-80.78952937000943,rsma_50100150__rema_50100,38.0,rsma_50100150__rema_50100_equity_concave
rbo_20__rsma_50100_equity_concave,18801.788799999988,88.01788799999987,-135.17961995492684,rbo_20__rsma_50100,20.0,rbo_20__rsma_50100_equity_concave
rema_50100150__rbo_20_equity_concave,18323.295700000144,83.23295700000143,-77.60950384492065,rema_50100150__rbo_20,57.0,rema_50100150__rbo_20_equity_concave
rsma_50100150__rema_50100_equity_convex,17539.65979999997,75.3965979999997,-73.57133495059365,rsma_50100150__rema_50100,38.0,rsma_50100150__rema_50100_equity_convex
rema_100150__rbo_20_equity_concave,17247.290300000037,72.47290300000037,-73.63447422507326,rema_100150__rbo_20,88.0,rema_100150__rbo_20_equity_concave
rsma_50100150__rsma_50100150_equity_convex,17185.186600000005,71.85186600000004,-78.8048386691953,rsma_50100150__rsma_50100150,5.0,rsma_50100150__rsma_50100150_equity_convex
rema_100150__rbo_20_equity_convex,17176.403000000024,71.76403000000025,-66.9155071091413,rema_100150__rbo_20,88.0,rema_100150__rbo_20_equity_convex
rsma_100150__rsma_50100150_equity_concave,17037.88909999998,70.37889099999978,-84.74813925167591,rsma_100150__rsma_50100150,46.0,rsma_100150__rsma_50100150_equity_concave
rbo_20__rsma_50100_equity_convex,16851.260599999994,68.51260599999993,-139.6679438084923,rbo_20__rsma_50100,20.0,rbo_20__rsma_50100_equity_convex
rema_50100150__rsma_50100150_equity_concave,16344.631699999969,63.446316999999695,-74.49997296999162,rema_50100150__rsma_50100150,37.0,rema_50100150__rsma_50100150_equity_concave
rbo_20__rema_50100_equity_convex,16322.416599999968,63.22416599999967,-146.1307328786927,rbo_20__rema_50100,24.0,rbo_20__rema_50100_equity_convex
rsma_50100150__rtt_5020_equity_concave,15670.03379999998,56.70033799999978,-93.16876684598364,rsma_50100150__rtt_5020,27.0,rsma_50100150__rtt_5020_equity_concave
rema_50100150__rbo_20_equity_convex,15598.69230000009,55.9869230000009,-69.33425771329132,rema_50100150__rbo_20,57.0,rema_50100150__rbo_20_equity_convex
rsma_100150__rbo_20_equity_convex,15379.144600000014,53.79144600000014,-72.14473102591896,rsma_100150__rbo_20,78.0,rsma_100150__rbo_20_equity_convex
rema_50100150__rsma_50100150_equity_convex,15250.989399999991,52.509893999999925,-66.20318290783646,rema_50100150__rsma_50100150,37.0,rema_50100150__rsma_50100150_equity_convex
rema_50100__rtt_5020_equity_convex,15227.783999999985,52.27783999999984,-109.8825377397742,rema_50100__rtt_5020,24.0,rema_50100__rtt_5020_equity_convex
rsma_100150__rbo_20_equity_concave,15178.628700000052,51.78628700000052,-76.3003752000999,rsma_100150__rbo_20,78.0,rsma_100150__rbo_20_equity_concave
rema_50100__rtt_5020_equity_concave,15094.374699999975,50.94374699999975,-109.70584616914219,rema_50100__rtt_5020,24.0,rema_50100__rtt_5020_equity_concave
rsma_100150__rtt_5020_equity_concave,14986.686700000027,49.86686700000027,-82.80859790441298,rsma_100150__rtt_5020,38.0,rsma_100150__rtt_5020_equity_concave
rsma_50100150__rbo_50_equity_convex,14986.027999999988,49.86027999999987,-67.00901055506317,rsma_50100150__rbo_50,33.0,rsma_50100150__rbo_50_equity_convex
rsma_50100__rbo_50_equity_convex,14656.067699999992,46.56067699999993,-109.25953068263969,rsma_50100__rbo_50,30.0,rsma_50100__rbo_50_equity_convex
rema_50100__rbo_50_equity_convex,14597.224399999977,45.972243999999776,-110.30714885449105,rema_50100__rbo_50,25.0,rema_50100__rbo_50_equity_convex
rsma_50100__rsma_50100150_equity_convex,14555.656999999996,45.55656999999995,-108.58045049347164,rsma_50100__rsma_50100150,65.0,rsma_50100__rsma_50100150_equity_convex
rsma_50100150__rtt_5020_equity_convex,14417.923199999983,44.17923199999982,-73.04099437559549,rsma_50100150__rtt_5020,27.0,rsma_50100150__rtt_5020_equity_convex
rsma_50100150__rbo_50_equity_concave,14371.509299999972,43.71509299999972,-73.62574302588126,rsma_50100150__rbo_50,33.0,rsma_50100150__rbo_50_equity_concave
rema_50100__rbo_50_equity_concave,14369.414999999975,43.694149999999766,-110.19569332276578,rema_50100__rbo_50,25.0,rema_50100__rbo_50_equity_concave
rsma_50100150__rsma_50100150_equity_concave,14078.20369999997,40.78203699999969,-96.06586452257628,rsma_50100150__rsma_50100150,5.0,rsma_50100150__rsma_50100150_equity_concave
rsma_50100__rtt_5020_equity_convex,13635.580400000003,36.35580400000003,-111.44837488617047,rsma_50100__rtt_5020,24.0,rsma_50100__rtt_5020_equity_convex
rbo_100__rbo_20_equity_convex,13163.57610000001,31.635761000000095,-104.09968822461416,rbo_100__rbo_20,83.0,rbo_100__rbo_20_equity_convex
rsma_100150__rema_50100_equity_concave,13024.118999999955,30.24118999999954,-85.22789454922483,rsma_100150__rema_50100,19.0,rsma_100150__rema_50100_equity_concave
rsma_100150__rbo_50_equity_concave,12991.627799999987,29.916277999999874,-80.67357282661642,rsma_100150__rbo_50,39.0,rsma_100150__rbo_50_equity_concave
rsma_50100__rtt_5020_equity_concave,12509.188199999993,25.09188199999994,-111.15640456728451,rsma_50100__rtt_5020,24.0,rsma_50100__rtt_5020_equity_concave
rema_50100__rbo_20_equity_concave,12462.011200000055,24.62011200000056,-111.80553765998111,rema_50100__rbo_20,79.0,rema_50100__rbo_20_equity_concave
rsma_100150__rsma_50100150_equity_convex,12447.131799999996,24.471317999999954,-77.58629679848602,rsma_100150__rsma_50100150,46.0,rsma_100150__rsma_50100150_equity_convex
rsma_100150__rtt_5020_equity_convex,12357.465600000025,23.57465600000026,-77.64712698647564,rsma_100150__rtt_5020,38.0,rsma_100150__rtt_5020_equity_convex
rsma_50100__rbo_50_equity_concave,12176.532900000017,21.765329000000165,-111.54564422783884,rsma_50100__rbo_50,30.0,rsma_50100__rbo_50_equity_concave
rsma_50100__rsma_50100150_equity_concave,12158.330899999997,21.58330899999996,-107.26734470318577,rsma_50100__rsma_50100150,65.0,rsma_50100__rsma_50100150_equity_concave
rbo_100__rbo_20_equity_concave,11794.70170000003,17.947017000000297,-104.0349343009346,rbo_100__rbo_20,83.0,rbo_100__rbo_20_equity_concave
rema_50100__rbo_20_equity_convex,10955.929800000018,9.559298000000172,-116.5210175925964,rema_50100__rbo_20,79.0,rema_50100__rbo_20_equity_convex
rsma_50100150__rbo_20_equity_constant,10591.331600000001,5.913316000000024,-24.406975417519767,rsma_50100150__rbo_20,58.0,rsma_50100150__rbo_20_equity_constant
rsma_100150__rbo_50_equity_convex,10526.466800000006,5.26466800000005,-73.76310661475651,rsma_100150__rbo_50,39.0,rsma_100150__rbo_50_equity_convex
rsma_100150__rema_50100_equity_convex,10424.99819999995,4.249981999999508,-81.54125467502679,rsma_100150__rema_50100,19.0,rsma_100150__rema_50100_equity_convex
rbo_20_equity_equal,10216.584200000003,2.165842000000029,-3.0758989470485876,rbo_20,,rbo_20_equity_equal
rsma_100150__rema_50100150_equity_convex,10209.109699999957,2.0910969999995643,-67.016534334777,rsma_100150__rema_50100150,41.0,rsma_100150__rema_50100150_equity_convex
rsma_50100_equity_equal,10158.498099999999,1.5849809999999964,-2.8183187087561743,rsma_50100,,rsma_50100_equity_equal
rema_50100150_equity_equal,10158.053800000005,1.5805380000000424,-2.7055636601703377,rema_50100150,,rema_50100150_equity_equal
rbo_20__rema_50100150_equity_equal,10139.608300000016,1.396083000000159,-2.198277147224527,rbo_20__rema_50100150,28.0,rbo_20__rema_50100150_equity_equal
rbo_20__rsma_50100150_equity_equal,10138.161600000009,1.3816160000000854,-2.125579187616803,rbo_20__rsma_50100150,39.0,rbo_20__rsma_50100150_equity_equal
rbo_50__rema_50100150_equity_equal,10128.553700000011,1.2855370000001143,-2.2054027390335844,rbo_50__rema_50100150,39.0,rbo_50__rema_50100150_equity_equal
rsma_50100__rsma_50100150_equity_equal,10116.410700000004,1.1641070000000475,-2.4026140095620643,rsma_50100__rsma_50100150,65.0,rsma_50100__rsma_50100150_equity_equal
rtt_5020__rema_50100150_equity_equal,10115.295800000014,1.1529580000001483,-2.0782296491482115,rtt_5020__rema_50100150,21.0,rtt_5020__rema_50100150_equity_equal
rtt_5020__rsma_50100150_equity_equal,10096.905600000011,0.9690560000001014,-1.8420170007894872,rtt_5020__rsma_50100150,37.0,rtt_5020__rsma_50100150_equity_equal
rbo_20__rsma_50100_equity_equal,10092.35220000001,0.9235220000000988,-1.7859792849452782,rbo_20__rsma_50100,20.0,rbo_20__rsma_50100_equity_equal
rsma_50100__rema_50100150_equity_equal,10089.714100000003,0.8971410000000235,-2.205370973750886,rsma_50100__rema_50100150,53.0,rsma_50100__rema_50100150_equity_equal
rbo_20__rbo_20_equity_equal,10084.912000000011,0.8491200000001031,-1.622820316128418,rbo_20__rbo_20,9.0,rbo_20__rbo_20_equity_equal
rsma_50100__rtt_5020_equity_equal,10081.735499999992,0.8173549999999086,-2.024631471459426,rsma_50100__rtt_5020,24.0,rsma_50100__rtt_5020_equity_equal
rbo_50__rsma_50100150_equity_equal,10070.625700000013,0.7062570000001323,-1.8483400058408417,rbo_50__rsma_50100150,62.0,rbo_50__rsma_50100150_equity_equal
rsma_50100__rbo_50_equity_equal,10060.306999999997,0.6030699999999722,-1.8177754889518525,rsma_50100__rbo_50,30.0,rsma_50100__rbo_50_equity_equal
rbo_20__rtt_5020_equity_equal,10058.7172,0.5871720000000025,-1.7143229895915217,rbo_20__rtt_5020,5.0,rbo_20__rtt_5020_equity_equal
rema_50100150__rema_50100150_equity_equal,10058.164300000008,0.5816430000000761,-2.0745980165804827,rema_50100150__rema_50100150,5.0,rema_50100150__rema_50100150_equity_equal
rrg_equity_equal,10055.043700000013,0.5504370000001257,-2.2374493593630698,rrg,,rrg_equity_equal
rbo_50__rsma_50100_equity_equal,10054.020400000005,0.5402040000000552,-1.572165825474561,rbo_50__rsma_50100,22.0,rbo_50__rsma_50100_equity_equal
rema_50100150__rema_100150_equity_equal,10053.287900000007,0.5328790000000749,-2.0274731873125615,rema_50100150__rema_100150,18.0,rema_50100150__rema_100150_equity_equal
rsma_50100150__rtt_5020_equity_equal,10051.3498,0.5134980000000011,-1.8715273902860625,rsma_50100150__rtt_5020,27.0,rsma_50100150__rtt_5020_equity_equal
rtt_5020__rsma_50100_equity_equal,10050.764900000006,0.5076490000000655,-1.5726708100273434,rtt_5020__rsma_50100,18.0,rtt_5020__rsma_50100_equity_equal
rbo_50__rsma_50100150_equity_constant,10045.417399999997,0.4541739999999628,-31.458488669173807,rbo_50__rsma_50100150,62.0,rbo_50__rsma_50100150_equity_constant
rtt_5020__rbo_20_equity_equal,10043.279400000007,0.4327940000000696,-1.4636269912287232,rtt_5020__rbo_20,9.0,rtt_5020__rbo_20_equity_equal
rsma_50100__rsma_50100_equity_equal,10042.986400000009,0.42986400000009084,-1.8787273172556045,rsma_50100__rsma_50100,4.0,rsma_50100__rsma_50100_equity_equal
rtt_5020_equity_equal,10033.70880000001,0.3370880000000964,-2.1949947510296517,rtt_5020,,rtt_5020_equity_equal
rbo_20__rbo_50_equity_equal,10033.183200000003,0.3318320000000208,-1.5548475454698742,rbo_20__rbo_50,13.0,rbo_20__rbo_50_equity_equal
rsma_50100150__rbo_50_equity_equal,10029.945100000004,0.29945100000003944,-1.7107877195341514,rsma_50100150__rbo_50,33.0,rsma_50100150__rbo_50_equity_equal
rsma_50100150__rema_50100150_equity_equal,10029.035300000009,0.29035300000008757,-1.9119603559922551,rsma_50100150__rema_50100150,26.0,rsma_50100150__rema_50100150_equity_equal
rema_50100__rema_50100150_equity_equal,10026.251600000003,0.26251600000002373,-2.1745607781801506,rema_50100__rema_50100150,42.0,rema_50100__rema_50100150_equity_equal
rsma_100150__rema_50100150_equity_equal,10019.568999999998,0.1956899999999706,-1.7967925185930076,rsma_100150__rema_50100150,41.0,rsma_100150__rema_50100150_equity_equal
rbo_50__rtt_5020_equity_equal,10016.21360000001,0.16213600000010153,-1.6330898045714277,rbo_50__rtt_5020,5.0,rbo_50__rtt_5020_equity_equal
rbo_50__rbo_50_equity_equal,10016.21360000001,0.16213600000010153,-1.6330898045714277,rbo_50__rbo_50,5.0,rbo_50__rbo_50_equity_equal
rtt_5020__rtt_5020_equity_equal,10016.21360000001,0.16213600000010153,-1.6330898045714277,rtt_5020__rtt_5020,5.0,rtt_5020__rtt_5020_equity_equal
rtt_5020__rbo_50_equity_equal,10016.21360000001,0.16213600000010153,-1.6330898045714277,rtt_5020__rbo_50,5.0,rtt_5020__rbo_50_equity_equal
rsma_50100150__rsma_50100_equity_equal,10015.494900000016,0.15494900000017076,-1.8736052745890492,rsma_50100150__rsma_50100,30.0,rsma_50100150__rsma_50100_equity_equal
rbo_20__rema_50100_equity_equal,10013.396400000016,0.13396400000016406,-1.6269305155907263,rbo_20__rema_50100,24.0,rbo_20__rema_50100_equity_equal
rema_50100150__rsma_100150_equity_equal,10012.852400000003,0.12852400000002984,-1.4098510518812104,rema_50100150__rsma_100150,35.0,rema_50100150__rsma_100150_equity_equal
rsma_50100150_equity_equal,10009.920100000003,0.09920100000002652,-2.263345474868987,rsma_50100150,,rsma_50100150_equity_equal
rsma_50100150__rema_100150_equity_equal,10008.637400000009,0.08637400000008899,-1.7730389387356402,rsma_50100150__rema_100150,27.0,rsma_50100150__rema_100150_equity_equal
rema_50100__rtt_5020_equity_equal,10008.4403,0.08440300000001066,-1.5141894996237315,rema_50100__rtt_5020,24.0,rema_50100__rtt_5020_equity_equal
rema_50100__rbo_50_equity_equal,10003.7296,0.037295999999997775,-1.4683160334291505,rema_50100__rbo_50,25.0,rema_50100__rbo_50_equity_equal
rema_50100150__rsma_50100_equity_equal,9999.989600000004,-0.00010399999995636122,-1.417132709665191,rema_50100150__rsma_50100,28.0,rema_50100150__rsma_50100_equity_equal
rsma_50100150__rema_50100_equity_equal,9997.261100000005,-0.027388999999944375,-1.4351463611060025,rsma_50100150__rema_50100,38.0,rsma_50100150__rema_50100_equity_equal
rbo_100__rema_50100150_equity_equal,9996.730000000005,-0.03269999999995221,-2.014196849295109,rbo_100__rema_50100150,42.0,rbo_100__rema_50100150_equity_equal
rsma_50100__rbo_20_equity_concave,9994.687000000024,-0.053129999999768085,-114.4578065014817,rsma_50100__rbo_20,80.0,rsma_50100__rbo_20_equity_concave
rbo_20__rbo_100_equity_equal,9994.174700000018,-0.058252999999819366,-1.7872732349010199,rbo_20__rbo_100,21.0,rbo_20__rbo_100_equity_equal
rbo_20__rsma_50100150_equity_constant,9993.66700000001,-0.06332999999989486,-27.19422319351809,rbo_20__rsma_50100150,39.0,rbo_20__rsma_50100150_equity_constant
rbo_20__rsma_100150_equity_equal,9992.711600000017,-0.07288399999982875,-1.9877408358294337,rbo_20__rsma_100150,44.0,rbo_20__rsma_100150_equity_equal
rema_50100150__rema_50100_equity_equal,9991.675800000006,-0.08324199999993898,-1.3945162226945416,rema_50100150__rema_50100,22.0,rema_50100150__rema_50100_equity_equal
rtt_5020__rema_50100_equity_equal,9988.67940000001,-0.11320599999989911,-1.7588946777268486,rtt_5020__rema_50100,17.0,rtt_5020__rema_50100_equity_equal
rema_50100__rsma_50100_equity_equal,9987.195900000002,-0.12804099999997876,-1.4903490129530417,rema_50100__rsma_50100,15.0,rema_50100__rsma_50100_equity_equal
rema_50100150__rbo_100_equity_equal,9985.16,-0.14840000000000408,-1.4083904680550747,rema_50100150__rbo_100,16.0,rema_50100150__rbo_100_equity_equal
rsma_50100150__rsma_50100150_equity_equal,9981.52900000001,-0.18470999999989912,-1.7066007686843052,rsma_50100150__rsma_50100150,5.0,rsma_50100150__rsma_50100150_equity_equal
rbo_50__rema_50100_equity_equal,9978.779400000009,-0.21220599999991485,-1.8566405589721335,rbo_50__rema_50100,23.0,rbo_50__rema_50100_equity_equal
rema_50100150__rtt_5020_equity_equal,9975.9849,-0.24015100000001066,-1.4096720995640895,rema_50100150__rtt_5020,20.0,rema_50100150__rtt_5020_equity_equal
rema_50100150__rbo_50_equity_equal,9971.2742,-0.28725800000000135,-1.4103310242819582,rema_50100150__rbo_50,21.0,rema_50100150__rbo_50_equity_equal
rema_50100150__rsma_50100150_equity_equal,9969.93350000001,-0.30066499999990004,-1.3502651163705477,rema_50100150__rsma_50100150,37.0,rema_50100150__rsma_50100150_equity_equal
rtt_5020__rbo_100_equity_equal,9969.620800000015,-0.3037919999998473,-1.9178097339888944,rtt_5020__rbo_100,14.0,rtt_5020__rbo_100_equity_equal
rtt_5020__rsma_100150_equity_equal,9968.696500000016,-0.3130349999998394,-2.1129865375288217,rtt_5020__rsma_100150,37.0,rtt_5020__rsma_100150_equity_equal
rsma_50100__rema_50100_equity_equal,9968.341199999999,-0.31658800000000653,-1.6298949120691575,rsma_50100__rema_50100,21.0,rsma_50100__rema_50100_equity_equal
rema_100150__rtt_5020_equity_equal,9967.546100000007,-0.32453899999993485,-1.4340344709217419,rema_100150__rtt_5020,39.0,rema_100150__rtt_5020_equity_equal
rbo_50__rsma_100150_equity_equal,9965.956000000013,-0.3404399999998753,-2.0808439399132754,rbo_50__rsma_100150,52.0,rbo_50__rsma_100150_equity_equal
rema_100150__rbo_50_equity_equal,9962.835400000007,-0.37164599999992554,-1.434705387579015,rema_100150__rbo_50,40.0,rema_100150__rbo_50_equity_equal
rbo_100__rtt_5020_equity_equal,9960.062699999999,-0.39937300000001397,-1.5194575121117915,rbo_100__rtt_5020,29.0,rbo_100__rtt_5020_equity_equal
rbo_20__rema_100150_equity_equal,9959.431200000017,-0.4056879999998264,-2.1591399393460913,rbo_20__rema_100150,38.0,rbo_20__rema_100150_equity_equal
rsma_50100150__rsma_100150_equity_equal,9959.311500000007,-0.40688499999993466,-1.3541405418477779,rsma_50100150__rsma_100150,31.0,rsma_50100150__rsma_100150_equity_equal
rbo_100__rbo_50_equity_equal,9955.351999999999,-0.44648000000001575,-1.5370075298758195,rbo_100__rbo_50,30.0,rbo_100__rbo_50_equity_equal
rbo_50__rbo_100_equity_equal,9954.047200000005,-0.45952799999995353,-2.0715728911770146,rbo_50__rbo_100,20.0,rbo_50__rbo_100_equity_equal
rbo_50_equity_equal,9952.359300000004,-0.4764069999999676,-1.7054069264574072,rbo_50,,rbo_50_equity_equal
rema_50100__rema_50100_equity_equal,9948.891000000009,-0.5110899999999141,-1.7545974854475916,rema_50100__rema_50100,4.0,rema_50100__rema_50100_equity_equal
rsma_50100150__rbo_100_equity_equal,9948.3626,-0.5163739999999972,-1.4600160476324042,rsma_50100150__rbo_100,31.0,rsma_50100150__rbo_100_equity_equal
rsma_50100__rbo_100_equity_equal,9948.3122,-0.5168779999999984,-1.7979368639689612,rsma_50100__rbo_100,20.0,rsma_50100__rbo_100_equity_equal
rsma_50100150__rbo_20_equity_equal,9947.844000000005,-0.5215599999999543,-1.5105828478881278,rsma_50100150__rbo_20,58.0,rsma_50100150__rbo_20_equity_equal
rema_50100150__rbo_20_equity_equal,9945.933200000003,-0.5406679999999664,-1.3979519124790913,rema_50100150__rbo_20,57.0,rema_50100150__rbo_20_equity_equal
rbo_100__rema_50100_equity_equal,9945.77230000001,-0.5422769999999022,-1.6615072440889098,rbo_100__rema_50100,11.0,rbo_100__rema_50100_equity_equal
rema_50100_equity_equal,9944.998500000009,-0.5500149999999149,-2.2593885495292643,rema_50100,,rema_50100_equity_equal
rbo_100__rsma_50100_equity_equal,9943.028000000006,-0.5697199999999403,-1.7286123607612989,rbo_100__rsma_50100,22.0,rbo_100__rsma_50100_equity_equal
rema_100150__rema_50100150_equity_equal,9939.222200000004,-0.6077779999999589,-1.5760564573074072,rema_100150__rema_50100150,40.0,rema_100150__rema_50100150_equity_equal
rema_50100__rbo_100_equity_equal,9936.92150000001,-0.6307849999999005,-1.873255862137149,rema_50100__rbo_100,4.0,rema_50100__rbo_100_equity_equal
rema_100150__rsma_50100_equity_equal,9936.219600000004,-0.6378039999999641,-1.3786798013257067,rema_100150__rsma_50100,31.0,rema_100150__rsma_50100_equity_equal
rema_50100__rsma_100150_equity_equal,9936.067600000013,-0.6393239999998745,-2.0707515007391915,rema_50100__rsma_100150,33.0,rema_50100__rsma_100150_equity_equal
rsma_100150__rtt_5020_equity_equal,9934.972700000004,-0.6502729999999568,-1.5500239799543905,rsma_100150__rtt_5020,38.0,rsma_100150__rtt_5020_equity_equal
rsma_50100__rsma_100150_equity_equal,9934.20500000001,-0.6579499999998961,-2.0707515007391915,rsma_50100__rsma_100150,45.0,rsma_50100__rsma_100150_equity_equal
rema_100150__rema_50100_equity_equal,9933.52130000001,-0.6647869999999112,-1.4845183388789274,rema_100150__rema_50100,21.0,rema_100150__rema_50100_equity_equal
rsma_50100__rbo_20_equity_equal,9932.7588,-0.672412,-1.7832475160501797,rsma_50100__rbo_20,80.0,rsma_50100__rbo_20_equity_equal
rtt_5020__rema_100150_equity_equal,9931.254600000011,-0.6874539999998874,-2.3258681808918293,rtt_5020__rema_100150,31.0,rtt_5020__rema_100150_equity_equal
rsma_100150__rema_50100_equity_equal,9930.969900000006,-0.6903009999999488,-1.5499245806772783,rsma_100150__rema_50100,19.0,rsma_100150__rema_50100_equity_equal
rbo_50__rema_100150_equity_equal,9930.640300000014,-0.6935969999998681,-2.33193336218968,rbo_50__rema_100150,37.0,rbo_50__rema_100150_equity_equal
rsma_100150__rbo_50_equity_equal,9930.262000000004,-0.6973799999999586,-1.5507485223170419,rsma_100150__rbo_50,39.0,rsma_100150__rbo_50_equity_equal
rema_100150__rbo_100_equity_equal,9923.791300000008,-0.7620869999999225,-1.5319958293338023,rema_100150__rbo_100,16.0,rema_100150__rbo_100_equity_equal
rbo_100__rsma_100150_equity_equal,9923.773800000014,-0.7622619999998692,-2.0733660639599814,rbo_100__rsma_100150,36.0,rbo_100__rsma_100150_equity_equal
rema_50100__rsma_50100150_equity_equal,9919.654900000007,-0.8034509999999329,-1.9637542501201577,rema_50100__rsma_50100150,69.0,rema_50100__rsma_50100150_equity_equal
rbo_20__rbo_20_equity_constant,9918.48900000001,-0.8151099999998968,-28.646773749645277,rbo_20__rbo_20,9.0,rbo_20__rbo_20_equity_constant
rema_100150__rsma_100150_equity_equal,9917.870600000004,-0.8212939999999613,-1.536303002157229,rema_100150__rsma_100150,29.0,rema_100150__rsma_100150_equity_equal
