equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_100150__rema_50100_equity_equal,10288.291800000008,2.88291800000009,-2.9751844674603767,rsma_100150__rema_50100,1.0,rsma_100150__rema_50100_equity_equal
rsma_100150__rbo_100_equity_equal,10288.291800000008,2.88291800000009,-2.9751844674603767,rsma_100150__rbo_100,1.0,rsma_100150__rbo_100_equity_equal
rsma_100150__rsma_100150_equity_equal,10288.291800000008,2.88291800000009,-2.9751844674603767,rsma_100150__rsma_100150,1.0,rsma_100150__rsma_100150_equity_equal
rbo_100_equity_equal,10286.87800000001,2.868780000000104,-4.459418672881582,rbo_100,,rbo_100_equity_equal
rsma_50100__rbo_20_equity_equal,10276.971200000002,2.769712000000024,-4.343604988350273,rsma_50100__rbo_20,27.0,rsma_50100__rbo_20_equity_equal
rtt_5020__rbo_20_equity_equal,10263.219399999998,2.6321939999999877,-3.900923209050127,rtt_5020__rbo_20,3.0,rtt_5020__rbo_20_equity_equal
rsma_50100__rema_50100150_equity_constant,10236.3505,2.363504999999999,-12.412677026916716,rsma_50100__rema_50100150,95.0,rsma_50100__rema_50100150_equity_constant
rbo_100__rbo_20_equity_equal,10193.247400000004,1.9324740000000284,-3.0385068435708216,rbo_100__rbo_20,30.0,rbo_100__rbo_20_equity_equal
rema_50100__rbo_20_equity_equal,10193.247400000004,1.9324740000000284,-3.0385068435708216,rema_50100__rbo_20,30.0,rema_50100__rbo_20_equity_equal
rema_50100150__rema_50100150_equity_equal,10175.771999999999,1.7577199999999849,-1.7273578849840487,rema_50100150__rema_50100150,1.0,rema_50100150__rema_50100150_equity_equal
rema_50100_equity_equal,10157.226700000005,1.5722670000000383,-4.516186816302676,rema_50100,,rema_50100_equity_equal
rsma_50100150__rema_50100150_equity_constant,10151.8886,1.5188860000000082,-5.896168228372595,rsma_50100150__rema_50100150,31.0,rsma_50100150__rema_50100150_equity_constant
rtt_5020__rema_50100150_equity_equal,10124.774599999992,1.2477459999999052,-2.928863814377496,rtt_5020__rema_50100150,73.0,rtt_5020__rema_50100150_equity_equal
rbo_20__rsma_50100150_equity_equal,10117.994799999993,1.1799479999999418,-2.160612426155379,rbo_20__rsma_50100150,78.0,rbo_20__rsma_50100150_equity_equal
rbo_20__rema_50100150_equity_equal,10117.216999999993,1.172169999999939,-2.4960531797424843,rbo_20__rema_50100150,82.0,rbo_20__rema_50100150_equity_equal
rsma_50100150__rbo_20_equity_constant,10115.368399999998,1.153683999999977,-6.539551122764596,rsma_50100150__rbo_20,11.0,rsma_50100150__rbo_20_equity_constant
rema_50100150__rbo_20_equity_equal,10112.056199999997,1.1205619999999694,-1.4907056874853137,rema_50100150__rbo_20,6.0,rema_50100150__rbo_20_equity_equal
rbo_50__rsma_50100150_equity_equal,10103.646799999993,1.0364679999999238,-2.025807295826269,rbo_50__rsma_50100150,72.0,rbo_50__rsma_50100150_equity_equal
rema_50100150__rsma_50100150_equity_equal,10087.936600000003,0.8793660000000258,-1.0881793836292324,rema_50100150__rsma_50100150,22.0,rema_50100150__rsma_50100150_equity_equal
rema_50100150__rema_50100_equity_equal,10087.936600000003,0.8793660000000258,-1.0881793836292324,rema_50100150__rema_50100,22.0,rema_50100150__rema_50100_equity_equal
rema_50100150__rbo_100_equity_equal,10087.936600000003,0.8793660000000258,-1.0881793836292324,rema_50100150__rbo_100,22.0,rema_50100150__rbo_100_equity_equal
rema_50100150__rsma_50100_equity_equal,10087.936600000003,0.8793660000000258,-1.0881793836292324,rema_50100150__rsma_50100,22.0,rema_50100150__rsma_50100_equity_equal
rema_50100150__rsma_100150_equity_equal,10087.936600000003,0.8793660000000258,-1.0881793836292324,rema_50100150__rsma_100150,22.0,rema_50100150__rsma_100150_equity_equal
rtt_5020__rsma_50100150_equity_equal,10086.255699999992,0.8625569999999305,-2.0020158462802606,rtt_5020__rsma_50100150,68.0,rtt_5020__rsma_50100150_equity_equal
rema_100150__rsma_50100150_equity_equal,10084.184299999994,0.8418429999999422,-1.802136238290207,rema_100150__rsma_50100150,101.0,rema_100150__rsma_50100150_equity_equal
rema_50100__rema_50100150_equity_equal,10046.672799999995,0.4667279999999385,-2.044670788611822,rema_50100__rema_50100150,109.0,rema_50100__rema_50100150_equity_equal
rbo_100__rema_50100150_equity_equal,10046.672799999995,0.4667279999999385,-2.044670788611822,rbo_100__rema_50100150,109.0,rbo_100__rema_50100150_equity_equal
rsma_50100150__rema_50100150_equity_equal,10038.746100000002,0.38746100000002226,-0.9302167086782916,rsma_50100150__rema_50100150,31.0,rsma_50100150__rema_50100150_equity_equal
rsma_50100__rema_50100150_equity_equal,10029.948199999995,0.29948199999996206,-1.7947784649152947,rsma_50100__rema_50100150,95.0,rsma_50100__rema_50100150_equity_equal
rsma_50100__rsma_50100150_equity_equal,10028.668199999993,0.28668199999992705,-1.8002816327010212,rsma_50100__rsma_50100150,77.0,rsma_50100__rsma_50100150_equity_equal
rsma_50100150__rbo_20_equity_equal,10009.998800000001,0.09998800000001751,-1.0364454192120665,rsma_50100150__rbo_20,11.0,rsma_50100150__rbo_20_equity_equal
rsma_50100150__rsma_50100150_equity_equal,10009.230899999999,0.09230899999999043,-1.1164830074859335,rsma_50100150__rsma_50100150,2.0,rsma_50100150__rsma_50100150_equity_equal
rema_50100__rsma_50100150_equity_equal,9996.353099999993,-0.03646900000007225,-1.8168200019000262,rema_50100__rsma_50100150,79.0,rema_50100__rsma_50100150_equity_equal
rbo_100__rsma_50100150_equity_equal,9996.353099999993,-0.03646900000007225,-1.8168200019000262,rbo_100__rsma_50100150,79.0,rbo_100__rsma_50100150_equity_equal
rema_50100150_equity_equal,9952.76960000001,-0.47230399999989015,-5.824509714423844,rema_50100150,,rema_50100150_equity_equal
rsma_100150_equity_equal,9945.496000000012,-0.5450399999998856,-4.322508470566093,rsma_100150,,rsma_100150_equity_equal
rsma_50100150__rbo_20_equity_convex,9668.289600000018,-3.3171039999998153,-44.205832680989666,rsma_50100150__rbo_20,11.0,rsma_50100150__rbo_20_equity_convex
rsma_50100150_equity_equal,9601.597699999998,-3.9840230000000143,-6.875896138515682,rsma_50100150,,rsma_50100150_equity_equal
rsma_50100150__rbo_20_equity_concave,8340.693700000022,-16.593062999999788,-54.322635078428725,rsma_50100150__rbo_20,11.0,rsma_50100150__rbo_20_equity_concave
rsma_50100150__rema_50100150_equity_convex,7543.203900000003,-24.567960999999972,-34.946527763592286,rsma_50100150__rema_50100150,31.0,rsma_50100150__rema_50100150_equity_convex
rema_50100__rema_50100150_equity_convex,7194.737499999994,-28.052625000000063,-54.057864854642744,rema_50100__rema_50100150,109.0,rema_50100__rema_50100150_equity_convex
rbo_100__rema_50100150_equity_convex,7194.737499999994,-28.052625000000063,-54.057864854642744,rbo_100__rema_50100150,109.0,rbo_100__rema_50100150_equity_convex
rsma_50100150__rema_50100150_equity_concave,6963.208200000012,-30.367917999999882,-44.18981232103422,rsma_50100150__rema_50100150,31.0,rsma_50100150__rema_50100150_equity_concave
rsma_50100__rema_50100150_equity_convex,6734.190400000001,-32.65809599999999,-52.34242301209257,rsma_50100__rema_50100150,95.0,rsma_50100__rema_50100150_equity_convex
rbo_100__rema_50100150_equity_concave,6085.799799999999,-39.14200200000001,-59.271009093720295,rbo_100__rema_50100150,109.0,rbo_100__rema_50100150_equity_concave
rema_50100__rema_50100150_equity_concave,6085.799799999999,-39.14200200000001,-59.271009093720295,rema_50100__rema_50100150,109.0,rema_50100__rema_50100150_equity_concave
rbo_100__rsma_50100150_equity_convex,5790.994700000006,-42.09005299999994,-60.68003325234661,rbo_100__rsma_50100150,79.0,rbo_100__rsma_50100150_equity_convex
rema_50100__rsma_50100150_equity_convex,5790.994700000006,-42.09005299999994,-60.68003325234661,rema_50100__rsma_50100150,79.0,rema_50100__rsma_50100150_equity_convex
rsma_50100__rema_50100150_equity_concave,5762.185700000004,-42.378142999999966,-59.77508386420034,rsma_50100__rema_50100150,95.0,rsma_50100__rema_50100150_equity_concave
rema_50100150__rbo_100_equity_convex,5724.2821,-42.757179,-46.80049499999999,rema_50100150__rbo_100,22.0,rema_50100150__rbo_100_equity_convex
rema_50100150__rema_50100_equity_convex,5724.2821,-42.757179,-46.80049499999999,rema_50100150__rema_50100,22.0,rema_50100150__rema_50100_equity_convex
rema_50100150__rsma_50100_equity_convex,5724.2821,-42.757179,-46.80049499999999,rema_50100150__rsma_50100,22.0,rema_50100150__rsma_50100_equity_convex
rema_50100150__rsma_100150_equity_convex,5724.2821,-42.757179,-46.80049499999999,rema_50100150__rsma_100150,22.0,rema_50100150__rsma_100150_equity_convex
rema_50100150__rsma_50100150_equity_convex,5724.2821,-42.757179,-46.80049499999999,rema_50100150__rsma_50100150,22.0,rema_50100150__rsma_50100150_equity_convex
rsma_50100__rsma_50100150_equity_convex,5282.0085,-47.17991500000001,-60.69156322098726,rsma_50100__rsma_50100150,77.0,rsma_50100__rsma_50100150_equity_convex
rbo_20__rsma_50100150_equity_convex,5016.9817000000085,-49.83018299999992,-68.66606909164477,rbo_20__rsma_50100150,78.0,rbo_20__rsma_50100150_equity_convex
rema_50100150__rsma_50100150_equity_concave,4575.624099999999,-54.243759000000004,-57.57336900000001,rema_50100150__rsma_50100150,22.0,rema_50100150__rsma_50100150_equity_concave
rema_50100150__rsma_50100_equity_concave,4575.624099999999,-54.243759000000004,-57.57336900000001,rema_50100150__rsma_50100,22.0,rema_50100150__rsma_50100_equity_concave
rema_50100150__rsma_100150_equity_concave,4575.624099999999,-54.243759000000004,-57.57336900000001,rema_50100150__rsma_100150,22.0,rema_50100150__rsma_100150_equity_concave
rema_50100150__rbo_100_equity_concave,4575.624099999999,-54.243759000000004,-57.57336900000001,rema_50100150__rbo_100,22.0,rema_50100150__rbo_100_equity_concave
rema_50100150__rema_50100_equity_concave,4575.624099999999,-54.243759000000004,-57.57336900000001,rema_50100150__rema_50100,22.0,rema_50100150__rema_50100_equity_concave
rbo_100__rsma_50100150_equity_concave,4139.026099999997,-58.609739000000026,-73.89944306005648,rbo_100__rsma_50100150,79.0,rbo_100__rsma_50100150_equity_concave
rema_50100__rsma_50100150_equity_concave,4139.026099999997,-58.609739000000026,-73.89944306005648,rema_50100__rsma_50100150,79.0,rema_50100__rsma_50100150_equity_concave
rsma_50100150__rsma_50100150_equity_concave,4080.2218999999996,-59.197781000000006,-82.23588142448803,rsma_50100150__rsma_50100150,2.0,rsma_50100150__rsma_50100150_equity_concave
rsma_50100150__rsma_50100150_equity_convex,4080.2218999999996,-59.197781000000006,-82.23588142448803,rsma_50100150__rsma_50100150,2.0,rsma_50100150__rsma_50100150_equity_convex
rema_100150__rsma_50100150_equity_convex,3809.2635000000023,-61.907364999999984,-64.95876499999997,rema_100150__rsma_50100150,101.0,rema_100150__rsma_50100150_equity_convex
rtt_5020__rsma_50100150_equity_convex,3677.028200000002,-63.22971799999998,-73.36704199999996,rtt_5020__rsma_50100150,68.0,rtt_5020__rsma_50100150_equity_convex
rsma_50100__rsma_50100150_equity_concave,3646.2256000000034,-63.53774399999996,-74.2982613526496,rsma_50100__rsma_50100150,77.0,rsma_50100__rsma_50100150_equity_concave
rbo_50__rsma_50100150_equity_convex,3454.021700000002,-65.45978299999997,-73.70314099999999,rbo_50__rsma_50100150,72.0,rbo_50__rsma_50100150_equity_convex
rbo_20__rsma_50100150_equity_concave,3359.7370000000083,-66.40262999999992,-79.33502586987295,rbo_20__rsma_50100150,78.0,rbo_20__rsma_50100150_equity_concave
rtt_5020__rema_50100150_equity_convex,3326.8458000000014,-66.73154199999999,-81.90496050303192,rtt_5020__rema_50100150,73.0,rtt_5020__rema_50100150_equity_convex
rtt_5020__rema_50100150_equity_concave,3321.185500000001,-66.78814499999999,-81.9385208120992,rtt_5020__rema_50100150,73.0,rtt_5020__rema_50100150_equity_concave
rema_50100150__rbo_20_equity_convex,3303.257100000004,-66.96742899999997,-88.56603899999995,rema_50100150__rbo_20,6.0,rema_50100150__rbo_20_equity_convex
rema_100150__rsma_50100150_equity_concave,3049.427300000001,-69.505727,-71.91472699999998,rema_100150__rsma_50100150,101.0,rema_100150__rsma_50100150_equity_concave
rbo_20__rsma_50100_equity_convex,2847.055200000008,-71.52944799999992,-84.66556107682027,rbo_20__rsma_50100,28.0,rbo_20__rsma_50100_equity_convex
rtt_5020__rsma_50100150_equity_concave,2786.4416000000047,-72.13558399999995,-80.30439812844001,rtt_5020__rsma_50100150,68.0,rtt_5020__rsma_50100150_equity_concave
rema_100150__rsma_50100_equity_convex,2698.257099999999,-73.017429,-75.32167899999999,rema_100150__rsma_50100,37.0,rema_100150__rsma_50100_equity_convex
rbo_50__rsma_50100150_equity_concave,2626.089700000004,-73.73910299999996,-80.59033923046648,rbo_50__rsma_50100150,72.0,rbo_50__rsma_50100150_equity_concave
rtt_5020__rbo_20_equity_convex,2495.113000000001,-75.04887,-87.19027140537531,rtt_5020__rbo_20,3.0,rtt_5020__rbo_20_equity_convex
rtt_5020__rbo_20_equity_concave,2495.113000000001,-75.04887,-87.19027140537531,rtt_5020__rbo_20,3.0,rtt_5020__rbo_20_equity_concave
rbo_20__rsma_100150_equity_convex,2396.3110000000056,-76.03688999999994,-86.39068533645843,rbo_20__rsma_100150,32.0,rbo_20__rsma_100150_equity_convex
rema_100150__rsma_50100_equity_concave,2118.969999999997,-78.81030000000003,-80.81079600000002,rema_100150__rsma_50100,37.0,rema_100150__rsma_50100_equity_concave
rbo_50__rsma_50100_equity_convex,1884.0533999999998,-81.15946600000001,-86.53284099999999,rbo_50__rsma_50100,10.0,rbo_50__rsma_50100_equity_convex
rtt_5020__rsma_50100_equity_convex,1884.0533999999998,-81.15946600000001,-86.53284099999999,rtt_5020__rsma_50100,10.0,rtt_5020__rsma_50100_equity_convex
rema_100150__rbo_100_equity_convex,1618.6105999999982,-83.81389400000002,-87.02510900000001,rema_100150__rbo_100,23.0,rema_100150__rbo_100_equity_convex
rema_100150__rema_50100_equity_convex,1618.6105999999982,-83.81389400000002,-87.02510900000001,rema_100150__rema_50100,23.0,rema_100150__rema_50100_equity_convex
rbo_20__rsma_100150_equity_concave,1576.0762000000122,-84.23923799999989,-91.13931573814614,rbo_20__rsma_100150,32.0,rbo_20__rsma_100150_equity_concave
rbo_20__rbo_20_equity_concave,1531.6187999999984,-84.68381200000002,-95.77306730637966,rbo_20__rbo_20,4.0,rbo_20__rbo_20_equity_concave
rbo_20__rbo_20_equity_convex,1531.6187999999984,-84.68381200000002,-95.77306730637966,rbo_20__rbo_20,4.0,rbo_20__rbo_20_equity_convex
rtt_5020__rsma_100150_equity_convex,1499.5220999999983,-85.00477900000001,-88.39949200000001,rtt_5020__rsma_100150,23.0,rtt_5020__rsma_100150_equity_convex
rema_100150__rema_50100_equity_concave,1291.0868999999996,-87.08913100000001,-89.65810299999998,rema_100150__rema_50100,23.0,rema_100150__rema_50100_equity_concave
rema_100150__rbo_100_equity_concave,1291.0868999999996,-87.08913100000001,-89.65810299999998,rema_100150__rbo_100,23.0,rema_100150__rbo_100_equity_concave
rbo_20__rema_50100150_equity_convex,1245.1683999999996,-87.548316,-93.13410692382483,rbo_20__rema_50100150,82.0,rbo_20__rema_50100150_equity_convex
rbo_20__rema_50100150_equity_concave,1240.9994,-87.590006,-93.19535286261095,rbo_20__rema_50100150,82.0,rbo_20__rema_50100150_equity_concave
rtt_5020__rsma_100150_equity_concave,1099.3269000000025,-89.00673099999997,-91.70426838997706,rtt_5020__rsma_100150,23.0,rtt_5020__rsma_100150_equity_concave
rbo_20__rsma_50100_equity_concave,1012.6340000000096,-89.8736599999999,-97.90002945235625,rbo_20__rsma_50100,28.0,rbo_20__rsma_50100_equity_concave
rema_50100150__rbo_20_equity_concave,876.7794000000019,-91.23220599999998,-122.25566399999997,rema_50100150__rbo_20,6.0,rema_50100150__rbo_20_equity_concave
rbo_20__rbo_100_equity_convex,757.6870000000054,-92.42312999999994,-97.87409764805874,rbo_20__rbo_100,17.0,rbo_20__rbo_100_equity_convex
rbo_20__rema_50100_equity_convex,757.6870000000054,-92.42312999999994,-97.87409764805874,rbo_20__rema_50100,17.0,rbo_20__rema_50100_equity_convex
rbo_50__rsma_50100_equity_concave,658.002800000004,-93.41997199999996,-99.0738191046978,rbo_50__rsma_50100,10.0,rbo_50__rsma_50100_equity_concave
rtt_5020__rsma_50100_equity_concave,658.002800000004,-93.41997199999996,-99.0738191046978,rtt_5020__rsma_50100,10.0,rtt_5020__rsma_50100_equity_concave
rbo_50__rema_50100150_equity_convex,651.4159000000003,-93.485841,-95.47043997182882,rbo_50__rema_50100150,83.0,rbo_50__rema_50100150_equity_convex
rbo_50__rema_50100150_equity_concave,635.5709000000007,-93.644291,-95.57600239853137,rbo_50__rema_50100150,83.0,rbo_50__rema_50100150_equity_concave
rema_50100__rsma_50100_equity_convex,516.6563999999963,-94.83343600000003,-114.46794980713008,rema_50100__rsma_50100,15.0,rema_50100__rsma_50100_equity_convex
rbo_100__rsma_50100_equity_convex,516.6563999999963,-94.83343600000003,-114.46794980713008,rbo_100__rsma_50100,15.0,rbo_100__rsma_50100_equity_convex
rbo_50__rema_50100_equity_convex,347.25780000000276,-96.52742199999997,-99.55513899999995,rbo_50__rema_50100,8.0,rbo_50__rema_50100_equity_convex
rbo_50__rbo_100_equity_convex,347.25780000000276,-96.52742199999997,-99.55513899999995,rbo_50__rbo_100,8.0,rbo_50__rbo_100_equity_convex
rtt_5020__rbo_100_equity_convex,347.25780000000276,-96.52742199999997,-99.55513899999995,rtt_5020__rbo_100,8.0,rtt_5020__rbo_100_equity_convex
rtt_5020__rema_50100_equity_convex,347.25780000000276,-96.52742199999997,-99.55513899999995,rtt_5020__rema_50100,8.0,rtt_5020__rema_50100_equity_convex
rema_100150__rbo_50_equity_convex,-551.4331999999999,-105.514332,-111.868375,rema_100150__rbo_50,41.0,rema_100150__rbo_50_equity_convex
rema_50100150__rbo_50_equity_convex,-595.2655,-105.952655,-111.868375,rema_50100150__rbo_50,15.0,rema_50100150__rbo_50_equity_convex
rema_100150__rbo_20_equity_concave,-609.3380999999983,-106.093381,-122.25566399999997,rema_100150__rbo_20,35.0,rema_100150__rbo_20_equity_concave
rema_100150__rbo_50_equity_concave,-728.2724000000027,-107.28272400000003,-112.88106700000003,rema_100150__rbo_50,41.0,rema_100150__rbo_50_equity_concave
rema_50100150__rbo_50_equity_concave,-785.2705000000024,-107.85270500000001,-112.88106700000003,rema_50100150__rbo_50,15.0,rema_50100150__rbo_50_equity_concave
rsma_100150__rsma_50100150_equity_convex,-1065.0710999999992,-110.65071099999999,-138.15645,rsma_100150__rsma_50100150,77.0,rsma_100150__rsma_50100150_equity_convex
rema_50100__rsma_50100_equity_concave,-1068.1431999999986,-110.68143199999997,-131.1313854987374,rema_50100__rsma_50100,15.0,rema_50100__rsma_50100_equity_concave
rbo_100__rsma_50100_equity_concave,-1068.1431999999986,-110.68143199999997,-131.1313854987374,rbo_100__rsma_50100,15.0,rbo_100__rsma_50100_equity_concave
rsma_100150__rsma_50100150_equity_concave,-1077.9442000000004,-110.779442,-140.78294499999998,rsma_100150__rsma_50100150,77.0,rsma_100150__rsma_50100150_equity_concave
rsma_50100150__rsma_50100_equity_concave,-1236.7204000000008,-112.367204,-134.43933899708824,rsma_50100150__rsma_50100,13.0,rsma_50100150__rsma_50100_equity_concave
rsma_50100150__rsma_50100_equity_convex,-1236.7204000000008,-112.367204,-134.43933899708824,rsma_50100150__rsma_50100,13.0,rsma_50100150__rsma_50100_equity_convex
rsma_100150__rema_50100150_equity_convex,-1335.4339999999997,-113.35434,-138.15645,rsma_100150__rema_50100150,88.0,rsma_100150__rema_50100150_equity_convex
rema_100150__rema_50100150_equity_convex,-1338.3900999999998,-113.383901,-191.144314,rema_100150__rema_50100150,109.0,rema_100150__rema_50100150_equity_convex
rema_100150__rema_50100150_equity_concave,-1338.3900999999998,-113.383901,-191.144314,rema_100150__rema_50100150,109.0,rema_100150__rema_50100150_equity_concave
rsma_100150__rema_50100150_equity_concave,-1341.6543000000008,-113.41654300000002,-140.78294499999998,rsma_100150__rema_50100150,88.0,rsma_100150__rema_50100150_equity_concave
rsma_50100__rsma_50100_equity_concave,-1437.3140000000017,-114.37314,-134.43933899708824,rsma_50100__rsma_50100,1.0,rsma_50100__rsma_50100_equity_concave
rsma_50100__rsma_50100_equity_convex,-1437.3140000000017,-114.37314,-134.43933899708824,rsma_50100__rsma_50100,1.0,rsma_50100__rsma_50100_equity_convex
rema_100150__rbo_20_equity_convex,-1917.4511999999963,-119.17451199999995,-128.10101699999998,rema_100150__rbo_20,35.0,rema_100150__rbo_20_equity_convex
rtt_5020__rbo_100_equity_concave,-2060.798599999999,-120.607986,-124.00736496451302,rtt_5020__rbo_100,8.0,rtt_5020__rbo_100_equity_concave
rtt_5020__rema_50100_equity_concave,-2060.798599999999,-120.607986,-124.00736496451302,rtt_5020__rema_50100,8.0,rtt_5020__rema_50100_equity_concave
rbo_50__rbo_100_equity_concave,-2060.798599999999,-120.607986,-124.00736496451302,rbo_50__rbo_100,8.0,rbo_50__rbo_100_equity_concave
rbo_50__rema_50100_equity_concave,-2060.798599999999,-120.607986,-124.00736496451302,rbo_50__rema_50100,8.0,rbo_50__rema_50100_equity_concave
rsma_50100150__rtt_5020_equity_concave,-2082.282300000004,-120.82282300000004,-134.43933899708824,rsma_50100150__rtt_5020,5.0,rsma_50100150__rtt_5020_equity_concave
rsma_50100150__rtt_5020_equity_convex,-2082.282300000004,-120.82282300000004,-134.43933899708824,rsma_50100150__rtt_5020,5.0,rsma_50100150__rtt_5020_equity_convex
rsma_50100150__rbo_50_equity_concave,-2345.080300000004,-123.45080300000004,-134.43933899708824,rsma_50100150__rbo_50,13.0,rsma_50100150__rbo_50_equity_concave
rsma_50100150__rbo_50_equity_convex,-2345.080300000004,-123.45080300000004,-134.43933899708824,rsma_50100150__rbo_50,13.0,rsma_50100150__rbo_50_equity_convex
rbo_50__rsma_100150_equity_concave,-2386.883799999998,-123.86883799999997,-127.1838570844483,rbo_50__rsma_100150,29.0,rbo_50__rsma_100150_equity_concave
rbo_20__rbo_100_equity_concave,-2413.1610999999916,-124.13161099999992,-121.26184003818096,rbo_20__rbo_100,17.0,rbo_20__rbo_100_equity_concave
rbo_20__rema_50100_equity_concave,-2413.1610999999916,-124.13161099999992,-121.26184003818096,rbo_20__rema_50100,17.0,rbo_20__rema_50100_equity_concave
rsma_50100__rtt_5020_equity_concave,-2744.9321000000036,-127.44932100000004,-134.43933899708824,rsma_50100__rtt_5020,15.0,rsma_50100__rtt_5020_equity_concave
rsma_50100__rbo_50_equity_concave,-2744.9321000000036,-127.44932100000004,-134.43933899708824,rsma_50100__rbo_50,15.0,rsma_50100__rbo_50_equity_concave
rsma_50100__rtt_5020_equity_convex,-2744.9321000000036,-127.44932100000004,-134.43933899708824,rsma_50100__rtt_5020,15.0,rsma_50100__rtt_5020_equity_convex
rsma_50100__rbo_50_equity_convex,-2744.9321000000036,-127.44932100000004,-134.43933899708824,rsma_50100__rbo_50,15.0,rsma_50100__rbo_50_equity_convex
rema_100150__rsma_100150_equity_concave,-2927.8711000000008,-129.27871100000002,-134.233157,rema_100150__rsma_100150,43.0,rema_100150__rsma_100150_equity_concave
rsma_50100__rema_50100_equity_concave,-3160.6370000000024,-131.60637000000003,-134.43933899708824,rsma_50100__rema_50100,1.0,rsma_50100__rema_50100_equity_concave
rsma_50100__rema_50100_equity_convex,-3160.6370000000024,-131.60637000000003,-134.43933899708824,rsma_50100__rema_50100,1.0,rsma_50100__rema_50100_equity_convex
rsma_50100150__rbo_100_equity_convex,-3160.6370000000024,-131.60637000000003,-134.43933899708824,rsma_50100150__rbo_100,1.0,rsma_50100150__rbo_100_equity_convex
rsma_50100150__rbo_100_equity_concave,-3160.6370000000024,-131.60637000000003,-134.43933899708824,rsma_50100150__rbo_100,1.0,rsma_50100150__rbo_100_equity_concave
rsma_50100__rema_100150_equity_convex,-3160.6370000000024,-131.60637000000003,-134.43933899708824,rsma_50100__rema_100150,1.0,rsma_50100__rema_100150_equity_convex
rsma_50100__rema_100150_equity_concave,-3160.6370000000024,-131.60637000000003,-134.43933899708824,rsma_50100__rema_100150,1.0,rsma_50100__rema_100150_equity_concave
rsma_50100__rbo_100_equity_convex,-3160.6370000000024,-131.60637000000003,-134.43933899708824,rsma_50100__rbo_100,1.0,rsma_50100__rbo_100_equity_convex
rsma_50100__rbo_100_equity_concave,-3160.6370000000024,-131.60637000000003,-134.43933899708824,rsma_50100__rbo_100,1.0,rsma_50100__rbo_100_equity_concave
rsma_50100150__rema_50100_equity_concave,-3160.6370000000024,-131.60637000000003,-134.43933899708824,rsma_50100150__rema_50100,1.0,rsma_50100150__rema_50100_equity_concave
rsma_50100150__rema_50100_equity_convex,-3160.6370000000024,-131.60637000000003,-134.43933899708824,rsma_50100150__rema_50100,1.0,rsma_50100150__rema_50100_equity_convex
rsma_50100150__rema_100150_equity_concave,-3160.6370000000024,-131.60637000000003,-134.43933899708824,rsma_50100150__rema_100150,1.0,rsma_50100150__rema_100150_equity_concave
rsma_50100150__rema_100150_equity_convex,-3160.6370000000024,-131.60637000000003,-134.43933899708824,rsma_50100150__rema_100150,1.0,rsma_50100150__rema_100150_equity_convex
rbo_50__rsma_100150_equity_convex,-3241.6150000000025,-132.41615000000002,-137.92109000000002,rbo_50__rsma_100150,29.0,rbo_50__rsma_100150_equity_convex
rtt_5020_equity_concave,-3631.139600000006,-136.31139600000006,-287.73627400000004,rtt_5020,,rtt_5020_equity_concave
rtt_5020_equity_convex,-3631.139600000006,-136.31139600000006,-287.73627400000004,rtt_5020,,rtt_5020_equity_convex
rema_100150__rsma_100150_equity_convex,-3726.383499999997,-137.26383499999997,-143.50276699999998,rema_100150__rsma_100150,43.0,rema_100150__rsma_100150_equity_convex
rbo_50__rbo_20_equity_concave,-4207.995099999998,-142.07995099999997,-135.29925256086818,rbo_50__rbo_20,13.0,rbo_50__rbo_20_equity_concave
rbo_50__rbo_20_equity_convex,-4209.6062,-142.096062,-135.31132962451312,rbo_50__rbo_20,13.0,rbo_50__rbo_20_equity_convex
rbo_100__rtt_5020_equity_concave,-5175.205899999996,-151.75205899999997,-159.235698484483,rbo_100__rtt_5020,18.0,rbo_100__rtt_5020_equity_concave
rema_50100__rtt_5020_equity_convex,-5175.205899999996,-151.75205899999997,-159.235698484483,rema_50100__rtt_5020,18.0,rema_50100__rtt_5020_equity_convex
rema_50100__rtt_5020_equity_concave,-5175.205899999996,-151.75205899999997,-159.235698484483,rema_50100__rtt_5020,18.0,rema_50100__rtt_5020_equity_concave
rbo_100__rtt_5020_equity_convex,-5175.205899999996,-151.75205899999997,-159.235698484483,rbo_100__rtt_5020,18.0,rbo_100__rtt_5020_equity_convex
rbo_100__rbo_50_equity_convex,-5572.454699999997,-155.72454699999997,-159.235698484483,rbo_100__rbo_50,27.0,rbo_100__rbo_50_equity_convex
rbo_100__rbo_50_equity_concave,-5572.454699999997,-155.72454699999997,-159.235698484483,rbo_100__rbo_50,27.0,rbo_100__rbo_50_equity_concave
rema_50100__rbo_50_equity_convex,-5572.454699999997,-155.72454699999997,-159.235698484483,rema_50100__rbo_50,27.0,rema_50100__rbo_50_equity_convex
rema_50100__rbo_50_equity_concave,-5572.454699999997,-155.72454699999997,-159.235698484483,rema_50100__rbo_50,27.0,rema_50100__rbo_50_equity_concave
rema_50100__rema_100150_equity_concave,-6891.905599999994,-168.91905599999993,-159.235698484483,rema_50100__rema_100150,1.0,rema_50100__rema_100150_equity_concave
rema_50100__rema_100150_equity_convex,-6891.905599999994,-168.91905599999993,-159.235698484483,rema_50100__rema_100150,1.0,rema_50100__rema_100150_equity_convex
