equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_20__rema_50100_equity_constant,11509.750699999993,15.097506999999943,-17.6513831562479,rbo_20__rema_50100,10.0,rbo_20__rema_50100_equity_constant
rtt_5020__rema_50100_equity_constant,11492.316699999992,14.923166999999914,-17.67714934006425,rtt_5020__rema_50100,9.0,rtt_5020__rema_50100_equity_constant
rbo_100__rsma_100150_equity_constant,11473.731599999985,14.737315999999856,-20.21584046112908,rbo_100__rsma_100150,31.0,rbo_100__rsma_100150_equity_constant
rbo_50__rsma_100150_equity_constant,11473.731599999985,14.737315999999856,-20.21584046112908,rbo_50__rsma_100150,31.0,rbo_50__rsma_100150_equity_constant
rsma_50100150__rbo_100_equity_constant,11472.75369999999,14.727536999999913,-19.85442485964425,rsma_50100150__rbo_100,9.0,rsma_50100150__rbo_100_equity_constant
rsma_100150__rtt_5020_equity_constant,11448.110599999984,14.481105999999834,-16.699084899773382,rsma_100150__rtt_5020,26.0,rsma_100150__rtt_5020_equity_constant
rsma_100150__rbo_50_equity_constant,11448.110599999984,14.481105999999834,-16.699084899773382,rsma_100150__rbo_50,26.0,rsma_100150__rbo_50_equity_constant
rsma_50100150__rema_50100150_equity_constant,11387.594799999992,13.875947999999916,-14.84691979680021,rsma_50100150__rema_50100150,28.0,rsma_50100150__rema_50100150_equity_constant
rsma_50100150__rbo_20_equity_constant,11381.371100000024,13.81371100000024,-19.757237397675546,rsma_50100150__rbo_20,28.0,rsma_50100150__rbo_20_equity_constant
rsma_100150__rbo_100_equity_constant,11283.337899999991,12.833378999999923,-15.947428550268656,rsma_100150__rbo_100,13.0,rsma_100150__rbo_100_equity_constant
rsma_50100__rema_50100_equity_constant,11247.399900000008,12.47399900000008,-23.347560592963347,rsma_50100__rema_50100,29.0,rsma_50100__rema_50100_equity_constant
rsma_50100150__rsma_50100150_equity_constant,11222.663799999995,12.226637999999944,-13.749176498699923,rsma_50100150__rsma_50100150,3.0,rsma_50100150__rsma_50100150_equity_constant
rema_50100__rsma_50100_equity_constant,11124.180599999989,11.241805999999887,-15.372725770625916,rema_50100__rsma_50100,5.0,rema_50100__rsma_50100_equity_constant
rsma_50100__rsma_50100150_equity_constant,11109.023399999995,11.090233999999954,-18.52468342378735,rsma_50100__rsma_50100150,96.0,rsma_50100__rsma_50100150_equity_constant
rema_50100__rema_50100_equity_constant,11069.88719999999,10.698871999999904,-14.97299096720056,rema_50100__rema_50100,2.0,rema_50100__rema_50100_equity_constant
rbo_50__rema_100150_equity_constant,11062.960200000003,10.629602000000027,-17.176259851009725,rbo_50__rema_100150,49.0,rbo_50__rema_100150_equity_constant
rbo_100__rema_100150_equity_constant,11062.960200000003,10.629602000000027,-17.176259851009725,rbo_100__rema_100150,49.0,rbo_100__rema_100150_equity_constant
rsma_100150__rema_50100150_equity_constant,11062.796099999998,10.627960999999985,-13.928628315302511,rsma_100150__rema_50100150,93.0,rsma_100150__rema_50100150_equity_constant
rema_100150__rsma_50100_equity_constant,11060.875800000009,10.608758000000096,-11.998026209801328,rema_100150__rsma_50100,5.0,rema_100150__rsma_50100_equity_constant
rema_50100__rsma_100150_equity_constant,11010.546099999996,10.10546099999996,-16.170683227512814,rema_50100__rsma_100150,8.0,rema_50100__rsma_100150_equity_constant
rsma_50100150__rema_100150_equity_constant,11008.598000000004,10.085980000000028,-12.629412093633373,rsma_50100150__rema_100150,31.0,rsma_50100150__rema_100150_equity_constant
rsma_50100150__rsma_100150_equity_constant,11005.693699999989,10.056936999999898,-12.00170702608641,rsma_50100150__rsma_100150,15.0,rsma_50100150__rsma_100150_equity_constant
rsma_100150__rema_100150_equity_constant,10984.947900000012,9.849479000000127,-13.089260117450454,rsma_100150__rema_100150,19.0,rsma_100150__rema_100150_equity_constant
rema_100150__rsma_100150_equity_constant,10959.426600000006,9.594266000000061,-11.447200165806775,rema_100150__rsma_100150,2.0,rema_100150__rsma_100150_equity_constant
rema_100150__rema_100150_equity_constant,10959.426600000006,9.594266000000061,-11.447200165806775,rema_100150__rema_100150,2.0,rema_100150__rema_100150_equity_constant
rema_100150__rema_50100_equity_constant,10959.426600000006,9.594266000000061,-11.447200165806775,rema_100150__rema_50100,2.0,rema_100150__rema_50100_equity_constant
rbo_20__rsma_50100_equity_constant,10950.440299999997,9.504402999999972,-19.228344749996463,rbo_20__rsma_50100,2.0,rbo_20__rsma_50100_equity_constant
rema_50100150__rbo_20_equity_constant,10915.827499999992,9.158274999999927,-15.132849624887987,rema_50100150__rbo_20,35.0,rema_50100150__rbo_20_equity_constant
rsma_50100__rbo_100_equity_constant,10904.458299999995,9.04458299999995,-20.24653868893003,rsma_50100__rbo_100,14.0,rsma_50100__rbo_100_equity_constant
rema_100150__rsma_50100150_equity_constant,10871.591900000005,8.715919000000039,-11.359059078439039,rema_100150__rsma_50100150,74.0,rema_100150__rsma_50100150_equity_constant
rema_50100__rsma_50100150_equity_constant,10860.59229999999,8.605922999999894,-13.774163216307745,rema_50100__rsma_50100150,76.0,rema_50100__rsma_50100150_equity_constant
rsma_50100__rema_100150_equity_constant,10816.668300000003,8.166683000000031,-16.760105220517378,rsma_50100__rema_100150,53.0,rsma_50100__rema_100150_equity_constant
rsma_50100__rsma_50100_equity_constant,10715.825400000009,7.158254000000097,-18.704349045506387,rsma_50100__rsma_50100,2.0,rsma_50100__rsma_50100_equity_constant
rema_50100150__rsma_100150_equity_constant,10713.124000000002,7.131240000000005,-17.212607990883917,rema_50100150__rsma_100150,29.0,rema_50100150__rsma_100150_equity_constant
rsma_50100__rema_50100150_equity_constant,10678.9544,6.789544000000003,-21.790255635530187,rsma_50100__rema_50100150,98.0,rsma_50100__rema_50100150_equity_constant
rema_100150__rbo_100_equity_constant,10659.676700000013,6.596767000000137,-12.348012358634929,rema_100150__rbo_100,13.0,rema_100150__rbo_100_equity_constant
rema_50100__rtt_5020_equity_constant,10639.445899999997,6.394458999999975,-20.958936784869557,rema_50100__rtt_5020,26.0,rema_50100__rtt_5020_equity_constant
rema_50100__rbo_50_equity_constant,10639.445899999997,6.394458999999975,-20.958936784869557,rema_50100__rbo_50,26.0,rema_50100__rbo_50_equity_constant
rema_50100150__rtt_5020_equity_constant,10632.118399999998,6.321183999999969,-19.65276277088768,rema_50100150__rtt_5020,13.0,rema_50100150__rtt_5020_equity_constant
rema_50100150__rbo_50_equity_constant,10632.118399999998,6.321183999999969,-19.65276277088768,rema_50100150__rbo_50,13.0,rema_50100150__rbo_50_equity_constant
rema_100150__rbo_50_equity_constant,10603.727300000002,6.037273000000032,-17.049807505719127,rema_100150__rbo_50,26.0,rema_100150__rbo_50_equity_constant
rema_100150__rtt_5020_equity_constant,10603.727300000002,6.037273000000032,-17.049807505719127,rema_100150__rtt_5020,26.0,rema_100150__rtt_5020_equity_constant
rsma_50100__rbo_100_equity_equal,10597.80970000002,5.978097000000204,-7.7914661960935145,rsma_50100__rbo_100,14.0,rsma_50100__rbo_100_equity_equal
rsma_50100__rbo_50_equity_constant,10594.054699999995,5.940546999999952,-26.523484833475802,rsma_50100__rbo_50,27.0,rsma_50100__rbo_50_equity_constant
rema_50100__rbo_100_equity_constant,10592.867699999993,5.928676999999927,-17.10166787400612,rema_50100__rbo_100,13.0,rema_50100__rbo_100_equity_constant
rrg_equity_equal,10545.130900000026,5.4513090000002595,-7.341382995090706,rrg,,rrg_equity_equal
rsma_50100__rtt_5020_equity_constant,10529.625800000014,5.296258000000154,-26.21962099564356,rsma_50100__rtt_5020,26.0,rsma_50100__rtt_5020_equity_constant
rsma_50100__rsma_50100_equity_equal,10509.534400000026,5.095344000000268,-7.034753634985538,rsma_50100__rsma_50100,2.0,rsma_50100__rsma_50100_equity_equal
rema_100150__rema_50100150_equity_constant,10489.154200000003,4.891542000000038,-13.203558935673412,rema_100150__rema_50100150,76.0,rema_100150__rema_50100150_equity_constant
rtt_5020__rsma_50100_equity_constant,10480.132000000001,4.80132000000002,-18.96791050487332,rtt_5020__rsma_50100,2.0,rtt_5020__rsma_50100_equity_constant
rsma_50100__rema_50100_equity_equal,10478.11400000001,4.781140000000095,-6.14441099587681,rsma_50100__rema_50100,29.0,rsma_50100__rema_50100_equity_equal
rsma_100150__rsma_50100150_equity_constant,10469.761199999994,4.69761199999994,-12.746004215240045,rsma_100150__rsma_50100150,75.0,rsma_100150__rsma_50100150_equity_constant
rbo_50__rsma_50100_equity_equal,10425.99950000002,4.259995000000205,-6.579889597966993,rbo_50__rsma_50100,2.0,rbo_50__rsma_50100_equity_equal
rbo_100__rsma_50100_equity_equal,10425.99950000002,4.259995000000205,-6.579889597966993,rbo_100__rsma_50100,2.0,rbo_100__rsma_50100_equity_equal
rema_50100150__rsma_50100_equity_equal,10417.33030000002,4.173303000000206,-6.585238405560149,rema_50100150__rsma_50100,2.0,rema_50100150__rsma_50100_equity_equal
rsma_50100150__rbo_20_equity_equal,10401.804599999996,4.018045999999953,-4.118974086062549,rsma_50100150__rbo_20,28.0,rsma_50100150__rbo_20_equity_equal
rsma_50100__rsma_100150_equity_equal,10387.456899999996,3.874568999999961,-5.021502704384484,rsma_50100__rsma_100150,36.0,rsma_50100__rsma_100150_equity_equal
rsma_50100__rsma_50100150_equity_equal,10365.013799999984,3.6501379999998473,-4.818612925834041,rsma_50100__rsma_50100150,96.0,rsma_50100__rsma_50100150_equity_equal
rbo_50__rema_100150_equity_equal,10355.961699999998,3.5596169999999816,-4.913438995186894,rbo_50__rema_100150,49.0,rbo_50__rema_100150_equity_equal
rbo_100__rema_100150_equity_equal,10355.961699999998,3.5596169999999816,-4.913438995186894,rbo_100__rema_100150,49.0,rbo_100__rema_100150_equity_equal
rsma_50100150__rema_50100_equity_equal,10346.541299999995,3.4654129999999617,-4.650966615605027,rsma_50100150__rema_50100,9.0,rsma_50100150__rema_50100_equity_equal
rbo_50__rema_50100_equity_equal,10329.806800000015,3.2980680000001428,-5.105038621704158,rbo_50__rema_50100,24.0,rbo_50__rema_50100_equity_equal
rbo_100__rema_50100_equity_equal,10329.806800000015,3.2980680000001428,-5.105038621704158,rbo_100__rema_50100,24.0,rbo_100__rema_50100_equity_equal
rsma_50100_equity_equal,10329.58400000001,3.2958400000000942,-7.0263313945420585,rsma_50100,,rsma_50100_equity_equal
rema_50100150__rema_50100_equity_constant,10329.487899999995,3.2948789999999395,-23.133807308893218,rema_50100150__rema_50100,22.0,rema_50100150__rema_50100_equity_constant
rbo_100__rsma_100150_equity_equal,10329.249799999992,3.2924979999999326,-4.670857962946841,rbo_100__rsma_100150,31.0,rbo_100__rsma_100150_equity_equal
rbo_50__rsma_100150_equity_equal,10329.249799999992,3.2924979999999326,-4.670857962946841,rbo_50__rsma_100150,31.0,rbo_50__rsma_100150_equity_equal
rsma_50100__rema_50100150_equity_equal,10328.305599999998,3.283055999999984,-4.484889108293482,rsma_50100__rema_50100150,98.0,rsma_50100__rema_50100150_equity_equal
rbo_20__rema_100150_equity_equal,10325.859100000003,3.258591000000033,-4.611010206063714,rbo_20__rema_100150,32.0,rbo_20__rema_100150_equity_equal
rsma_50100__rema_100150_equity_equal,10325.3582,3.2535820000000104,-4.457992003936524,rsma_50100__rema_100150,53.0,rsma_50100__rema_100150_equity_equal
rbo_50__rema_50100_equity_constant,10324.222799999998,3.2422279999999803,-23.14427008790452,rbo_50__rema_50100,24.0,rbo_50__rema_50100_equity_constant
rbo_100__rema_50100_equity_constant,10324.222799999998,3.2422279999999803,-23.14427008790452,rbo_100__rema_50100,24.0,rbo_100__rema_50100_equity_constant
rtt_5020__rema_100150_equity_equal,10322.827100000004,3.228271000000049,-4.6123462621248095,rtt_5020__rema_100150,31.0,rtt_5020__rema_100150_equity_equal
rema_50100150__rema_50100_equity_equal,10322.022000000014,3.220220000000129,-5.108824059876001,rema_50100150__rema_50100,22.0,rema_50100150__rema_50100_equity_equal
rbo_20__rsma_50100150_equity_constant,10317.018100000007,3.1701810000000608,-21.30888231739084,rbo_20__rsma_50100150,70.0,rbo_20__rsma_50100150_equity_constant
rema_50100150__rtt_5020_equity_equal,10316.96800000002,3.169680000000197,-6.5025359850738305,rema_50100150__rtt_5020,13.0,rema_50100150__rtt_5020_equity_equal
rema_50100150__rbo_50_equity_equal,10316.96800000002,3.169680000000197,-6.5025359850738305,rema_50100150__rbo_50,13.0,rema_50100150__rbo_50_equity_equal
rbo_20__rsma_50100_equity_equal,10312.613100000015,3.126131000000143,-4.663532054446802,rbo_20__rsma_50100,2.0,rbo_20__rsma_50100_equity_equal
rema_50100__rema_50100150_equity_constant,10311.619399999994,3.116193999999939,-17.907172374617446,rema_50100__rema_50100150,94.0,rema_50100__rema_50100150_equity_constant
rsma_50100150__rsma_50100_equity_equal,10290.922,2.9092200000000012,-4.142611254961139,rsma_50100150__rsma_50100,5.0,rsma_50100150__rsma_50100_equity_equal
rbo_50__rbo_100_equity_equal,10278.345000000012,2.7834500000001317,-4.950502411391729,rbo_50__rbo_100,2.0,rbo_50__rbo_100_equity_equal
rbo_100__rbo_100_equity_equal,10278.345000000012,2.7834500000001317,-4.950502411391729,rbo_100__rbo_100,2.0,rbo_100__rbo_100_equity_equal
rema_50100__rsma_50100150_equity_equal,10276.326200000001,2.7632620000000108,-4.676115680936734,rema_50100__rsma_50100150,76.0,rema_50100__rsma_50100150_equity_equal
rema_50100150__rbo_100_equity_equal,10269.675800000012,2.69675800000011,-4.9545969338014375,rema_50100150__rbo_100,2.0,rema_50100150__rbo_100_equity_equal
rbo_20__rsma_100150_equity_equal,10263.014100000013,2.6301410000001413,-4.359420438009427,rbo_20__rsma_100150,16.0,rbo_20__rsma_100150_equity_equal
rtt_5020__rsma_100150_equity_equal,10259.982100000014,2.5998210000001354,-4.360686927632145,rtt_5020__rsma_100150,15.0,rtt_5020__rsma_100150_equity_equal
rema_50100__rsma_50100_equity_equal,10258.976300000015,2.589763000000156,-4.535543996582213,rema_50100__rsma_50100,5.0,rema_50100__rsma_50100_equity_equal
rema_50100__rema_50100_equity_equal,10255.909600000015,2.5590960000001495,-4.5074815081284445,rema_50100__rema_50100,2.0,rema_50100__rema_50100_equity_equal
rtt_5020__rsma_50100_equity_equal,10242.086300000015,2.4208630000001508,-4.297574842502536,rtt_5020__rsma_50100,2.0,rtt_5020__rsma_50100_equity_equal
rsma_50100__rtt_5020_equity_equal,10236.728200000021,2.3672820000002037,-5.435839219290601,rsma_50100__rtt_5020,26.0,rsma_50100__rtt_5020_equity_equal
rsma_100150__rsma_50100_equity_equal,10234.627899999994,2.346278999999951,-3.6405535501172674,rsma_100150__rsma_50100,5.0,rsma_100150__rsma_50100_equity_equal
rsma_50100__rbo_50_equity_equal,10233.696200000022,2.33696200000022,-5.408718145487434,rsma_50100__rbo_50,27.0,rsma_50100__rbo_50_equity_equal
rsma_100150__rema_50100_equity_equal,10231.561199999995,2.3156119999999447,-3.612065058749013,rsma_100150__rema_50100,2.0,rsma_100150__rema_50100_equity_equal
rsma_100150__rsma_100150_equity_equal,10231.561199999995,2.3156119999999447,-3.612065058749013,rsma_100150__rsma_100150,2.0,rsma_100150__rsma_100150_equity_equal
rema_50100150__rsma_100150_equity_equal,10228.831100000005,2.288311000000043,-4.272266894627828,rema_50100150__rsma_100150,29.0,rema_50100150__rsma_100150_equity_equal
rema_50100__rbo_100_equity_equal,10223.990700000015,2.239907000000141,-4.214418339226819,rema_50100__rbo_100,13.0,rema_50100__rbo_100_equity_equal
rema_50100__rsma_100150_equity_equal,10220.724700000019,2.20724700000019,-4.522735048364472,rema_50100__rsma_100150,8.0,rema_50100__rsma_100150_equity_equal
rbo_20__rema_50100_equity_equal,10212.466400000014,2.1246640000001316,-4.004047966454335,rbo_20__rema_50100,10.0,rbo_20__rema_50100_equity_equal
rtt_5020__rema_50100_equity_equal,10209.434400000015,2.094344000000148,-4.005216875442106,rtt_5020__rema_50100,9.0,rtt_5020__rema_50100_equity_equal
rsma_100150__rbo_100_equity_equal,10199.642299999994,1.996422999999936,-3.314547286831156,rsma_100150__rbo_100,13.0,rsma_100150__rbo_100_equity_equal
rema_50100__rema_100150_equity_equal,10197.940400000005,1.9794040000000512,-4.339632309804324,rema_50100__rema_100150,26.0,rema_50100__rema_100150_equity_equal
rema_50100150__rema_50100150_equity_equal,10196.547399999994,1.9654739999999338,-3.6329681856354976,rema_50100150__rema_50100150,3.0,rema_50100150__rema_50100150_equity_equal
rsma_50100150__rtt_5020_equity_equal,10196.471499999994,1.9647149999999503,-4.218074143275443,rsma_50100150__rtt_5020,19.0,rsma_50100150__rtt_5020_equity_equal
rsma_50100150__rbo_50_equity_equal,10193.439499999995,1.9343949999999444,-4.190249957194598,rsma_50100150__rbo_50,20.0,rsma_50100150__rbo_50_equity_equal
rsma_50100150__rbo_100_equity_equal,10193.091899999994,1.930918999999931,-3.8839967498566206,rsma_50100150__rbo_100,9.0,rsma_50100150__rbo_100_equity_equal
rema_100150__rsma_100150_equity_equal,10188.947000000002,1.8894700000000153,-3.559044273052531,rema_100150__rsma_100150,2.0,rema_100150__rsma_100150_equity_equal
rema_100150__rema_100150_equity_equal,10188.947000000002,1.8894700000000153,-3.559044273052531,rema_100150__rema_100150,2.0,rema_100150__rema_100150_equity_equal
rema_100150__rema_50100_equity_equal,10188.947000000002,1.8894700000000153,-3.559044273052531,rema_100150__rema_50100,2.0,rema_100150__rema_50100_equity_equal
rema_50100150__rema_100150_equity_equal,10184.303900000004,1.8430390000000463,-4.2132978170190665,rema_50100150__rema_100150,30.0,rema_50100150__rema_100150_equity_equal
rema_100150__rsma_50100_equity_equal,10180.148199999998,1.8014819999999876,-3.476830088256895,rema_100150__rsma_50100,5.0,rema_100150__rsma_50100_equity_equal
rbo_20__rbo_20_equity_constant,10179.908300000003,1.7990830000000235,-20.944458795305447,rbo_20__rbo_20,7.0,rbo_20__rbo_20_equity_constant
rema_50100150__rbo_20_equity_equal,10178.252799999995,1.7825279999999388,-2.4274258850031782,rema_50100150__rbo_20,35.0,rema_50100150__rbo_20_equity_equal
rsma_100150__rema_100150_equity_equal,10176.918599999999,1.7691860000000004,-3.4557108948275164,rsma_100150__rema_100150,19.0,rsma_100150__rema_100150_equity_equal
rsma_50100150__rema_50100150_equity_equal,10166.386299999993,1.663862999999921,-2.9844721893977955,rsma_50100150__rema_50100150,28.0,rsma_50100150__rema_50100150_equity_equal
rema_100150__rsma_50100150_equity_equal,10166.357799999989,1.663577999999899,-3.439413703275422,rema_100150__rsma_50100150,74.0,rema_100150__rsma_50100150_equity_equal
rsma_50100150__rsma_50100150_equity_equal,10156.477599999986,1.5647759999998456,-2.8911216421156944,rsma_50100150__rsma_50100150,3.0,rsma_50100150__rsma_50100150_equity_equal
rbo_100__rema_50100150_equity_equal,10146.015999999998,1.460159999999977,-3.0839354860158186,rbo_100__rema_50100150,84.0,rbo_100__rema_50100150_equity_equal
rbo_50__rbo_50_equity_equal,10145.487600000013,1.4548760000001382,-4.112409159875574,rbo_50__rbo_50,3.0,rbo_50__rbo_50_equity_equal
rbo_50__rtt_5020_equity_equal,10145.487600000013,1.4548760000001382,-4.112409159875574,rbo_50__rtt_5020,3.0,rbo_50__rtt_5020_equity_equal
rema_50100150__rsma_50100_equity_constant,10145.307099999996,1.4530709999999614,-19.158778812501613,rema_50100150__rsma_50100,2.0,rema_50100150__rsma_50100_equity_constant
rema_50100__rema_50100150_equity_equal,10139.760899999992,1.397608999999922,-3.1006906923447795,rema_50100__rema_50100150,94.0,rema_50100__rema_50100150_equity_equal
rbo_20__rbo_100_equity_equal,10132.667900000013,1.3266790000001416,-3.2524127624626855,rbo_20__rbo_100,3.0,rbo_20__rbo_100_equity_equal
rtt_5020__rbo_100_equity_equal,10129.635900000014,1.2963590000001357,-3.2533695968531564,rtt_5020__rbo_100,2.0,rtt_5020__rbo_100_equity_equal
rsma_50100150__rsma_100150_equity_equal,10129.110199999986,1.2911019999998663,-2.63235568493932,rsma_50100150__rsma_100150,15.0,rsma_50100150__rsma_100150_equity_equal
rsma_50100150__rema_100150_equity_equal,10119.650099999993,1.1965009999999277,-2.542586916005065,rsma_50100150__rema_100150,31.0,rsma_50100150__rema_100150_equity_equal
rema_100150__rbo_100_equity_equal,10117.049999999997,1.1704999999999854,-2.8831212837380544,rema_100150__rbo_100,13.0,rema_100150__rbo_100_equity_equal
rema_50100150__rsma_50100150_equity_equal,10099.206299999989,0.9920629999998987,-2.6986933765389414,rema_50100150__rsma_50100150,24.0,rema_50100150__rsma_50100150_equity_equal
rbo_50__rema_50100150_equity_equal,10097.912299999995,0.9791229999999373,-2.6845029574365764,rbo_50__rema_50100150,83.0,rbo_50__rema_50100150_equity_equal
rema_100150__rema_50100150_equity_equal,10091.373199999993,0.9137319999999338,-2.7318177663906846,rema_100150__rema_50100150,76.0,rema_100150__rema_50100150_equity_equal
rbo_100__rsma_50100150_equity_equal,10087.769299999976,0.8776929999997574,-2.5280664469499103,rbo_100__rsma_50100150,88.0,rbo_100__rsma_50100150_equity_equal
rsma_50100__rbo_20_equity_equal,10076.812199999986,0.768121999999849,-4.465890957676997,rsma_50100__rbo_20,53.0,rsma_50100__rbo_20_equity_equal
rsma_100150__rema_50100150_equity_equal,10076.755999999992,0.7675599999999116,-2.5301641213412167,rsma_100150__rema_50100150,93.0,rsma_100150__rema_50100150_equity_equal
rema_50100__rema_100150_equity_constant,10068.288600000007,0.6828860000000603,-13.880217906674932,rema_50100__rema_100150,26.0,rema_50100__rema_100150_equity_constant
rbo_20__rtt_5020_equity_equal,10063.391800000012,0.6339180000001221,-3.7424117039227274,rbo_20__rtt_5020,3.0,rbo_20__rtt_5020_equity_equal
rbo_50__rsma_50100_equity_constant,10062.6442,0.6264420000000159,-18.912807602663523,rbo_50__rsma_50100,2.0,rbo_50__rsma_50100_equity_constant
rbo_100__rsma_50100_equity_constant,10062.6442,0.6264420000000159,-18.912807602663523,rbo_100__rsma_50100,2.0,rbo_100__rsma_50100_equity_constant
rsma_50100__rbo_20_equity_constant,10062.095199999992,0.6209519999999191,-21.219744734385635,rsma_50100__rbo_20,53.0,rsma_50100__rbo_20_equity_constant
rbo_20__rema_50100150_equity_constant,10057.514699999996,0.5751469999999648,-20.77015201913358,rbo_20__rema_50100150,81.0,rbo_20__rema_50100150_equity_constant
rtt_5020__rema_50100150_equity_constant,10041.691899999994,0.41691899999993787,-20.802243645351957,rtt_5020__rema_50100150,80.0,rtt_5020__rema_50100150_equity_constant
rbo_100__rbo_50_equity_equal,10027.306800000011,0.27306800000010956,-4.112352332768627,rbo_100__rbo_50,14.0,rbo_100__rbo_50_equity_equal
rbo_100__rtt_5020_equity_equal,10027.306800000011,0.27306800000010956,-4.112352332768627,rbo_100__rtt_5020,14.0,rbo_100__rtt_5020_equity_equal
rema_50100__rbo_20_equity_equal,10024.25429999999,0.24254299999990625,-4.321268245190632,rema_50100__rbo_20,37.0,rema_50100__rbo_20_equity_equal
rbo_20__rsma_50100150_equity_equal,10005.498999999983,0.054989999999843775,-3.3850085602242377,rbo_20__rsma_50100150,70.0,rbo_20__rsma_50100150_equity_equal
rsma_100150__rbo_20_equity_equal,10004.353199999987,0.043531999999868454,-4.335969655370693,rsma_100150__rbo_20,37.0,rsma_100150__rbo_20_equity_equal
rbo_50__rsma_50100150_equity_equal,9999.798299999982,-0.002017000000176239,-3.2755924834725976,rbo_50__rsma_50100150,87.0,rbo_50__rsma_50100150_equity_equal
rsma_100150_equity_equal,9998.235200000005,-0.01764799999995903,-3.3962059671139064,rsma_100150,,rsma_100150_equity_equal
rbo_20__rbo_50_equity_equal,9995.897000000012,-0.041029999999886435,-3.7670437781442203,rbo_20__rbo_50,4.0,rbo_20__rbo_50_equity_equal
rsma_100150__rsma_50100150_equity_equal,9994.643699999991,-0.05356300000008973,-2.669324506340545,rsma_100150__rsma_50100150,75.0,rsma_100150__rsma_50100150_equity_equal
rtt_5020__rbo_50_equity_equal,9992.865000000013,-0.07134999999987013,-3.7681579120690674,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50_equity_equal
rtt_5020__rtt_5020_equity_equal,9992.865000000013,-0.07134999999987013,-3.7681579120690674,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020_equity_equal
rsma_100150__rbo_20_equity_constant,9960.430599999992,-0.3956940000000797,-18.42609453538322,rsma_100150__rbo_20,37.0,rsma_100150__rbo_20_equity_constant
rema_100150__rbo_20_equity_equal,9953.484599999996,-0.46515400000003426,-4.330371102220565,rema_100150__rbo_20,34.0,rema_100150__rbo_20_equity_equal
rbo_20__rema_50100150_equity_equal,9941.852899999996,-0.5814710000000334,-3.224748930264022,rbo_20__rema_50100150,81.0,rbo_20__rema_50100150_equity_equal
rtt_5020__rema_50100150_equity_equal,9939.755399999996,-0.6024460000000342,-3.2254086397983217,rtt_5020__rema_50100150,80.0,rtt_5020__rema_50100150_equity_equal
rtt_5020__rsma_50100150_equity_equal,9937.095999999985,-0.6290400000001473,-3.3952425862609,rtt_5020__rsma_50100150,70.0,rtt_5020__rsma_50100150_equity_equal
rtt_5020_equity_convex,9934.968600000015,-0.650313999999852,-81.57011510292396,rtt_5020,,rtt_5020_equity_convex
rbo_20__rbo_100_equity_constant,9932.207600000009,-0.6779239999999076,-23.302111328452426,rbo_20__rbo_100,3.0,rbo_20__rbo_100_equity_constant
rtt_5020__rbo_100_equity_constant,9914.773600000008,-0.8522639999999249,-23.337995877537544,rtt_5020__rbo_100,2.0,rtt_5020__rbo_100_equity_constant
rbo_100__rbo_20_equity_equal,9914.15129999999,-0.8584870000000966,-4.661998502750362,rbo_100__rbo_20,41.0,rbo_100__rbo_20_equity_equal
rtt_5020__rsma_50100150_equity_constant,9913.163999999993,-0.868360000000068,-21.39628761389635,rtt_5020__rsma_50100150,70.0,rtt_5020__rsma_50100150_equity_constant
rbo_50_equity_equal,9910.223800000012,-0.8977619999998798,-7.643481280338052,rbo_50,,rbo_50_equity_equal
rema_50100_equity_equal,9909.7596,-0.9024040000000011,-3.877672771476158,rema_50100,,rema_50100_equity_equal
rema_50100__rtt_5020_equity_equal,9895.990399999993,-1.040096000000068,-3.852682929341805,rema_50100__rtt_5020,26.0,rema_50100__rtt_5020_equity_equal
rema_50100__rbo_50_equity_equal,9895.990399999993,-1.040096000000068,-3.852682929341805,rema_50100__rbo_50,26.0,rema_50100__rbo_50_equity_equal
rsma_100150__rbo_50_equity_equal,9893.863099999991,-1.0613690000000897,-3.8883776270525985,rsma_100150__rbo_50,26.0,rsma_100150__rbo_50_equity_equal
rsma_100150__rtt_5020_equity_equal,9893.863099999991,-1.0613690000000897,-3.8883776270525985,rsma_100150__rtt_5020,26.0,rsma_100150__rtt_5020_equity_equal
rema_50100150__rema_100150_equity_constant,9890.254700000005,-1.0974529999999483,-16.74894652806758,rema_50100150__rema_100150,30.0,rema_50100150__rema_100150_equity_constant
rbo_20__rbo_20_equity_equal,9884.621499999994,-1.1537850000000627,-4.456642040458813,rbo_20__rbo_20,7.0,rbo_20__rbo_20_equity_equal
rtt_5020_equity_concave,9858.79189999999,-1.4120810000001094,-81.70815737779374,rtt_5020,,rtt_5020_equity_concave
rema_50100150__rsma_50100150_equity_constant,9857.343899999993,-1.4265610000000706,-16.811239850176705,rema_50100150__rsma_50100150,24.0,rema_50100150__rsma_50100150_equity_constant
rema_100150__rtt_5020_equity_equal,9837.025099999995,-1.629749000000047,-4.00392670412718,rema_100150__rtt_5020,26.0,rema_100150__rtt_5020_equity_equal
rema_100150__rbo_50_equity_equal,9837.025099999995,-1.629749000000047,-4.00392670412718,rema_100150__rbo_50,26.0,rema_100150__rbo_50_equity_equal
rema_100150_equity_equal,9830.806299999998,-1.6919370000000211,-2.753055884395529,rema_100150,,rema_100150_equity_equal
