equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_50100__rsma_50100_equity_convex,116692.3559,1066.9235589999998,-96.42482670867071,rema_50100__rsma_50100,25.0,rema_50100__rsma_50100_equity_convex
rema_50100__rsma_50100150_equity_convex,116692.3559,1066.9235589999998,-96.42482670867071,rema_50100__rsma_50100150,25.0,rema_50100__rsma_50100150_equity_convex
rsma_50100150__rbo_20_equity_concave,115514.19729999994,1055.1419729999993,-95.86860127550453,rsma_50100150__rbo_20,42.0,rsma_50100150__rbo_20_equity_concave
rbo_20__rsma_50100_equity_concave,110976.77289999984,1009.7677289999984,-97.19752237099642,rbo_20__rsma_50100,37.0,rbo_20__rsma_50100_equity_concave
rbo_20__rsma_50100150_equity_concave,110976.77289999984,1009.7677289999984,-97.19752237099642,rbo_20__rsma_50100150,37.0,rbo_20__rsma_50100150_equity_concave
rbo_20__rtt_5020_equity_convex,102490.02129999996,924.9002129999996,-96.04727364693298,rbo_20__rtt_5020,6.0,rbo_20__rtt_5020_equity_convex
rsma_50100__rsma_50100_equity_convex,100501.00279999994,905.0100279999995,-95.78184915877142,rsma_50100__rsma_50100,4.0,rsma_50100__rsma_50100_equity_convex
rsma_50100__rsma_50100150_equity_convex,100501.00279999994,905.0100279999995,-95.78184915877142,rsma_50100__rsma_50100150,4.0,rsma_50100__rsma_50100150_equity_convex
rbo_20__rbo_50_equity_concave,99648.77089999993,896.4877089999993,-95.4178065403989,rbo_20__rbo_50,35.0,rbo_20__rbo_50_equity_concave
rbo_20__rtt_5020_equity_concave,93149.67799999985,831.4967799999986,-96.09479597561813,rbo_20__rtt_5020,6.0,rbo_20__rtt_5020_equity_concave
rbo_50__rsma_50100150_equity_convex,91840.8063,818.4080630000001,-91.88782303221046,rbo_50__rsma_50100150,19.0,rbo_50__rsma_50100150_equity_convex
rbo_50__rsma_50100_equity_convex,91840.8063,818.4080630000001,-91.88782303221046,rbo_50__rsma_50100,19.0,rbo_50__rsma_50100_equity_convex
rema_50100__rbo_50_equity_convex,89077.85779999998,790.7785779999997,-94.89662266529734,rema_50100__rbo_50,48.0,rema_50100__rbo_50_equity_convex
rema_50100__rbo_50_equity_concave,82381.42609999994,723.8142609999993,-94.90531260921267,rema_50100__rbo_50,48.0,rema_50100__rbo_50_equity_concave
rbo_50__rema_100150_equity_convex,77535.45799999991,675.3545799999991,-94.99689674515652,rbo_50__rema_100150,14.0,rbo_50__rema_100150_equity_convex
rbo_50__rsma_100150_equity_convex,77535.45799999991,675.3545799999991,-94.99689674515652,rbo_50__rsma_100150,14.0,rbo_50__rsma_100150_equity_convex
rtt_5020__rsma_50100150_equity_concave,77180.34179999998,671.8034179999999,-95.98957731067091,rtt_5020__rsma_50100150,14.0,rtt_5020__rsma_50100150_equity_concave
rtt_5020__rsma_50100_equity_concave,77180.34179999998,671.8034179999999,-95.98957731067091,rtt_5020__rsma_50100,14.0,rtt_5020__rsma_50100_equity_concave
rema_50100__rtt_5020_equity_convex,76027.60079999993,660.2760079999993,-94.50253788255071,rema_50100__rtt_5020,33.0,rema_50100__rtt_5020_equity_convex
rema_50100__rbo_100_equity_concave,75299.79710000011,652.9979710000011,-95.59584028638345,rema_50100__rbo_100,26.0,rema_50100__rbo_100_equity_concave
rema_50100__rbo_100_equity_convex,74401.9732,644.019732,-95.5276335863694,rema_50100__rbo_100,26.0,rema_50100__rbo_100_equity_convex
rbo_50__rema_100150_equity_concave,73829.56539999992,638.2956539999992,-96.33759403360081,rbo_50__rema_100150,14.0,rbo_50__rema_100150_equity_concave
rbo_50__rsma_100150_equity_concave,73829.56539999992,638.2956539999992,-96.33759403360081,rbo_50__rsma_100150,14.0,rbo_50__rsma_100150_equity_concave
rbo_20__rbo_50_equity_convex,72293.99499999994,622.9399499999994,-93.90536968316184,rbo_20__rbo_50,35.0,rbo_20__rbo_50_equity_convex
rsma_50100__rtt_5020_equity_convex,69820.09849999996,598.2009849999996,-94.56862892001546,rsma_50100__rtt_5020,24.0,rsma_50100__rtt_5020_equity_convex
rbo_50__rbo_20_equity_convex,69266.01619999993,592.6601619999992,-89.21478516450279,rbo_50__rbo_20,35.0,rbo_50__rbo_20_equity_convex
rbo_20__rsma_100150_equity_concave,68632.22470000006,586.3222470000006,-98.3274695958294,rbo_20__rsma_100150,23.0,rbo_20__rsma_100150_equity_concave
rbo_20__rema_100150_equity_concave,68632.22470000006,586.3222470000006,-98.3274695958294,rbo_20__rema_100150,23.0,rbo_20__rema_100150_equity_concave
rema_50100__rtt_5020_equity_concave,68575.76379999986,585.7576379999986,-94.53489928754752,rema_50100__rtt_5020,33.0,rema_50100__rtt_5020_equity_concave
rbo_20__rbo_20_equity_convex,68096.47760000004,580.9647760000005,-91.51786974613069,rbo_20__rbo_20,10.0,rbo_20__rbo_20_equity_convex
rbo_50__rbo_20_equity_concave,67746.75289999993,577.4675289999993,-92.23540329908263,rbo_50__rbo_20,35.0,rbo_50__rbo_20_equity_concave
rsma_50100__rbo_50_equity_convex,67745.27249999998,577.4527249999998,-94.56862892001546,rsma_50100__rbo_50,31.0,rsma_50100__rbo_50_equity_convex
rbo_20__rema_100150_equity_convex,67698.35889999999,576.9835889999999,-97.50887856079841,rbo_20__rema_100150,23.0,rbo_20__rema_100150_equity_convex
rbo_20__rsma_100150_equity_convex,67698.35889999999,576.9835889999999,-97.50887856079841,rbo_20__rsma_100150,23.0,rbo_20__rsma_100150_equity_convex
rbo_50__rbo_100_equity_concave,67626.34200000006,576.2634200000006,-92.53696522897998,rbo_50__rbo_100,15.0,rbo_50__rbo_100_equity_concave
rtt_5020__rsma_50100_equity_convex,66717.19600000004,567.1719600000004,-95.17365374357892,rtt_5020__rsma_50100,14.0,rtt_5020__rsma_50100_equity_convex
rtt_5020__rsma_50100150_equity_convex,66717.19600000004,567.1719600000004,-95.17365374357892,rtt_5020__rsma_50100150,14.0,rtt_5020__rsma_50100150_equity_convex
rbo_20__rsma_50100150_equity_convex,64892.65399999991,548.9265399999991,-94.79345581489301,rbo_20__rsma_50100150,37.0,rbo_20__rsma_50100150_equity_convex
rbo_20__rsma_50100_equity_convex,64892.65399999991,548.9265399999991,-94.79345581489301,rbo_20__rsma_50100,37.0,rbo_20__rsma_50100_equity_convex
rema_50100__rema_100150_equity_concave,64654.074199999865,546.5407419999987,-97.71753907555704,rema_50100__rema_100150,3.0,rema_50100__rema_100150_equity_concave
rema_50100__rsma_100150_equity_concave,64654.074199999865,546.5407419999987,-97.71753907555704,rema_50100__rsma_100150,3.0,rema_50100__rsma_100150_equity_concave
rsma_50100__rsma_100150_equity_concave,64654.074199999865,546.5407419999987,-97.71753907555704,rsma_50100__rsma_100150,3.0,rsma_50100__rsma_100150_equity_concave
rsma_50100__rema_100150_equity_concave,64654.074199999865,546.5407419999987,-97.71753907555704,rsma_50100__rema_100150,3.0,rsma_50100__rema_100150_equity_concave
rema_50100__rema_100150_equity_convex,64588.232599999865,545.8823259999987,-97.71753907555704,rema_50100__rema_100150,3.0,rema_50100__rema_100150_equity_convex
rema_50100__rsma_100150_equity_convex,64588.232599999865,545.8823259999987,-97.71753907555704,rema_50100__rsma_100150,3.0,rema_50100__rsma_100150_equity_convex
rsma_50100__rsma_100150_equity_convex,64588.232599999865,545.8823259999987,-97.71753907555704,rsma_50100__rsma_100150,3.0,rsma_50100__rsma_100150_equity_convex
rsma_50100__rema_100150_equity_convex,64588.232599999865,545.8823259999987,-97.71753907555704,rsma_50100__rema_100150,3.0,rsma_50100__rema_100150_equity_convex
rema_50100__rbo_20_equity_convex,64581.05369999989,545.8105369999988,-92.67379221045823,rema_50100__rbo_20,57.0,rema_50100__rbo_20_equity_convex
rtt_5020__rsma_100150_equity_convex,63401.03610000001,534.0103610000001,-97.84185553605765,rtt_5020__rsma_100150,9.0,rtt_5020__rsma_100150_equity_convex
rtt_5020__rema_100150_equity_convex,63401.03610000001,534.0103610000001,-97.84185553605765,rtt_5020__rema_100150,9.0,rtt_5020__rema_100150_equity_convex
rsma_50100150__rsma_100150_equity_concave,63186.6186999999,531.866186999999,-96.32465192657418,rsma_50100150__rsma_100150,3.0,rsma_50100150__rsma_100150_equity_concave
rema_50100150__rsma_100150_equity_concave,63186.6186999999,531.866186999999,-96.32465192657418,rema_50100150__rsma_100150,3.0,rema_50100150__rsma_100150_equity_concave
rsma_50100150__rema_100150_equity_concave,63186.6186999999,531.866186999999,-96.32465192657418,rsma_50100150__rema_100150,3.0,rsma_50100150__rema_100150_equity_concave
rema_50100150__rema_100150_equity_concave,63186.6186999999,531.866186999999,-96.32465192657418,rema_50100150__rema_100150,3.0,rema_50100150__rema_100150_equity_concave
rema_50100150__rema_100150_equity_convex,63120.7770999999,531.207770999999,-96.32465192657418,rema_50100150__rema_100150,3.0,rema_50100150__rema_100150_equity_convex
rsma_50100150__rsma_100150_equity_convex,63120.7770999999,531.207770999999,-96.32465192657418,rsma_50100150__rsma_100150,3.0,rsma_50100150__rsma_100150_equity_convex
rema_50100150__rsma_100150_equity_convex,63120.7770999999,531.207770999999,-96.32465192657418,rema_50100150__rsma_100150,3.0,rema_50100150__rsma_100150_equity_convex
rsma_50100150__rema_100150_equity_convex,63120.7770999999,531.207770999999,-96.32465192657418,rsma_50100150__rema_100150,3.0,rsma_50100150__rema_100150_equity_convex
rsma_50100__rtt_5020_equity_concave,62704.00830000007,527.0400830000007,-94.5703737551029,rsma_50100__rtt_5020,24.0,rsma_50100__rtt_5020_equity_concave
rsma_50100__rbo_50_equity_concave,62550.12490000005,525.5012490000006,-94.5703737551029,rsma_50100__rbo_50,31.0,rsma_50100__rbo_50_equity_concave
rtt_5020__rema_100150_equity_concave,62277.22390000003,522.7722390000002,-98.20440277064823,rtt_5020__rema_100150,9.0,rtt_5020__rema_100150_equity_concave
rtt_5020__rsma_100150_equity_concave,62277.22390000003,522.7722390000002,-98.20440277064823,rtt_5020__rsma_100150,9.0,rtt_5020__rsma_100150_equity_concave
rsma_50100__rbo_100_equity_concave,61842.7460999999,518.4274609999991,-94.63725914146566,rsma_50100__rbo_100,16.0,rsma_50100__rbo_100_equity_concave
rsma_50100__rbo_100_equity_convex,61174.114900000044,511.74114900000046,-94.5671337331253,rsma_50100__rbo_100,16.0,rsma_50100__rbo_100_equity_convex
rtt_5020__rbo_20_equity_convex,60552.78729999997,505.52787299999966,-90.65085542888173,rtt_5020__rbo_20,9.0,rtt_5020__rbo_20_equity_convex
rbo_100__rema_100150_equity_concave,60528.71789999984,505.28717899999845,-99.15373505542067,rbo_100__rema_100150,3.0,rbo_100__rema_100150_equity_concave
rbo_100__rsma_100150_equity_concave,60528.71789999984,505.28717899999845,-99.15373505542067,rbo_100__rsma_100150,3.0,rbo_100__rsma_100150_equity_concave
rbo_100__rsma_100150_equity_convex,60462.87629999984,504.6287629999984,-99.15373505542067,rbo_100__rsma_100150,3.0,rbo_100__rsma_100150_equity_convex
rbo_100__rema_100150_equity_convex,60462.87629999984,504.6287629999984,-99.15373505542067,rbo_100__rema_100150,3.0,rbo_100__rema_100150_equity_convex
rsma_50100150__rbo_20_equity_convex,59299.9673,492.99967300000003,-91.0695195228998,rsma_50100150__rbo_20,42.0,rsma_50100150__rbo_20_equity_convex
rema_100150__rema_100150_equity_convex,57436.4522999999,474.36452299999905,-96.32465192657418,rema_100150__rema_100150,2.0,rema_100150__rema_100150_equity_convex
rsma_100150__rsma_100150_equity_concave,57436.4522999999,474.36452299999905,-96.32465192657418,rsma_100150__rsma_100150,2.0,rsma_100150__rsma_100150_equity_concave
rsma_100150__rsma_100150_equity_convex,57436.4522999999,474.36452299999905,-96.32465192657418,rsma_100150__rsma_100150,2.0,rsma_100150__rsma_100150_equity_convex
rsma_100150__rema_100150_equity_convex,57436.4522999999,474.36452299999905,-96.32465192657418,rsma_100150__rema_100150,2.0,rsma_100150__rema_100150_equity_convex
rsma_100150__rema_100150_equity_concave,57436.4522999999,474.36452299999905,-96.32465192657418,rsma_100150__rema_100150,2.0,rsma_100150__rema_100150_equity_concave
rema_100150__rsma_100150_equity_convex,57436.4522999999,474.36452299999905,-96.32465192657418,rema_100150__rsma_100150,2.0,rema_100150__rsma_100150_equity_convex
rema_100150__rema_100150_equity_concave,57436.4522999999,474.36452299999905,-96.32465192657418,rema_100150__rema_100150,2.0,rema_100150__rema_100150_equity_concave
rema_100150__rsma_100150_equity_concave,57436.4522999999,474.36452299999905,-96.32465192657418,rema_100150__rsma_100150,2.0,rema_100150__rsma_100150_equity_concave
rbo_100__rsma_50100150_equity_concave,57160.33510000004,471.60335100000043,-97.54327271066185,rbo_100__rsma_50100150,17.0,rbo_100__rsma_50100150_equity_concave
rbo_100__rsma_50100_equity_concave,57160.33510000004,471.60335100000043,-97.54327271066185,rbo_100__rsma_50100,17.0,rbo_100__rsma_50100_equity_concave
rbo_100__rsma_50100_equity_convex,57142.14010000005,471.42140100000046,-97.54327271066185,rbo_100__rsma_50100,17.0,rbo_100__rsma_50100_equity_convex
rbo_100__rsma_50100150_equity_convex,57142.14010000005,471.42140100000046,-97.54327271066185,rbo_100__rsma_50100150,17.0,rbo_100__rsma_50100150_equity_convex
rbo_50__rbo_100_equity_convex,56130.63069999993,461.30630699999926,-89.80543286904839,rbo_50__rbo_100,15.0,rbo_50__rbo_100_equity_convex
rema_50100__rbo_20_equity_concave,48763.40819999997,387.6340819999997,-93.39812184866825,rema_50100__rbo_20,57.0,rema_50100__rbo_20_equity_concave
rtt_5020__rbo_20_equity_concave,46462.13059999994,364.6213059999994,-91.73453383739556,rtt_5020__rbo_20,9.0,rtt_5020__rbo_20_equity_concave
rbo_20__rbo_20_equity_concave,43294.95739999994,332.9495739999994,-91.87558246882998,rbo_20__rbo_20,10.0,rbo_20__rbo_20_equity_concave
rbo_20__rbo_100_equity_concave,40793.988600000004,307.93988600000006,-94.4692904543081,rbo_20__rbo_100,33.0,rbo_20__rbo_100_equity_concave
rsma_50100__rbo_20_equity_convex,39480.313699999984,294.8031369999998,-89.23338029866386,rsma_50100__rbo_20,48.0,rsma_50100__rbo_20_equity_convex
rtt_5020__rbo_100_equity_concave,35260.46359999997,252.60463599999966,-94.06058703513322,rtt_5020__rbo_100,10.0,rtt_5020__rbo_100_equity_concave
rbo_100__rbo_50_equity_convex,34630.49869999999,246.3049869999999,-94.67367200465485,rbo_100__rbo_50,28.0,rbo_100__rbo_50_equity_convex
rbo_100__rtt_5020_equity_convex,32672.221399999955,226.72221399999955,-94.67367200465485,rbo_100__rtt_5020,21.0,rbo_100__rtt_5020_equity_convex
rbo_100__rbo_20_equity_convex,32078.952199999938,220.7895219999994,-90.28200729549027,rbo_100__rbo_20,45.0,rbo_100__rbo_20_equity_convex
rtt_5020__rbo_100_equity_convex,31199.260900000012,211.99260900000013,-92.85759063447209,rtt_5020__rbo_100,10.0,rtt_5020__rbo_100_equity_convex
rbo_20__rbo_100_equity_convex,31122.48969999998,211.22489699999983,-91.7522589327295,rbo_20__rbo_100,33.0,rbo_20__rbo_100_equity_convex
rbo_100__rbo_50_equity_concave,30888.43289999999,208.8843289999999,-94.67367200465485,rbo_100__rbo_50,28.0,rbo_100__rbo_50_equity_concave
rbo_100__rtt_5020_equity_concave,28305.91229999996,183.0591229999996,-94.67367200465485,rbo_100__rtt_5020,21.0,rbo_100__rtt_5020_equity_concave
rsma_50100__rbo_20_equity_concave,26334.902399999966,163.34902399999964,-89.0166312149023,rsma_50100__rbo_20,48.0,rsma_50100__rbo_20_equity_concave
rbo_100__rbo_20_equity_concave,22752.90189999996,127.52901899999962,-91.44972459012125,rbo_100__rbo_20,45.0,rbo_100__rbo_20_equity_concave
rbo_100__rbo_100_equity_concave,15876.597799999989,58.7659779999999,-93.15789416660829,rbo_100__rbo_100,4.0,rbo_100__rbo_100_equity_concave
rtt_5020_equity_convex,13532.044000000007,35.320440000000076,-81.76399299203732,rtt_5020,,rtt_5020_equity_convex
rema_50100150_equity_equal,13148.302800000003,31.483028000000026,-32.2968468041756,rema_50100150,,rema_50100150_equity_equal
rbo_100__rbo_100_equity_convex,13138.147800000004,31.38147800000004,-90.54326679683918,rbo_100__rbo_100,4.0,rbo_100__rbo_100_equity_convex
rema_50100_equity_equal,12700.663000000004,27.00663000000003,-29.90774639503894,rema_50100,,rema_50100_equity_equal
rbo_50__rema_50100150_equity_equal,12319.970099999999,23.199700999999994,-22.88831798655348,rbo_50__rema_50100150,14.0,rbo_50__rema_50100150_equity_equal
rbo_50__rema_50100_equity_equal,12319.970099999999,23.199700999999994,-22.88831798655348,rbo_50__rema_50100,14.0,rbo_50__rema_50100_equity_equal
rema_100150_equity_equal,12179.152800000002,21.791528000000014,-32.2968468041756,rema_100150,,rema_100150_equity_equal
rsma_100150_equity_equal,12179.152800000002,21.791528000000014,-32.2968468041756,rsma_100150,,rsma_100150_equity_equal
rema_50100150__rema_50100_equity_equal,12119.300200000003,21.19300200000003,-21.64266437821455,rema_50100150__rema_50100,3.0,rema_50100150__rema_50100_equity_equal
rsma_50100150__rema_50100_equity_equal,12119.300200000003,21.19300200000003,-21.64266437821455,rsma_50100150__rema_50100,3.0,rsma_50100150__rema_50100_equity_equal
rsma_50100150__rema_50100150_equity_equal,12119.300200000003,21.19300200000003,-21.64266437821455,rsma_50100150__rema_50100150,3.0,rsma_50100150__rema_50100150_equity_equal
rema_50100150__rema_50100150_equity_equal,12119.300200000003,21.19300200000003,-21.64266437821455,rema_50100150__rema_50100150,3.0,rema_50100150__rema_50100150_equity_equal
rsma_100150__rema_50100150_equity_equal,12105.921600000003,21.059216000000024,-21.64266437821455,rsma_100150__rema_50100150,7.0,rsma_100150__rema_50100150_equity_equal
rema_100150__rema_50100150_equity_equal,12105.921600000003,21.059216000000024,-21.64266437821455,rema_100150__rema_50100150,7.0,rema_100150__rema_50100150_equity_equal
rema_100150__rema_50100_equity_equal,12105.921600000003,21.059216000000024,-21.64266437821455,rema_100150__rema_50100,7.0,rema_100150__rema_50100_equity_equal
rsma_100150__rema_50100_equity_equal,12105.921600000003,21.059216000000024,-21.64266437821455,rsma_100150__rema_50100,7.0,rsma_100150__rema_50100_equity_equal
rbo_50__rsma_100150_equity_equal,11977.484499999997,19.774844999999974,-22.88831798655348,rbo_50__rsma_100150,14.0,rbo_50__rsma_100150_equity_equal
rbo_50__rema_100150_equity_equal,11977.484499999997,19.774844999999974,-22.88831798655348,rbo_50__rema_100150,14.0,rbo_50__rema_100150_equity_equal
rsma_50100150_equity_equal,11922.21759999999,19.222175999999912,-22.415049951978745,rsma_50100150,,rsma_50100150_equity_equal
rrg_equity_equal,11899.041799999999,18.990417999999988,-22.41904252530358,rrg,,rrg_equity_equal
rema_100150__rema_100150_equity_equal,11859.116600000003,18.591166000000037,-21.64266437821455,rema_100150__rema_100150,2.0,rema_100150__rema_100150_equity_equal
rsma_100150__rema_100150_equity_equal,11859.116600000003,18.591166000000037,-21.64266437821455,rsma_100150__rema_100150,2.0,rsma_100150__rema_100150_equity_equal
rema_100150__rsma_100150_equity_equal,11859.116600000003,18.591166000000037,-21.64266437821455,rema_100150__rsma_100150,2.0,rema_100150__rsma_100150_equity_equal
rsma_100150__rsma_100150_equity_equal,11859.116600000003,18.591166000000037,-21.64266437821455,rsma_100150__rsma_100150,2.0,rsma_100150__rsma_100150_equity_equal
rsma_50100_equity_equal,11840.96029999999,18.409602999999898,-22.56025708311171,rsma_50100,,rsma_50100_equity_equal
rema_50100__rema_50100150_equity_equal,11817.18660000001,18.171866000000094,-20.564975090476814,rema_50100__rema_50100150,3.0,rema_50100__rema_50100150_equity_equal
rsma_50100__rema_50100_equity_equal,11817.18660000001,18.171866000000094,-20.564975090476814,rsma_50100__rema_50100,3.0,rsma_50100__rema_50100_equity_equal
rsma_50100__rema_50100150_equity_equal,11817.18660000001,18.171866000000094,-20.564975090476814,rsma_50100__rema_50100150,3.0,rsma_50100__rema_50100150_equity_equal
rema_50100__rema_50100_equity_equal,11817.18660000001,18.171866000000094,-20.564975090476814,rema_50100__rema_50100,3.0,rema_50100__rema_50100_equity_equal
rema_50100150__rtt_5020_equity_equal,11816.403200000004,18.164032000000052,-19.01680339953595,rema_50100150__rtt_5020,32.0,rema_50100150__rtt_5020_equity_equal
rsma_100150__rtt_5020_equity_equal,11807.893600000005,18.078936000000056,-19.01680339953595,rsma_100150__rtt_5020,36.0,rsma_100150__rtt_5020_equity_equal
rema_100150__rtt_5020_equity_equal,11807.893600000005,18.078936000000056,-19.01680339953595,rema_100150__rtt_5020,36.0,rema_100150__rtt_5020_equity_equal
rema_50100150__rsma_100150_equity_equal,11771.327800000003,17.71327800000002,-21.64266437821455,rema_50100150__rsma_100150,3.0,rema_50100150__rsma_100150_equity_equal
rema_50100150__rema_100150_equity_equal,11771.327800000003,17.71327800000002,-21.64266437821455,rema_50100150__rema_100150,3.0,rema_50100150__rema_100150_equity_equal
rsma_50100150__rsma_100150_equity_equal,11771.327800000003,17.71327800000002,-21.64266437821455,rsma_50100150__rsma_100150,3.0,rsma_50100150__rsma_100150_equity_equal
rsma_50100150__rema_100150_equity_equal,11771.327800000003,17.71327800000002,-21.64266437821455,rsma_50100150__rema_100150,3.0,rsma_50100150__rema_100150_equity_equal
rema_50100__rtt_5020_equity_equal,11733.573500000006,17.335735000000053,-18.847757370467626,rema_50100__rtt_5020,33.0,rema_50100__rtt_5020_equity_equal
rtt_5020__rema_50100_equity_equal,11725.549899999993,17.25549899999992,-20.06286266716834,rtt_5020__rema_50100,9.0,rtt_5020__rema_50100_equity_equal
rtt_5020__rema_50100150_equity_equal,11725.549899999993,17.25549899999992,-20.06286266716834,rtt_5020__rema_50100150,9.0,rtt_5020__rema_50100150_equity_equal
rtt_5020_equity_concave,11646.386999999984,16.463869999999847,-87.77884828242799,rtt_5020,,rtt_5020_equity_concave
rema_50100150__rbo_50_equity_equal,11552.7022,15.527022000000002,-17.143941034160022,rema_50100150__rbo_50,47.0,rema_50100150__rbo_50_equity_equal
rema_50100__rbo_50_equity_equal,11542.372099999997,15.42372099999998,-17.458095781190206,rema_50100__rbo_50,48.0,rema_50100__rbo_50_equity_equal
rbo_20__rema_50100150_equity_equal,11532.173099999989,15.321730999999893,-18.75327308076105,rbo_20__rema_50100150,23.0,rbo_20__rema_50100150_equity_equal
rbo_20__rema_50100_equity_equal,11532.173099999989,15.321730999999893,-18.75327308076105,rbo_20__rema_50100,23.0,rbo_20__rema_50100_equity_equal
rbo_100__rema_50100_equity_equal,11512.219000000008,15.12219000000008,-19.098432801325448,rbo_100__rema_50100,4.0,rbo_100__rema_50100_equity_equal
rbo_100__rema_50100150_equity_equal,11512.219000000008,15.12219000000008,-19.098432801325448,rbo_100__rema_50100150,4.0,rbo_100__rema_50100150_equity_equal
rbo_50__rsma_50100150_equity_equal,11509.809500000003,15.098095000000033,-16.78319654349356,rbo_50__rsma_50100150,19.0,rbo_50__rsma_50100150_equity_equal
rbo_50__rsma_50100_equity_equal,11509.809500000003,15.098095000000033,-16.78319654349356,rbo_50__rsma_50100,19.0,rbo_50__rsma_50100_equity_equal
rema_100150__rbo_50_equity_equal,11503.872099999997,15.038720999999967,-17.143941034160022,rema_100150__rbo_50,51.0,rema_100150__rbo_50_equity_equal
rsma_100150__rbo_50_equity_equal,11503.872099999997,15.038720999999967,-17.143941034160022,rsma_100150__rbo_50,51.0,rsma_100150__rbo_50_equity_equal
rsma_50100__rema_100150_equity_equal,11474.70100000001,14.747010000000094,-20.564975090476814,rsma_50100__rema_100150,3.0,rsma_50100__rema_100150_equity_equal
rema_50100__rsma_100150_equity_equal,11474.70100000001,14.747010000000094,-20.564975090476814,rema_50100__rsma_100150,3.0,rema_50100__rsma_100150_equity_equal
rema_50100__rema_100150_equity_equal,11474.70100000001,14.747010000000094,-20.564975090476814,rema_50100__rema_100150,3.0,rema_50100__rema_100150_equity_equal
rsma_50100__rsma_100150_equity_equal,11474.70100000001,14.747010000000094,-20.564975090476814,rsma_50100__rsma_100150,3.0,rsma_50100__rsma_100150_equity_equal
rsma_50100150__rtt_5020_equity_equal,11453.170500000002,14.531705000000027,-16.205901602115816,rsma_50100150__rtt_5020,23.0,rsma_50100150__rtt_5020_equity_equal
rema_50100150__rsma_50100_equity_equal,11450.371300000003,14.503713000000019,-16.415688053184,rema_50100150__rsma_50100,25.0,rema_50100150__rsma_50100_equity_equal
rema_50100150__rsma_50100150_equity_equal,11450.371300000003,14.503713000000019,-16.415688053184,rema_50100150__rsma_50100150,25.0,rema_50100150__rsma_50100150_equity_equal
rsma_50100150__rbo_50_equity_equal,11430.7861,14.307860999999988,-16.205901602115816,rsma_50100150__rbo_50,30.0,rsma_50100150__rbo_50_equity_equal
rema_50100150__rbo_100_equity_equal,11413.632000000005,14.136320000000048,-17.143941034160022,rema_50100150__rbo_100,25.0,rema_50100150__rbo_100_equity_equal
rtt_5020__rema_100150_equity_equal,11402.396099999993,14.023960999999918,-20.06286266716834,rtt_5020__rema_100150,9.0,rtt_5020__rema_100150_equity_equal
rtt_5020__rsma_100150_equity_equal,11402.396099999993,14.023960999999918,-20.06286266716834,rtt_5020__rsma_100150,9.0,rtt_5020__rsma_100150_equity_equal
rsma_50100150__rsma_50100150_equity_equal,11398.346100000002,13.98346100000003,-16.004081664057267,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_equal
rsma_50100150__rsma_50100_equity_equal,11398.346100000002,13.98346100000003,-16.004081664057267,rsma_50100150__rsma_50100,4.0,rsma_50100150__rsma_50100_equity_equal
rema_100150__rsma_50100150_equity_equal,11396.054399999999,13.960543999999997,-16.415688053184,rema_100150__rsma_50100150,29.0,rema_100150__rsma_50100150_equity_equal
rema_100150__rsma_50100_equity_equal,11396.054399999999,13.960543999999997,-16.415688053184,rema_100150__rsma_50100,29.0,rema_100150__rsma_50100_equity_equal
rsma_100150__rsma_50100_equity_equal,11396.054399999999,13.960543999999997,-16.415688053184,rsma_100150__rsma_50100,29.0,rsma_100150__rsma_50100_equity_equal
rsma_100150__rsma_50100150_equity_equal,11396.054399999999,13.960543999999997,-16.415688053184,rsma_100150__rsma_50100150,29.0,rsma_100150__rsma_50100150_equity_equal
rema_100150__rbo_100_equity_equal,11373.499100000003,13.734991000000019,-17.143941034160022,rema_100150__rbo_100,27.0,rema_100150__rbo_100_equity_equal
rsma_100150__rbo_100_equity_equal,11373.499100000003,13.734991000000019,-17.143941034160022,rsma_100150__rbo_100,27.0,rsma_100150__rbo_100_equity_equal
rbo_20__rtt_5020_equity_equal,11365.867299999994,13.658672999999943,-16.502176248305435,rbo_20__rtt_5020,6.0,rbo_20__rtt_5020_equity_equal
rema_50100__rsma_50100_equity_equal,11361.931000000008,13.619310000000073,-16.664394437745297,rema_50100__rsma_50100,25.0,rema_50100__rsma_50100_equity_equal
rema_50100__rsma_50100150_equity_equal,11361.931000000008,13.619310000000073,-16.664394437745297,rema_50100__rsma_50100150,25.0,rema_50100__rsma_50100150_equity_equal
rbo_50__rbo_100_equity_equal,11322.770000000008,13.227700000000087,-16.752320659957643,rbo_50__rbo_100,15.0,rbo_50__rbo_100_equity_equal
rsma_50100__rsma_50100150_equity_equal,11312.802000000003,13.12802000000004,-16.262929167400284,rsma_50100__rsma_50100150,4.0,rsma_50100__rsma_50100150_equity_equal
rsma_50100__rsma_50100_equity_equal,11312.802000000003,13.12802000000004,-16.262929167400284,rsma_50100__rsma_50100,4.0,rsma_50100__rsma_50100_equity_equal
rema_50100__rbo_100_equity_equal,11308.196600000014,13.081966000000133,-17.27169762761859,rema_50100__rbo_100,26.0,rema_50100__rbo_100_equity_equal
rtt_5020__rsma_50100150_equity_equal,11300.714499999998,13.007144999999976,-16.476455618553235,rtt_5020__rsma_50100150,14.0,rtt_5020__rsma_50100150_equity_equal
