equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_100150__rema_50100_equity_constant,12103.891899999991,21.03891899999992,-45.87307558943854,rsma_100150__rema_50100,16.0,rsma_100150__rema_50100_equity_constant
rbo_50__rema_100150_equity_concave,11964.981900000075,19.649819000000758,-92.1062057238,rbo_50__rema_100150,25.0,rbo_50__rema_100150_equity_concave
rbo_100__rtt_5020_equity_concave,11664.571200000033,16.645712000000334,-89.79586215643708,rbo_100__rtt_5020,25.0,rbo_100__rtt_5020_equity_concave
rtt_5020__rema_100150_equity_convex,11609.948200000015,16.099482000000155,-91.0413003888265,rtt_5020__rema_100150,20.0,rtt_5020__rema_100150_equity_convex
rema_50100150__rema_100150_equity_convex,11553.143300000062,15.531433000000616,-88.95119459006897,rema_50100150__rema_100150,38.0,rema_50100150__rema_100150_equity_convex
rtt_5020__rema_100150_equity_concave,11402.859100000065,14.028591000000645,-92.47662329033007,rtt_5020__rema_100150,20.0,rtt_5020__rema_100150_equity_concave
rsma_50100150__rema_50100_equity_convex,11328.028399999961,13.28028399999961,-86.49491847011232,rsma_50100150__rema_50100,17.0,rsma_50100150__rema_50100_equity_convex
rsma_100150__rtt_5020_equity_constant,11162.179199999995,11.621791999999953,-46.588042372151115,rsma_100150__rtt_5020,28.0,rsma_100150__rtt_5020_equity_constant
rsma_50100150__rtt_5020_equity_concave,11108.89930000003,11.088993000000302,-89.74827596836965,rsma_50100150__rtt_5020,34.0,rsma_50100150__rtt_5020_equity_concave
rema_50100150__rema_100150_equity_concave,11102.787100000054,11.027871000000534,-89.83760175806627,rema_50100150__rema_100150,38.0,rema_50100150__rema_100150_equity_concave
rbo_20__rsma_100150_equity_constant,11100.792499999994,11.00792499999994,-43.42107311510325,rbo_20__rsma_100150,45.0,rbo_20__rsma_100150_equity_constant
rbo_100__rbo_100_equity_convex,11081.722299999992,10.81722299999992,-95.38952703408233,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_convex
rsma_100150__rbo_20_equity_constant,10970.006599999995,9.700065999999952,-45.256499653929325,rsma_100150__rbo_20,43.0,rsma_100150__rbo_20_equity_constant
rbo_100__rsma_50100150_equity_constant,10926.752300000004,9.267523000000043,-35.62194732454284,rbo_100__rsma_50100150,60.0,rbo_100__rsma_50100150_equity_constant
rbo_100__rbo_20_equity_concave,10869.48040000006,8.6948040000006,-89.79586215643708,rbo_100__rbo_20,40.0,rbo_100__rbo_20_equity_concave
rsma_50100__rtt_5020_equity_constant,10855.208600000002,8.552086000000013,-42.89297109730245,rsma_50100__rtt_5020,34.0,rsma_50100__rtt_5020_equity_constant
rsma_100150__rema_100150_equity_constant,10828.280600000006,8.282806000000065,-43.93571490371055,rsma_100150__rema_100150,26.0,rsma_100150__rema_100150_equity_constant
rbo_50__rbo_100_equity_convex,10779.943200000012,7.799432000000128,-91.35386991008481,rbo_50__rbo_100,24.0,rbo_50__rbo_100_equity_convex
rema_100150__rema_50100150_equity_constant,10778.993200000003,7.789932000000022,-41.13599901080152,rema_100150__rema_50100150,55.0,rema_100150__rema_50100150_equity_constant
rsma_100150__rema_50100150_equity_constant,10726.112600000008,7.261126000000084,-41.12222825251226,rsma_100150__rema_50100150,55.0,rsma_100150__rema_50100150_equity_constant
rema_50100150__rbo_100_equity_constant,10661.668799999989,6.616687999999882,-39.33863786159148,rema_50100150__rbo_100,37.0,rema_50100150__rbo_100_equity_constant
rsma_50100150__rema_50100_equity_concave,10490.89409999997,4.9089409999997,-86.37906456924976,rsma_50100150__rema_50100,17.0,rsma_50100150__rema_50100_equity_concave
rtt_5020__rsma_100150_equity_constant,10485.029600000007,4.850296000000065,-40.20117907335285,rtt_5020__rsma_100150,30.0,rtt_5020__rsma_100150_equity_constant
rtt_5020__rsma_50100_equity_convex,10443.188300000018,4.43188300000017,-84.46763146062828,rtt_5020__rsma_50100,21.0,rtt_5020__rsma_50100_equity_convex
rbo_50__rsma_50100_equity_convex,10443.188300000018,4.43188300000017,-84.46763146062828,rbo_50__rsma_50100,21.0,rbo_50__rsma_50100_equity_convex
rema_50100__rbo_100_equity_constant,10374.551700000002,3.7455170000000093,-45.12394599082865,rema_50100__rbo_100,39.0,rema_50100__rbo_100_equity_constant
rema_100150__rsma_50100_equity_convex,10369.330300000014,3.6933030000001477,-90.2886445499757,rema_100150__rsma_50100,15.0,rema_100150__rsma_50100_equity_convex
rbo_20__rbo_100_equity_constant,10355.845000000007,3.5584500000000574,-43.43318614897173,rbo_20__rbo_100,26.0,rbo_20__rbo_100_equity_constant
rbo_50__rsma_100150_equity_constant,10354.91129999999,3.549112999999915,-39.466849291253766,rbo_50__rsma_100150,35.0,rbo_50__rsma_100150_equity_constant
rbo_100__rbo_100_equity_concave,10315.240899999953,3.152408999999534,-96.09239160619313,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_concave
rema_50100__rema_100150_equity_constant,10301.283399999993,3.01283399999992,-46.303009418360894,rema_50100__rema_100150,38.0,rema_50100__rema_100150_equity_constant
rbo_50__rbo_100_equity_concave,10285.575400000018,2.855754000000177,-92.5401499736362,rbo_50__rbo_100,24.0,rbo_50__rbo_100_equity_concave
rbo_100__rsma_100150_equity_constant,10281.805799999993,2.8180579999999233,-36.324130576243576,rbo_100__rsma_100150,37.0,rbo_100__rsma_100150_equity_constant
rtt_5020__rbo_100_equity_convex,10271.872600000015,2.71872600000016,-91.76696272158017,rtt_5020__rbo_100,19.0,rtt_5020__rbo_100_equity_convex
rsma_100150__rbo_100_equity_constant,10252.919099999997,2.529190999999975,-39.77384112817634,rsma_100150__rbo_100,22.0,rsma_100150__rbo_100_equity_constant
rbo_20__rema_100150_equity_constant,10236.6488,2.366488000000011,-44.46438471636755,rbo_20__rema_100150,44.0,rbo_20__rema_100150_equity_constant
rema_100150__rbo_100_equity_constant,10209.481899999992,2.0948189999999256,-40.205446262008124,rema_100150__rbo_100,4.0,rema_100150__rbo_100_equity_constant
rbo_100__rbo_50_equity_constant,10144.869300000011,1.448693000000123,-41.18233119956163,rbo_100__rbo_50,42.0,rbo_100__rbo_50_equity_constant
rbo_100__rema_50100150_equity_concave,10139.435600000015,1.394356000000152,-87.40095893324603,rbo_100__rema_50100150,76.0,rbo_100__rema_50100150_equity_concave
rbo_20__rsma_50100150_equity_constant,10117.495299999986,1.1749529999998565,-35.004062083360836,rbo_20__rsma_50100150,50.0,rbo_20__rsma_50100150_equity_constant
rbo_100__rema_50100150_equity_convex,10106.632400000035,1.0663240000003515,-84.51332171841706,rbo_100__rema_50100150,76.0,rbo_100__rema_50100150_equity_convex
rbo_100__rsma_50100_equity_constant,10096.971100000012,0.9697110000001175,-39.53687652154459,rbo_100__rsma_50100,32.0,rbo_100__rsma_50100_equity_constant
rsma_100150__rema_50100_equity_equal,10090.894100000003,0.9089410000000298,-2.6384134051702817,rsma_100150__rema_50100,16.0,rsma_100150__rema_50100_equity_equal
rsma_100150__rbo_50_equity_equal,10086.233800000004,0.8623380000000402,-2.644701315493926,rsma_100150__rbo_50,37.0,rsma_100150__rbo_50_equity_equal
rsma_100150_equity_equal,10077.984100000014,0.7798410000001477,-2.505086677295558,rsma_100150,,rsma_100150_equity_equal
rtt_5020__rbo_100_equity_constant,10065.318800000001,0.6531880000000045,-43.362084681043086,rtt_5020__rbo_100,19.0,rtt_5020__rbo_100_equity_constant
rbo_50__rsma_100150_equity_convex,10061.196500000082,0.6119650000008248,-86.21018062203353,rbo_50__rsma_100150,35.0,rbo_50__rsma_100150_equity_convex
rsma_50100150__rsma_50100150_equity_constant,10056.572900000005,0.5657290000000481,-36.33774558572344,rsma_50100150__rsma_50100150,6.0,rsma_50100150__rsma_50100150_equity_constant
rema_50100150__rsma_100150_equity_equal,10054.847999999996,0.5484799999999623,-2.488818369266971,rema_50100150__rsma_100150,32.0,rema_50100150__rsma_100150_equity_equal
rsma_100150__rbo_20_equity_equal,10027.867900000001,0.2786790000000039,-2.6505019195552673,rsma_100150__rbo_20,43.0,rsma_100150__rbo_20_equity_equal
rsma_100150__rtt_5020_equity_equal,10020.438900000006,0.20438900000006033,-2.65564439937292,rsma_100150__rtt_5020,28.0,rsma_100150__rtt_5020_equity_equal
rema_100150__rema_50100150_equity_equal,10017.236900000002,0.17236900000001665,-2.5968344548286257,rema_100150__rema_50100150,55.0,rema_100150__rema_50100150_equity_equal
rsma_100150__rema_100150_equity_equal,10009.669500000005,0.0966950000000466,-2.603462323511224,rsma_100150__rema_100150,26.0,rsma_100150__rema_100150_equity_equal
rema_50100150__rbo_100_equity_equal,10007.038099999998,0.07038099999998604,-2.6078103556586805,rema_50100150__rbo_100,37.0,rema_50100150__rbo_100_equity_equal
rsma_100150__rema_50100150_equity_equal,10003.6435,0.036434999999990225,-2.603462323511224,rsma_100150__rema_50100150,55.0,rsma_100150__rema_50100150_equity_equal
rsma_100150__rsma_100150_equity_equal,9998.815900000003,-0.011840999999968016,-2.5475208409306527,rsma_100150__rsma_100150,4.0,rsma_100150__rsma_100150_equity_equal
rsma_100150__rsma_50100150_equity_equal,9992.5054,-0.07494599999999796,-2.5721831195015152,rsma_100150__rsma_50100150,52.0,rsma_100150__rsma_50100150_equity_equal
rema_50100__rbo_100_equity_equal,9989.209099999998,-0.10790900000001713,-2.619619020268188,rema_50100__rbo_100,39.0,rema_50100__rbo_100_equity_equal
rbo_20__rbo_100_equity_equal,9987.5483,-0.12451699999999066,-2.6142690584683743,rbo_20__rbo_100,26.0,rbo_20__rbo_100_equity_equal
rema_100150__rsma_50100150_equity_constant,9986.80499999999,-0.13195000000010282,-38.24760861934526,rema_100150__rsma_50100150,48.0,rema_100150__rsma_50100150_equity_constant
rbo_20__rbo_20_equity_equal,9986.681999999999,-0.1331800000000105,-2.6094992987289687,rbo_20__rbo_20,6.0,rbo_20__rbo_20_equity_equal
rbo_20__rema_100150_equity_equal,9984.729899999997,-0.15270100000003284,-2.6137298427926163,rbo_20__rema_100150,44.0,rbo_20__rema_100150_equity_equal
rema_50100__rema_100150_equity_equal,9984.482699999995,-0.15517300000005285,-2.619569907901196,rema_50100__rema_100150,38.0,rema_50100__rema_100150_equity_equal
rbo_100__rtt_5020_equity_constant,9983.784599999997,-0.16215400000002544,-40.35806711324844,rbo_100__rtt_5020,25.0,rbo_100__rtt_5020_equity_constant
rbo_20__rtt_5020_equity_equal,9979.663599999998,-0.20336400000001698,-2.774542411240733,rbo_20__rtt_5020,4.0,rbo_20__rtt_5020_equity_equal
rtt_5020__rbo_100_equity_equal,9979.530200000003,-0.20469799999996985,-2.616923688341804,rtt_5020__rbo_100,19.0,rtt_5020__rbo_100_equity_equal
rrg_equity_equal,9975.206999999995,-0.24793000000005172,-3.3168088572802774,rrg,,rrg_equity_equal
rsma_100150__rbo_100_equity_equal,9974.357999999998,-0.25642000000001275,-2.6078103556586805,rsma_100150__rbo_100,22.0,rsma_100150__rbo_100_equity_equal
rema_100150__rbo_100_equity_equal,9973.687899999999,-0.2631210000000106,-2.6078103556586805,rema_100150__rbo_100,4.0,rema_100150__rbo_100_equity_equal
rbo_50_equity_equal,9972.071800000007,-0.2792819999999252,-2.805316092305944,rbo_50,,rbo_50_equity_equal
rbo_100__rbo_50_equity_equal,9971.540199999998,-0.2845980000000248,-2.878750830610251,rbo_100__rbo_50,42.0,rbo_100__rbo_50_equity_equal
rbo_20__rbo_50_equity_equal,9970.580799999998,-0.29419200000002643,-2.877896783683384,rbo_20__rbo_50,28.0,rbo_20__rbo_50_equity_equal
rbo_50__rbo_100_equity_equal,9969.242400000001,-0.3075759999999872,-2.616923688341804,rbo_50__rbo_100,24.0,rbo_50__rbo_100_equity_equal
rema_100150__rsma_100150_equity_equal,9966.849099999998,-0.3315090000000187,-2.6167606821125156,rema_100150__rsma_100150,21.0,rema_100150__rsma_100150_equity_equal
rema_100150__rsma_50100150_equity_equal,9963.036799999996,-0.3696320000000419,-2.5459392141404065,rema_100150__rsma_50100150,48.0,rema_100150__rsma_50100150_equity_equal
rbo_50__rbo_20_equity_equal,9962.514799999995,-0.3748520000000477,-2.6943658237389876,rbo_50__rbo_20,23.0,rbo_50__rbo_20_equity_equal
rsma_50100150__rtt_5020_equity_equal,9957.3339,-0.42666100000000595,-3.4401408408342817,rsma_50100150__rtt_5020,34.0,rsma_50100150__rtt_5020_equity_equal
rbo_100__rbo_100_equity_equal,9955.405099999994,-0.44594900000005655,-2.7901736599979197,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_equal
rtt_5020__rema_100150_equity_equal,9954.777,-0.4522299999999979,-2.622042625545674,rtt_5020__rema_100150,20.0,rtt_5020__rema_100150_equity_equal
rema_50100150__rema_100150_equity_equal,9953.860699999997,-0.46139300000002104,-2.6213538700550516,rema_50100150__rema_100150,38.0,rema_50100150__rema_100150_equity_equal
rsma_50100150__rbo_50_equity_equal,9953.441700000001,-0.46558299999999164,-3.437045858650111,rsma_50100150__rbo_50,45.0,rsma_50100150__rbo_50_equity_equal
rbo_100__rbo_20_equity_equal,9952.295199999995,-0.47704800000004655,-2.844143672380828,rbo_100__rbo_20,40.0,rbo_100__rbo_20_equity_equal
rbo_100__rtt_5020_equity_equal,9950.335099999998,-0.49664900000001566,-2.884735000202006,rbo_100__rtt_5020,25.0,rbo_100__rtt_5020_equity_equal
rbo_100__rsma_50100150_equity_equal,9949.839399999993,-0.5016060000000655,-2.5669981383733305,rbo_100__rsma_50100150,60.0,rbo_100__rsma_50100150_equity_equal
rtt_5020__rbo_20_equity_equal,9947.646300000002,-0.5235369999999739,-2.6121442457421007,rtt_5020__rbo_20,6.0,rtt_5020__rbo_20_equity_equal
rsma_50100__rtt_5020_equity_equal,9946.679999999998,-0.5332000000000114,-3.4555078467747142,rsma_50100__rtt_5020,34.0,rsma_50100__rtt_5020_equity_equal
rbo_100__rema_50100_equity_equal,9945.000999999995,-0.5499900000000557,-2.79302362207722,rbo_100__rema_50100,27.0,rbo_100__rema_50100_equity_equal
rbo_50__rema_100150_equity_equal,9944.709,-0.5529099999999953,-2.622042625545674,rbo_50__rema_100150,25.0,rbo_50__rema_100150_equity_equal
rtt_5020__rbo_50_equity_equal,9940.627900000001,-0.5937209999999915,-2.850225894197485,rtt_5020__rbo_50,4.0,rtt_5020__rbo_50_equity_equal
rbo_50__rtt_5020_equity_equal,9940.627900000001,-0.5937209999999915,-2.850225894197485,rbo_50__rtt_5020,4.0,rbo_50__rtt_5020_equity_equal
rbo_50__rbo_50_equity_equal,9940.627900000001,-0.5937209999999915,-2.850225894197485,rbo_50__rbo_50,4.0,rbo_50__rbo_50_equity_equal
rtt_5020__rtt_5020_equity_equal,9940.627900000001,-0.5937209999999915,-2.850225894197485,rtt_5020__rtt_5020,4.0,rtt_5020__rtt_5020_equity_equal
rema_50100__rsma_100150_equity_equal,9940.483500000004,-0.5951649999999642,-2.5171515472139387,rema_50100__rsma_100150,43.0,rema_50100__rsma_100150_equity_equal
rbo_50__rbo_100_equity_constant,9936.892199999993,-0.6310780000000737,-42.61874844944714,rbo_50__rbo_100,24.0,rbo_50__rbo_100_equity_constant
rbo_100__rsma_50100_equity_equal,9936.047999999997,-0.6395200000000267,-3.1267972051792117,rbo_100__rsma_50100,32.0,rbo_100__rsma_50100_equity_equal
rema_100150__rbo_20_equity_equal,9930.973299999998,-0.6902670000000222,-2.6787212119389605,rema_100150__rbo_20,36.0,rema_100150__rbo_20_equity_equal
rsma_50100150__rsma_50100150_equity_equal,9929.172099999998,-0.7082790000000228,-3.483646983287917,rsma_50100150__rsma_50100150,6.0,rsma_50100150__rsma_50100150_equity_equal
rtt_5020__rsma_50100_equity_equal,9925.651499999998,-0.7434850000000215,-3.3342254937663456,rtt_5020__rsma_50100,21.0,rtt_5020__rsma_50100_equity_equal
rbo_50__rsma_50100_equity_equal,9925.651499999998,-0.7434850000000215,-3.3342254937663456,rbo_50__rsma_50100,21.0,rbo_50__rsma_50100_equity_equal
rema_100150__rtt_5020_equity_equal,9925.009000000004,-0.7499099999999648,-2.7159108572340185,rema_100150__rtt_5020,21.0,rema_100150__rtt_5020_equity_equal
rema_100150__rbo_50_equity_equal,9925.009000000004,-0.7499099999999648,-2.7159108572340185,rema_100150__rbo_50,21.0,rema_100150__rbo_50_equity_equal
rema_50100150__rsma_50100150_equity_equal,9922.157200000003,-0.7784279999999644,-3.4266336822918158,rema_50100150__rsma_50100150,14.0,rema_50100150__rsma_50100150_equity_equal
rsma_100150__rsma_50100_equity_equal,9921.358999999999,-0.7864100000000152,-2.8552854382607853,rsma_100150__rsma_50100,30.0,rsma_100150__rsma_50100_equity_equal
rema_100150__rsma_50100_equity_equal,9919.795799999998,-0.802042000000025,-2.6328418115322756,rema_100150__rsma_50100,15.0,rema_100150__rsma_50100_equity_equal
rema_100150__rema_50100_equity_equal,9918.131200000002,-0.8186879999999785,-2.629326039163004,rema_100150__rema_50100,4.0,rema_100150__rema_50100_equity_equal
rema_50100150__rema_50100150_equity_equal,9917.8811,-0.821189,-3.48133771434752,rema_50100150__rema_50100150,5.0,rema_50100150__rema_50100150_equity_equal
rema_100150__rema_100150_equity_equal,9914.986000000003,-0.850139999999977,-2.6301413995962504,rema_100150__rema_100150,4.0,rema_100150__rema_100150_equity_equal
rsma_50100150__rema_50100_equity_equal,9913.768399999999,-0.8623160000000074,-3.4908380168151747,rsma_50100150__rema_50100,17.0,rsma_50100150__rema_50100_equity_equal
rbo_100__rema_100150_equity_equal,9913.14689999999,-0.8685310000000945,-2.801785628587437,rbo_100__rema_100150,27.0,rbo_100__rema_100150_equity_equal
rbo_100__rbo_20_equity_constant,9911.24799999999,-0.8875200000000971,-40.35806711324844,rbo_100__rbo_20,40.0,rbo_100__rbo_20_equity_constant
rsma_50100150__rbo_100_equity_equal,9906.923999999994,-0.9307600000000638,-3.761646227764648,rsma_50100150__rbo_100,37.0,rsma_50100150__rbo_100_equity_equal
rsma_50100150_equity_equal,9905.816400000016,-0.9418359999998405,-3.905087701867472,rsma_50100150,,rsma_50100150_equity_equal
rbo_100__rbo_100_equity_constant,9904.466699999992,-0.9553330000000804,-39.33863786159148,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_constant
rtt_5020_equity_equal,9900.83770000001,-0.9916229999999082,-2.632659301676861,rtt_5020,,rtt_5020_equity_equal
rbo_20__rsma_50100_equity_equal,9897.682499999994,-1.023175000000065,-3.4136779437958245,rbo_20__rsma_50100,39.0,rbo_20__rsma_50100_equity_equal
rema_50100__rtt_5020_equity_equal,9897.160399999995,-1.0283960000000425,-3.4540783155581156,rema_50100__rtt_5020,31.0,rema_50100__rtt_5020_equity_equal
rema_100150_equity_equal,9896.919800000001,-1.0308019999999862,-2.6442169853010613,rema_100150,,rema_100150_equity_equal
rema_50100150__rtt_5020_equity_equal,9895.698899999998,-1.043011000000027,-3.4545749297112627,rema_50100150__rtt_5020,30.0,rema_50100150__rtt_5020_equity_equal
rbo_20__rema_50100_equity_equal,9895.651699999997,-1.043483000000034,-3.440933474852363,rbo_20__rema_50100,25.0,rbo_20__rema_50100_equity_equal
rbo_20__rsma_100150_equity_equal,9893.233100000003,-1.0676689999999711,-2.5172598383507707,rbo_20__rsma_100150,45.0,rbo_20__rsma_100150_equity_equal
rsma_50100__rbo_20_equity_equal,9891.554999999997,-1.0844500000000368,-3.664584026608144,rsma_50100__rbo_20,54.0,rsma_50100__rbo_20_equity_equal
rbo_100__rema_50100150_equity_equal,9890.813199999995,-1.0918680000000514,-2.892193256073405,rbo_100__rema_50100150,76.0,rbo_100__rema_50100150_equity_equal
rsma_50100150__rsma_50100_equity_equal,9888.898599999991,-1.1110140000000879,-3.4520742464334395,rsma_50100150__rsma_50100,27.0,rsma_50100150__rsma_50100_equity_equal
rema_50100__rbo_50_equity_equal,9884.061799999998,-1.15938200000002,-3.4540783155581156,rema_50100__rbo_50,36.0,rema_50100__rbo_50_equity_equal
rema_50100150__rbo_50_equity_equal,9882.6003,-1.1739970000000044,-3.4545749297112627,rema_50100150__rbo_50,35.0,rema_50100150__rbo_50_equity_equal
rbo_20__rsma_50100150_equity_equal,9870.0036,-1.299963999999998,-3.4028777541443205,rbo_20__rsma_50100150,50.0,rbo_20__rsma_50100150_equity_equal
rema_50100150__rsma_50100_equity_equal,9869.056300000002,-1.30943699999998,-3.3338544142811686,rema_50100150__rsma_50100,21.0,rema_50100150__rsma_50100_equity_equal
rema_50100__rema_50100_equity_equal,9867.055999999999,-1.329440000000015,-3.50690313639212,rema_50100__rema_50100,4.0,rema_50100__rema_50100_equity_equal
rsma_50100150__rbo_20_equity_equal,9867.005700000002,-1.329942999999989,-3.849851024215351,rsma_50100150__rbo_20,40.0,rsma_50100150__rbo_20_equity_equal
rsma_50100__rema_50100_equity_equal,9866.034999999998,-1.3396500000000144,-3.379858911548314,rsma_50100__rema_50100,14.0,rsma_50100__rema_50100_equity_equal
rema_50100150__rema_50100_equity_equal,9863.483600000001,-1.3651639999999854,-3.508137828899783,rema_50100150__rema_50100,5.0,rema_50100150__rema_50100_equity_equal
rema_50100150__rema_100150_equity_constant,9859.939599999989,-1.4006040000001163,-39.75639280674542,rema_50100150__rema_100150,38.0,rema_50100150__rema_100150_equity_constant
rsma_50100__rsma_50100_equity_equal,9859.605099999992,-1.403949000000082,-3.4231996650805736,rsma_50100__rsma_50100,4.0,rsma_50100__rsma_50100_equity_equal
rtt_5020__rsma_100150_equity_equal,9857.676800000007,-1.4232319999999299,-2.5189712743655024,rtt_5020__rsma_100150,30.0,rtt_5020__rsma_100150_equity_equal
rema_50100__rbo_20_equity_equal,9854.623099999992,-1.4537690000000825,-3.8390243692281443,rema_50100__rbo_20,50.0,rema_50100__rbo_20_equity_equal
rbo_50__rema_50100_equity_equal,9852.600200000003,-1.4739979999999764,-3.371948958460503,rbo_50__rema_50100,6.0,rbo_50__rema_50100_equity_equal
rtt_5020__rema_50100_equity_equal,9852.600200000003,-1.4739979999999764,-3.371948958460503,rtt_5020__rema_50100,6.0,rtt_5020__rema_50100_equity_equal
rema_50100__rsma_50100150_equity_constant,9851.266900000004,-1.4873309999999584,-34.48393482314808,rema_50100__rsma_50100150,50.0,rema_50100__rsma_50100150_equity_constant
rsma_50100150__rsma_100150_equity_equal,9849.442700000005,-1.505572999999949,-3.618769326856082,rsma_50100150__rsma_100150,45.0,rsma_50100150__rsma_100150_equity_equal
rbo_50__rsma_50100150_equity_equal,9848.350900000001,-1.5164909999999865,-3.3445434188204435,rbo_50__rsma_50100150,49.0,rbo_50__rsma_50100150_equity_equal
rbo_50__rsma_100150_equity_equal,9847.608800000004,-1.5239119999999606,-2.6026494164333633,rbo_50__rsma_100150,35.0,rbo_50__rsma_100150_equity_equal
rbo_100__rsma_100150_equity_equal,9846.835799999995,-1.5316420000000441,-2.8202031101213785,rbo_100__rsma_100150,37.0,rbo_100__rsma_100150_equity_equal
rsma_50100__rbo_50_equity_equal,9846.301199999993,-1.5369880000000724,-3.458660257326364,rsma_50100__rbo_50,40.0,rsma_50100__rbo_50_equity_equal
rema_50100__rsma_50100150_equity_equal,9845.299899999998,-1.5470010000000145,-3.451373445725038,rema_50100__rsma_50100150,50.0,rema_50100__rsma_50100150_equity_equal
rtt_5020__rema_100150_equity_constant,9838.556499999995,-1.6144350000000474,-44.56891767758078,rtt_5020__rema_100150,20.0,rtt_5020__rema_100150_equity_constant
rbo_20__rema_50100150_equity_equal,9833.720499999998,-1.662795000000028,-3.443728278690761,rbo_20__rema_50100150,62.0,rbo_20__rema_50100150_equity_equal
rbo_100_equity_equal,9829.05900000001,-1.7094099999999002,-2.9707957735965245,rbo_100,,rbo_100_equity_equal
rema_50100__rsma_50100_equity_equal,9828.098199999995,-1.71901800000005,-3.437120665541747,rema_50100__rsma_50100,25.0,rema_50100__rsma_50100_equity_equal
rsma_50100150__rema_100150_equity_equal,9826.593699999996,-1.7340630000000412,-3.77972197696402,rsma_50100150__rema_100150,48.0,rsma_50100150__rema_100150_equity_equal
rema_50100__rema_50100150_equity_equal,9825.820399999997,-1.7417960000000288,-3.510554428212418,rema_50100__rema_50100150,56.0,rema_50100__rema_50100150_equity_equal
rtt_5020__rsma_50100150_equity_equal,9825.354100000004,-1.7464589999999558,-3.3445434188204435,rtt_5020__rsma_50100150,36.0,rtt_5020__rsma_50100150_equity_equal
rema_50100150_equity_equal,9823.658700000005,-1.763412999999947,-4.087037767412243,rema_50100150,,rema_50100150_equity_equal
rsma_50100150__rema_50100150_equity_equal,9821.723400000004,-1.7827659999999579,-3.512865326826606,rsma_50100150__rema_50100150,32.0,rsma_50100150__rema_50100150_equity_equal
rsma_50100__rsma_100150_equity_equal,9821.662100000007,-1.7833789999999294,-3.628724926961466,rsma_50100__rsma_100150,45.0,rsma_50100__rsma_100150_equity_equal
rsma_50100__rsma_50100150_equity_equal,9813.774699999996,-1.862253000000036,-3.432737128633982,rsma_50100__rsma_50100150,49.0,rsma_50100__rsma_50100150_equity_equal
rbo_50__rema_50100150_equity_equal,9812.6234,-1.873765999999999,-3.5572327720846597,rbo_50__rema_50100150,56.0,rbo_50__rema_50100150_equity_equal
rema_50100150__rbo_20_equity_equal,9811.510000000002,-1.8848999999999783,-3.8395763294507743,rema_50100150__rbo_20,35.0,rema_50100150__rbo_20_equity_equal
rsma_50100__rema_50100150_equity_equal,9805.183200000003,-1.9481679999999724,-3.3834532341853434,rsma_50100__rema_50100150,62.0,rsma_50100__rema_50100150_equity_equal
rbo_50__rsma_50100_equity_constant,9802.95300000001,-1.970469999999891,-40.668176097900485,rbo_50__rsma_50100,21.0,rbo_50__rsma_50100_equity_constant
rtt_5020__rsma_50100_equity_constant,9802.95300000001,-1.970469999999891,-40.668176097900485,rtt_5020__rsma_50100,21.0,rtt_5020__rsma_50100_equity_constant
rtt_5020__rbo_100_equity_concave,9802.901600000016,-1.9709839999998424,-92.89045781883314,rtt_5020__rbo_100,19.0,rtt_5020__rbo_100_equity_concave
rtt_5020__rema_50100150_equity_equal,9789.315700000003,-2.1068429999999694,-3.479261494637034,rtt_5020__rema_50100150,43.0,rtt_5020__rema_50100150_equity_equal
rsma_50100__rbo_100_equity_equal,9786.829699999993,-2.1317030000000736,-4.139219749896818,rsma_50100__rbo_100,33.0,rsma_50100__rbo_100_equity_equal
rsma_50100150__rtt_5020_equity_constant,9766.224799999995,-2.3377520000000596,-40.77913572634522,rsma_50100150__rtt_5020,34.0,rsma_50100150__rtt_5020_equity_constant
rbo_100__rtt_5020_equity_convex,9765.475200000019,-2.345247999999811,-83.88556490101226,rbo_100__rtt_5020,25.0,rbo_100__rtt_5020_equity_convex
rsma_50100__rema_100150_equity_equal,9742.069499999996,-2.579305000000043,-4.137216898264596,rsma_50100__rema_100150,38.0,rsma_50100__rema_100150_equity_equal
rema_100150__rtt_5020_equity_constant,9720.953399999995,-2.790466000000047,-39.82026274090374,rema_100150__rtt_5020,21.0,rema_100150__rtt_5020_equity_constant
rema_100150__rbo_50_equity_constant,9720.953399999995,-2.790466000000047,-39.82026274090374,rema_100150__rbo_50,21.0,rema_100150__rbo_50_equity_constant
rbo_50__rema_100150_equity_constant,9716.402299999998,-2.835977000000023,-43.88597565361804,rbo_50__rema_100150,25.0,rbo_50__rema_100150_equity_constant
rema_50100_equity_equal,9709.77869999999,-2.902213000000098,-4.082896638774937,rema_50100,,rema_50100_equity_equal
rbo_50__rsma_50100150_equity_constant,9694.6276,-3.053724000000002,-35.64626401591952,rbo_50__rsma_50100150,49.0,rbo_50__rsma_50100150_equity_constant
rbo_20_equity_equal,9693.1372,-3.0686280000000066,-4.032528498828919,rbo_20,,rbo_20_equity_equal
rbo_100__rema_50100_equity_constant,9689.374399999997,-3.1062560000000294,-41.10931272049997,rbo_100__rema_50100,27.0,rbo_100__rema_50100_equity_constant
