equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_50100__rsma_50100_equity_concave,14215.251699999997,42.152516999999975,-89.27921942158868,rema_50100__rsma_50100,36.0,rema_50100__rsma_50100_equity_concave
rbo_100__rema_100150_equity_convex,14198.197500000002,41.98197500000003,-142.52755534035606,rbo_100__rema_100150,1.0,rbo_100__rema_100150_equity_convex
rbo_100__rema_100150_equity_concave,14198.197500000002,41.98197500000003,-142.52755534035606,rbo_100__rema_100150,1.0,rbo_100__rema_100150_equity_concave
rbo_20__rema_50100_equity_convex,13853.962000000016,38.539620000000156,-94.62352863390272,rbo_20__rema_50100,14.0,rbo_20__rema_50100_equity_convex
rbo_50__rbo_100_equity_convex,13660.2994,36.602994,-84.33281497168777,rbo_50__rbo_100,3.0,rbo_50__rbo_100_equity_convex
rtt_5020__rbo_100_equity_convex,13660.2994,36.602994,-84.33281497168777,rtt_5020__rbo_100,3.0,rtt_5020__rbo_100_equity_convex
rsma_50100__rsma_100150_equity_concave,13558.760399999983,35.58760399999983,-152.64910733016052,rsma_50100__rsma_100150,1.0,rsma_50100__rsma_100150_equity_concave
rsma_50100__rsma_100150_equity_convex,13558.760399999983,35.58760399999983,-152.64910733016052,rsma_50100__rsma_100150,1.0,rsma_50100__rsma_100150_equity_convex
rsma_50100__rbo_50_equity_convex,13556.15129999999,35.5615129999999,-109.75141147669288,rsma_50100__rbo_50,24.0,rsma_50100__rbo_50_equity_convex
rema_50100150__rbo_20_equity_constant,13027.138299999975,30.27138299999974,-28.657421857582293,rema_50100150__rbo_20,25.0,rema_50100150__rbo_20_equity_constant
rema_50100150__rsma_50100150_equity_constant,12795.742199999995,27.957421999999955,-23.4205656307118,rema_50100150__rsma_50100150,8.0,rema_50100150__rsma_50100150_equity_constant
rema_50100__rsma_50100_equity_convex,12689.662300000004,26.89662300000004,-70.71189751046406,rema_50100__rsma_50100,36.0,rema_50100__rsma_50100_equity_convex
rbo_100__rsma_50100150_equity_concave,12285.210999999988,22.852109999999893,-58.506538590223336,rbo_100__rsma_50100150,88.0,rbo_100__rsma_50100150_equity_concave
rsma_50100__rtt_5020_equity_concave,12278.112600000006,22.781126000000064,-109.75141147669288,rsma_50100__rtt_5020,14.0,rsma_50100__rtt_5020_equity_concave
rema_50100150__rtt_5020_equity_constant,11974.092499999997,19.740924999999976,-26.1937970654314,rema_50100150__rtt_5020,25.0,rema_50100150__rtt_5020_equity_constant
rbo_100__rsma_100150_equity_concave,11818.0367,18.180367000000007,-142.52755534035606,rbo_100__rsma_100150,1.0,rbo_100__rsma_100150_equity_concave
rbo_100__rsma_100150_equity_convex,11818.0367,18.180367000000007,-142.52755534035606,rbo_100__rsma_100150,1.0,rbo_100__rsma_100150_equity_convex
rema_100150__rtt_5020_equity_constant,11770.145499999997,17.701454999999978,-29.97301320991175,rema_100150__rtt_5020,46.0,rema_100150__rtt_5020_equity_constant
rema_100150__rbo_20_equity_constant,11766.100399999987,17.661003999999856,-27.17206529586569,rema_100150__rbo_20,81.0,rema_100150__rbo_20_equity_constant
rsma_50100150__rbo_20_equity_constant,11660.828499999985,16.608284999999846,-28.002294422881256,rsma_50100150__rbo_20,34.0,rsma_50100150__rbo_20_equity_constant
rema_50100__rema_100150_equity_convex,11656.326399999984,16.563263999999833,-170.20521236897176,rema_50100__rema_100150,1.0,rema_50100__rema_100150_equity_convex
rtt_5020__rema_100150_equity_convex,11656.326399999984,16.563263999999833,-170.20521236897176,rtt_5020__rema_100150,1.0,rtt_5020__rema_100150_equity_convex
rbo_50__rema_100150_equity_convex,11656.326399999984,16.563263999999833,-170.20521236897176,rbo_50__rema_100150,1.0,rbo_50__rema_100150_equity_convex
rbo_50__rema_100150_equity_concave,11656.326399999984,16.563263999999833,-170.20521236897176,rbo_50__rema_100150,1.0,rbo_50__rema_100150_equity_concave
rema_50100__rema_100150_equity_concave,11656.326399999984,16.563263999999833,-170.20521236897176,rema_50100__rema_100150,1.0,rema_50100__rema_100150_equity_concave
rtt_5020__rema_100150_equity_concave,11656.326399999984,16.563263999999833,-170.20521236897176,rtt_5020__rema_100150,1.0,rtt_5020__rema_100150_equity_concave
rsma_100150__rtt_5020_equity_constant,11626.866799999998,16.268667999999977,-29.97301320991175,rsma_100150__rtt_5020,45.0,rsma_100150__rtt_5020_equity_constant
rsma_100150__rbo_20_equity_constant,11622.821699999988,16.22821699999988,-27.17206529586569,rsma_100150__rbo_20,80.0,rsma_100150__rbo_20_equity_constant
rema_50100150__rsma_50100_equity_constant,11574.001499999993,15.740014999999929,-17.818609382555646,rema_50100150__rsma_50100,33.0,rema_50100150__rsma_50100_equity_constant
rsma_50100150__rema_50100150_equity_constant,11541.223699999999,15.412236999999983,-21.89278159643969,rsma_50100150__rema_50100150,37.0,rsma_50100150__rema_50100150_equity_constant
rema_50100150__rema_50100150_equity_constant,11429.165700000003,14.291657000000036,-16.94315804854064,rema_50100150__rema_50100150,3.0,rema_50100150__rema_50100150_equity_constant
rbo_100__rema_50100150_equity_convex,11235.179300000013,12.351793000000132,-48.2042598152754,rbo_100__rema_50100150,115.0,rbo_100__rema_50100150_equity_convex
rtt_5020__rtt_5020_equity_concave,11186.581399999988,11.865813999999887,-129.2117230039426,rtt_5020__rtt_5020,2.0,rtt_5020__rtt_5020_equity_concave
rtt_5020__rbo_50_equity_concave,11186.581399999988,11.865813999999887,-129.2117230039426,rtt_5020__rbo_50,2.0,rtt_5020__rbo_50_equity_concave
rbo_50__rbo_50_equity_concave,11186.581399999988,11.865813999999887,-129.2117230039426,rbo_50__rbo_50,2.0,rbo_50__rbo_50_equity_concave
rbo_50__rtt_5020_equity_concave,11186.581399999988,11.865813999999887,-129.2117230039426,rbo_50__rtt_5020,2.0,rbo_50__rtt_5020_equity_concave
rema_50100150__rsma_100150_equity_constant,11136.44659999999,11.364465999999895,-21.057550939983496,rema_50100150__rsma_100150,2.0,rema_50100150__rsma_100150_equity_constant
rema_100150__rsma_100150_equity_constant,11136.44659999999,11.364465999999895,-21.057550939983496,rema_100150__rsma_100150,2.0,rema_100150__rsma_100150_equity_constant
rbo_100__rbo_20_equity_convex,11083.168900000015,10.831689000000155,-71.34486017143648,rbo_100__rbo_20,52.0,rbo_100__rbo_20_equity_convex
rbo_20__rtt_5020_equity_constant,11002.768499999993,10.02768499999993,-20.566315500346747,rbo_20__rtt_5020,3.0,rbo_20__rtt_5020_equity_constant
rsma_50100150__rsma_100150_equity_constant,11000.553399999992,10.005533999999905,-21.057550939983496,rsma_50100150__rsma_100150,1.0,rsma_50100150__rsma_100150_equity_constant
rsma_100150__rsma_100150_equity_constant,11000.553399999992,10.005533999999905,-21.057550939983496,rsma_100150__rsma_100150,1.0,rsma_100150__rsma_100150_equity_constant
rema_50100__rbo_50_equity_convex,10985.820299999996,9.858202999999953,-129.2117230039426,rema_50100__rbo_50,37.0,rema_50100__rbo_50_equity_convex
rsma_50100__rbo_50_equity_concave,10919.995400000005,9.199954000000044,-109.75141147669288,rsma_50100__rbo_50,24.0,rsma_50100__rbo_50_equity_concave
rsma_50100150__rsma_50100150_equity_constant,10870.135299999996,8.701352999999967,-21.685496031694417,rsma_50100150__rsma_50100150,3.0,rsma_50100150__rsma_50100150_equity_constant
rsma_100150__rema_100150_equity_constant,10803.45099999999,8.034509999999905,-21.057550939983496,rsma_100150__rema_100150,1.0,rsma_100150__rema_100150_equity_constant
rema_50100150__rema_100150_equity_constant,10803.45099999999,8.034509999999905,-21.057550939983496,rema_50100150__rema_100150,1.0,rema_50100150__rema_100150_equity_constant
rsma_50100150__rema_100150_equity_constant,10803.45099999999,8.034509999999905,-21.057550939983496,rsma_50100150__rema_100150,1.0,rsma_50100150__rema_100150_equity_constant
rema_100150__rema_100150_equity_constant,10803.45099999999,8.034509999999905,-21.057550939983496,rema_100150__rema_100150,1.0,rema_100150__rema_100150_equity_constant
rtt_5020__rbo_20_equity_concave,10726.5898,7.265897999999993,-93.53172590568225,rtt_5020__rbo_20,5.0,rtt_5020__rbo_20_equity_concave
rsma_50100150__rtt_5020_equity_constant,10723.702599999997,7.23702599999998,-25.514016783494508,rsma_50100150__rtt_5020,34.0,rsma_50100150__rtt_5020_equity_constant
rsma_50100__rema_50100150_equity_constant,10715.004499999997,7.150044999999983,-12.09781045353617,rsma_50100__rema_50100150,91.0,rsma_50100__rema_50100150_equity_constant
rema_50100150__rbo_100_equity_constant,10669.915599999993,6.699155999999928,-10.842553825531539,rema_50100150__rbo_100,37.0,rema_50100150__rbo_100_equity_constant
rema_50100150__rbo_50_equity_constant,10669.915599999993,6.699155999999928,-10.842553825531539,rema_50100150__rbo_50,37.0,rema_50100150__rbo_50_equity_constant
rsma_50100150__rsma_50100_equity_constant,10659.871699999998,6.598716999999987,-12.629364239705538,rsma_50100150__rsma_50100,65.0,rsma_50100150__rsma_50100_equity_constant
rema_100150__rema_50100_equity_constant,10619.398599999995,6.19398599999994,-18.297774659330916,rema_100150__rema_50100,37.0,rema_100150__rema_50100_equity_constant
rema_50100150__rema_50100_equity_constant,10558.270299999993,5.582702999999922,-16.628905118758368,rema_50100150__rema_50100,36.0,rema_50100150__rema_50100_equity_constant
rbo_20__rbo_50_equity_constant,10533.993499999982,5.339934999999829,-15.622207039571542,rbo_20__rbo_50,27.0,rbo_20__rbo_50_equity_constant
rbo_50__rtt_5020_equity_convex,10491.395799999993,4.9139579999999405,-129.2117230039426,rbo_50__rtt_5020,2.0,rbo_50__rtt_5020_equity_convex
rbo_50__rbo_50_equity_convex,10491.395799999993,4.9139579999999405,-129.2117230039426,rbo_50__rbo_50,2.0,rbo_50__rbo_50_equity_convex
rtt_5020__rbo_50_equity_convex,10491.395799999993,4.9139579999999405,-129.2117230039426,rtt_5020__rbo_50,2.0,rtt_5020__rbo_50_equity_convex
rtt_5020__rtt_5020_equity_convex,10491.395799999993,4.9139579999999405,-129.2117230039426,rtt_5020__rtt_5020,2.0,rtt_5020__rtt_5020_equity_convex
rsma_100150__rema_50100_equity_constant,10489.413799999995,4.894137999999959,-18.297774659330916,rsma_100150__rema_50100,36.0,rsma_100150__rema_50100_equity_constant
rsma_50100150__rbo_50_equity_constant,10473.271199999992,4.732711999999917,-18.297774659330916,rsma_50100150__rbo_50,49.0,rsma_50100150__rbo_50_equity_constant
rbo_20__rema_50100150_equity_constant,10472.654700000006,4.726547000000059,-14.208324426275878,rbo_20__rema_50100150,70.0,rbo_20__rema_50100150_equity_constant
rbo_20__rsma_100150_equity_constant,10469.140899999997,4.6914089999999575,-23.084962248547182,rbo_20__rsma_100150,1.0,rbo_20__rsma_100150_equity_constant
rema_100150__rbo_50_equity_constant,10423.678200000002,4.236782000000017,-19.687767886469736,rema_100150__rbo_50,72.0,rema_100150__rbo_50_equity_constant
rema_50100150_equity_equal,10395.064499999988,3.950644999999886,-3.9457186629288294,rema_50100150,,rema_50100150_equity_equal
rbo_50__rsma_50100150_equity_constant,10373.737000000003,3.7373700000000287,-8.176557806873335,rbo_50__rsma_50100150,73.0,rbo_50__rsma_50100150_equity_constant
rsma_100150__rbo_50_equity_constant,10296.647600000002,2.966476000000018,-19.687767886469736,rsma_100150__rbo_50,71.0,rsma_100150__rbo_50_equity_constant
rema_50100150__rsma_50100150_equity_equal,10293.064199999999,2.9306419999999944,-3.0155350588802756,rema_50100150__rsma_50100150,8.0,rema_50100150__rsma_50100150_equity_equal
rsma_50100150_equity_equal,10262.568500000003,2.625685000000022,-3.694982794371233,rsma_50100150,,rsma_50100150_equity_equal
rbo_20__rsma_50100_equity_constant,10243.892099999997,2.438920999999983,-22.394613330677597,rbo_20__rsma_50100,35.0,rbo_20__rsma_50100_equity_constant
rema_50100150__rbo_20_equity_equal,10223.317900000002,2.2331790000000185,-2.710731959699708,rema_50100150__rbo_20,25.0,rema_50100150__rbo_20_equity_equal
rbo_20__rema_100150_equity_constant,10221.269699999997,2.2126969999999746,-23.084962248547182,rbo_20__rema_100150,1.0,rbo_20__rema_100150_equity_constant
rbo_20__rbo_100_equity_concave,10215.275000000005,2.152750000000059,-87.78107050175741,rbo_20__rbo_100,17.0,rbo_20__rbo_100_equity_concave
rsma_50100150__rema_50100150_equity_equal,10183.086699999987,1.8308669999998806,-2.532766948642875,rsma_50100150__rema_50100150,37.0,rsma_50100150__rema_50100150_equity_equal
rema_50100150__rema_50100150_equity_equal,10182.802699999991,1.82802699999991,-2.181218936851219,rema_50100150__rema_50100150,3.0,rema_50100150__rema_50100150_equity_equal
rsma_100150__rema_50100150_equity_constant,10180.738500000001,1.807385000000017,-15.488033198464091,rsma_100150__rema_50100150,126.0,rsma_100150__rema_50100150_equity_constant
rema_100150__rema_50100150_equity_constant,10180.738500000001,1.807385000000017,-15.488033198464091,rema_100150__rema_50100150,126.0,rema_100150__rema_50100150_equity_constant
rema_100150__rtt_5020_equity_equal,10170.4427,1.7044269999999972,-3.139511880481277,rema_100150__rtt_5020,46.0,rema_100150__rtt_5020_equity_equal
rsma_50100150__rsma_50100150_equity_equal,10167.820699999998,1.6782069999999871,-2.860139427561812,rsma_50100150__rsma_50100150,3.0,rsma_50100150__rsma_50100150_equity_equal
rsma_100150__rtt_5020_equity_equal,10163.0572,1.6305719999999857,-3.139511880481277,rsma_100150__rtt_5020,45.0,rsma_100150__rtt_5020_equity_equal
rema_100150__rbo_20_equity_equal,10156.835800000004,1.5683580000000363,-2.6273203532241136,rema_100150__rbo_20,81.0,rema_100150__rbo_20_equity_equal
rema_50100150__rtt_5020_equity_equal,10154.963499999998,1.5496349999999826,-2.4745331748479478,rema_50100150__rtt_5020,25.0,rema_50100150__rtt_5020_equity_equal
rsma_100150__rbo_20_equity_equal,10149.450300000004,1.494503000000047,-2.6273203532241136,rsma_100150__rbo_20,80.0,rsma_100150__rbo_20_equity_equal
rsma_50100__rema_50100150_equity_equal,10142.969799999997,1.4296979999999682,-1.916587044386244,rsma_50100__rema_50100150,91.0,rsma_50100__rema_50100150_equity_equal
rema_50100150__rsma_50100_equity_equal,10134.33,1.3433000000000028,-1.6364362483464263,rema_50100150__rsma_50100,33.0,rema_50100150__rsma_50100_equity_equal
rsma_50100150__rbo_20_equity_equal,10131.447600000001,1.3144760000000089,-2.573214816377142,rsma_50100150__rbo_20,34.0,rsma_50100150__rbo_20_equity_equal
rema_50100150__rsma_100150_equity_equal,10098.344899999995,0.9834489999999363,-2.3675479101968473,rema_50100150__rsma_100150,2.0,rema_50100150__rsma_100150_equity_equal
rema_100150__rsma_100150_equity_equal,10098.344899999995,0.9834489999999363,-2.3675479101968473,rema_100150__rsma_100150,2.0,rema_100150__rsma_100150_equity_equal
rsma_100150_equity_equal,10097.081999999997,0.9708199999999723,-2.7690735537805096,rsma_100150,,rsma_100150_equity_equal
rsma_100150__rsma_100150_equity_equal,10090.959399999994,0.909593999999947,-2.3675479101968473,rsma_100150__rsma_100150,1.0,rsma_100150__rsma_100150_equity_equal
rsma_50100150__rsma_100150_equity_equal,10090.959399999994,0.909593999999947,-2.3675479101968473,rsma_50100150__rsma_100150,1.0,rsma_50100150__rsma_100150_equity_equal
rsma_50100__rsma_50100150_equity_constant,10086.554900000005,0.8655490000000432,-10.929319396192744,rsma_50100__rsma_50100150,94.0,rsma_50100__rsma_50100150_equity_constant
rema_50100__rsma_100150_equity_constant,10085.814400000017,0.8581440000001717,-24.048390348655253,rema_50100__rsma_100150,1.0,rema_50100__rsma_100150_equity_constant
rbo_50__rsma_100150_equity_constant,10085.814400000017,0.8581440000001717,-24.048390348655253,rbo_50__rsma_100150,1.0,rbo_50__rsma_100150_equity_constant
rtt_5020__rsma_100150_equity_constant,10085.814400000017,0.8581440000001717,-24.048390348655253,rtt_5020__rsma_100150,1.0,rtt_5020__rsma_100150_equity_constant
rbo_20__rbo_20_equity_constant,10084.5744,0.8457439999999927,-21.481646562657026,rbo_20__rbo_20,6.0,rbo_20__rbo_20_equity_constant
rema_100150__rbo_50_equity_equal,10078.4266,0.7842660000000112,-2.486752605936715,rema_100150__rbo_50,72.0,rema_100150__rbo_50_equity_equal
rsma_50100150__rsma_50100_equity_equal,10077.6474,0.7764740000000048,-1.2508729669702723,rsma_50100150__rsma_50100,65.0,rsma_50100150__rsma_50100_equity_equal
rbo_20__rtt_5020_equity_equal,10077.5338,0.7753380000000032,-1.8637229708798844,rbo_20__rtt_5020,3.0,rbo_20__rtt_5020_equity_equal
rema_100150__rema_100150_equity_equal,10073.040999999996,0.7304099999999591,-2.3675479101968473,rema_100150__rema_100150,1.0,rema_100150__rema_100150_equity_equal
rsma_100150__rema_100150_equity_equal,10073.040999999996,0.7304099999999591,-2.3675479101968473,rsma_100150__rema_100150,1.0,rsma_100150__rema_100150_equity_equal
rsma_50100150__rema_100150_equity_equal,10073.040999999996,0.7304099999999591,-2.3675479101968473,rsma_50100150__rema_100150,1.0,rsma_50100150__rema_100150_equity_equal
rema_50100150__rema_100150_equity_equal,10073.040999999996,0.7304099999999591,-2.3675479101968473,rema_50100150__rema_100150,1.0,rema_50100150__rema_100150_equity_equal
rbo_50__rsma_50100_equity_concave,10073.030199999992,0.7303019999999272,-89.27921942158868,rbo_50__rsma_50100,19.0,rbo_50__rsma_50100_equity_concave
rtt_5020__rsma_50100_equity_concave,10073.030199999992,0.7303019999999272,-89.27921942158868,rtt_5020__rsma_50100,19.0,rtt_5020__rsma_50100_equity_concave
rsma_100150__rbo_50_equity_equal,10071.0411,0.7104109999999997,-2.486752605936715,rsma_100150__rbo_50,71.0,rsma_100150__rbo_50_equity_equal
rema_50100150__rbo_50_equity_equal,10069.067899999996,0.6906789999999718,-0.9967145858738428,rema_50100150__rbo_50,37.0,rema_50100150__rbo_50_equity_equal
rema_50100150__rbo_100_equity_equal,10069.067899999996,0.6906789999999718,-0.9967145858738428,rema_50100150__rbo_100,37.0,rema_50100150__rbo_100_equity_equal
rema_100150__rema_50100150_equity_equal,10067.566599999982,0.6756659999998194,-1.844652186405901,rema_100150__rema_50100150,126.0,rema_100150__rema_50100150_equity_equal
rsma_100150__rema_50100150_equity_equal,10067.566599999982,0.6756659999998194,-1.844652186405901,rsma_100150__rema_50100150,126.0,rsma_100150__rema_50100150_equity_equal
rsma_50100150__rtt_5020_equity_equal,10063.093199999998,0.630931999999973,-2.3363470188042945,rsma_50100150__rtt_5020,34.0,rsma_50100150__rtt_5020_equity_equal
rema_100150_equity_equal,10061.245199999996,0.6124519999999523,-2.7690735537805096,rema_100150,,rema_100150_equity_equal
rbo_20_equity_equal,10051.821400000003,0.5182140000000279,-3.522633942646461,rbo_20,,rbo_20_equity_equal
rema_100150__rsma_50100150_equity_equal,10050.561299999992,0.5056129999999159,-2.177979495312554,rema_100150__rsma_50100150,96.0,rema_100150__rsma_50100150_equity_equal
rbo_20__rema_50100150_equity_equal,10045.893099999994,0.45893099999994025,-1.3255578354332358,rbo_20__rema_50100150,70.0,rbo_20__rema_50100150_equity_equal
rsma_50100150__rbo_50_equity_equal,10045.7482,0.45748199999999795,-1.6726804474699448,rsma_50100150__rbo_50,49.0,rsma_50100150__rbo_50_equity_equal
rbo_50__rsma_50100150_equity_equal,10045.3641,0.4536410000000046,-0.9636153748294719,rbo_50__rsma_50100150,73.0,rbo_50__rsma_50100150_equity_equal
rsma_50100__rsma_50100150_equity_equal,10044.005200000003,0.4400520000000352,-0.8663267351795236,rsma_50100__rsma_50100150,94.0,rsma_50100__rsma_50100150_equity_equal
rsma_100150__rsma_50100150_equity_equal,10043.175799999992,0.4317579999999266,-2.177979495312554,rsma_100150__rsma_50100150,95.0,rsma_100150__rsma_50100150_equity_equal
rbo_20__rsma_50100_equity_equal,10041.708799999995,0.4170879999999544,-1.685916470921658,rbo_20__rsma_50100,35.0,rbo_20__rsma_50100_equity_equal
rbo_20__rbo_50_equity_equal,10038.830799999996,0.38830799999995946,-1.3418097426190063,rbo_20__rbo_50,27.0,rbo_20__rbo_50_equity_equal
rbo_20__rsma_100150_equity_equal,10033.913799999993,0.3391379999999389,-2.0587248650289847,rbo_20__rsma_100150,1.0,rbo_20__rsma_100150_equity_equal
rtt_5020_equity_equal,10032.419500000009,0.3241950000000937,-2.4838534540773747,rtt_5020,,rtt_5020_equity_equal
rema_50100150__rema_50100_equity_equal,10031.772599999997,0.31772599999997375,-2.0156421053130815,rema_50100150__rema_50100,36.0,rema_50100150__rema_50100_equity_equal
rema_100150__rema_50100_equity_equal,10028.923300000002,0.28923300000001095,-1.9882785233981946,rema_100150__rema_50100,37.0,rema_100150__rema_50100_equity_equal
rema_50100__rtt_5020_equity_equal,10026.541300000004,0.26541300000004764,-1.9605621660727415,rema_50100__rtt_5020,24.0,rema_50100__rtt_5020_equity_equal
rema_50100__rbo_20_equity_equal,10022.71180000001,0.22711800000010385,-1.83804885816765,rema_50100__rbo_20,59.0,rema_50100__rbo_20_equity_equal
rrg_equity_equal,10022.525799999994,0.22525799999995044,-2.3675479101968473,rrg,,rrg_equity_equal
rsma_100150__rema_50100_equity_equal,10021.537800000002,0.2153780000000216,-1.9882785233981946,rsma_100150__rema_50100,36.0,rsma_100150__rema_50100_equity_equal
rbo_20__rema_100150_equity_equal,10015.995399999994,0.15995399999995108,-2.0587248650289847,rbo_20__rema_100150,1.0,rbo_20__rema_100150_equity_equal
rema_100150__rsma_50100_equity_equal,10013.230500000007,0.13230500000007694,-1.7613808764347993,rema_100150__rsma_50100,67.0,rema_100150__rsma_50100_equity_equal
rbo_50_equity_equal,10009.84110000001,0.09841100000009817,-3.039986099996348,rbo_50,,rbo_50_equity_equal
rema_50100__rsma_100150_equity_equal,10006.129599999995,0.061295999999955164,-2.0643560821086453,rema_50100__rsma_100150,1.0,rema_50100__rsma_100150_equity_equal
rtt_5020__rsma_100150_equity_equal,10006.129599999995,0.061295999999955164,-2.0643560821086453,rtt_5020__rsma_100150,1.0,rtt_5020__rsma_100150_equity_equal
rbo_50__rsma_100150_equity_equal,10006.129599999995,0.061295999999955164,-2.0643560821086453,rbo_50__rsma_100150,1.0,rbo_50__rsma_100150_equity_equal
rsma_100150__rsma_50100_equity_equal,10005.845000000007,0.058450000000065394,-1.7613808764347993,rsma_100150__rsma_50100,66.0,rsma_100150__rsma_50100_equity_equal
rema_100150__rsma_50100_equity_constant,10004.228300000012,0.04228300000010954,-22.303632189436335,rema_100150__rsma_50100,67.0,rema_100150__rsma_50100_equity_constant
rema_50100__rbo_50_equity_equal,9989.804500000004,-0.10195499999996471,-1.6818122614962268,rema_50100__rbo_50,37.0,rema_50100__rbo_50_equity_equal
rbo_50__rema_100150_equity_equal,9988.211199999996,-0.11788800000004374,-2.0643560821086453,rbo_50__rema_100150,1.0,rbo_50__rema_100150_equity_equal
rtt_5020__rema_100150_equity_equal,9988.211199999996,-0.11788800000004374,-2.0643560821086453,rtt_5020__rema_100150,1.0,rtt_5020__rema_100150_equity_equal
rema_50100__rema_100150_equity_equal,9988.211199999996,-0.11788800000004374,-2.0643560821086453,rema_50100__rema_100150,1.0,rema_50100__rema_100150_equity_equal
rbo_20__rsma_50100150_equity_equal,9985.47609999999,-0.14523900000009693,-1.6283675984884032,rbo_20__rsma_50100150,51.0,rbo_20__rsma_50100150_equity_equal
rbo_100__rsma_100150_equity_equal,9984.032299999995,-0.15967700000004692,-2.4076667002925154,rbo_100__rsma_100150,1.0,rbo_100__rsma_100150_equity_equal
rbo_50__rema_50100150_equity_equal,9983.519300000007,-0.16480699999992243,-0.7584918012924026,rbo_50__rema_50100150,90.0,rbo_50__rema_50100150_equity_equal
rbo_20__rbo_20_equity_equal,9982.917000000001,-0.1708299999999885,-2.174607004272844,rbo_20__rbo_20,6.0,rbo_20__rbo_20_equity_equal
rsma_50100__rbo_50_equity_equal,9980.622699999998,-0.1937730000000193,-1.2369567966280202,rsma_50100__rbo_50,24.0,rsma_50100__rbo_50_equity_equal
rsma_50100__rtt_5020_equity_equal,9980.429499999998,-0.19570500000001267,-1.2369567966280202,rsma_50100__rtt_5020,14.0,rsma_50100__rtt_5020_equity_equal
rema_50100__rema_50100150_equity_equal,9978.599400000008,-0.2140059999999222,-1.3939809594271462,rema_50100__rema_50100150,125.0,rema_50100__rema_50100150_equity_equal
rsma_50100__rbo_20_equity_equal,9978.520299999998,-0.2147970000000221,-1.4687901963033134,rsma_50100__rbo_20,49.0,rsma_50100__rbo_20_equity_equal
rsma_50100__rsma_100150_equity_equal,9975.743599999994,-0.24256400000005618,-2.409632359551347,rsma_50100__rsma_100150,1.0,rsma_50100__rsma_100150_equity_equal
rbo_50__rtt_5020_equity_equal,9971.8464,-0.28153599999999335,-1.2152240185350898,rbo_50__rtt_5020,2.0,rbo_50__rtt_5020_equity_equal
rtt_5020__rtt_5020_equity_equal,9971.8464,-0.28153599999999335,-1.2152240185350898,rtt_5020__rtt_5020,2.0,rtt_5020__rtt_5020_equity_equal
rbo_50__rbo_50_equity_equal,9971.8464,-0.28153599999999335,-1.2152240185350898,rbo_50__rbo_50,2.0,rbo_50__rbo_50_equity_equal
rtt_5020__rbo_50_equity_equal,9971.8464,-0.28153599999999335,-1.2152240185350898,rtt_5020__rbo_50,2.0,rtt_5020__rbo_50_equity_equal
rsma_50100150__rbo_100_equity_equal,9971.447600000003,-0.28552399999997036,-1.9068970511926162,rsma_50100150__rbo_100,38.0,rsma_50100150__rbo_100_equity_equal
rbo_50__rbo_20_equity_equal,9968.016900000006,-0.31983099999993714,-1.4710051443549321,rbo_50__rbo_20,37.0,rbo_50__rbo_20_equity_equal
rbo_20__rbo_100_equity_equal,9967.493199999999,-0.32506800000000613,-1.522257704831626,rbo_20__rbo_100,17.0,rbo_20__rbo_100_equity_equal
rbo_100__rema_100150_equity_equal,9963.127499999995,-0.3687250000000475,-2.4076667002925154,rbo_100__rema_100150,1.0,rbo_100__rema_100150_equity_equal
rema_100150__rbo_100_equity_equal,9959.671000000006,-0.4032899999999451,-2.259692719809659,rema_100150__rbo_100,47.0,rema_100150__rbo_100_equity_equal
rtt_5020__rsma_50100150_equity_equal,9956.8832,-0.4311679999999929,-1.2541224609659734,rtt_5020__rsma_50100150,40.0,rtt_5020__rsma_50100150_equity_equal
rsma_50100150__rema_50100_equity_equal,9956.275699999998,-0.4372430000000205,-2.0737020947140015,rsma_50100150__rema_50100,32.0,rsma_50100150__rema_50100_equity_equal
rsma_50100__rema_100150_equity_equal,9954.838799999994,-0.45161200000005675,-2.409632359551347,rsma_50100__rema_100150,1.0,rsma_50100__rema_100150_equity_equal
rsma_100150__rbo_100_equity_equal,9952.285500000005,-0.47714499999994553,-2.259692719809659,rsma_100150__rbo_100,46.0,rsma_100150__rbo_100_equity_equal
rbo_50__rsma_50100_equity_equal,9949.749200000004,-0.5025079999999571,-1.6980224480162172,rbo_50__rsma_50100,19.0,rbo_50__rsma_50100_equity_equal
rtt_5020__rsma_50100_equity_equal,9949.749200000004,-0.5025079999999571,-1.6980224480162172,rtt_5020__rsma_50100,19.0,rtt_5020__rsma_50100_equity_equal
rsma_50100__rsma_50100_equity_equal,9937.587299999997,-0.6241270000000299,-1.8482918712644205,rsma_50100__rsma_50100,2.0,rsma_50100__rsma_50100_equity_equal
rbo_100__rema_50100150_equity_equal,9937.163900000009,-0.6283609999999107,-0.863079555582578,rbo_100__rema_50100150,115.0,rbo_100__rema_50100150_equity_equal
rtt_5020__rema_50100150_equity_equal,9936.198800000002,-0.6380119999999767,-1.1765429872556907,rtt_5020__rema_50100150,57.0,rtt_5020__rema_50100150_equity_equal
rema_100150__rbo_100_equity_constant,9932.909399999997,-0.6709060000000266,-19.9567800083078,rema_100150__rbo_100,47.0,rema_100150__rbo_100_equity_constant
rbo_20__rema_50100_equity_equal,9932.316399999996,-0.6768360000000362,-1.8377033205314544,rbo_20__rema_50100,14.0,rbo_20__rema_50100_equity_equal
