equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_100150__rema_50100_equity_constant,12176.0442,21.760442,-19.03518632102205,rsma_100150__rema_50100,2.0,rsma_100150__rema_50100_equity_constant
rbo_50__rsma_100150_equity_constant,12139.687300000001,21.396873000000017,-18.795321853141985,rbo_50__rsma_100150,16.0,rbo_50__rsma_100150_equity_constant
rbo_20__rsma_100150_equity_constant,11977.195900000008,19.771959000000084,-20.19556430566529,rbo_20__rsma_100150,7.0,rbo_20__rsma_100150_equity_constant
rema_100150__rbo_20_equity_constant,11962.537100000001,19.625371000000015,-20.696438216271044,rema_100150__rbo_20,63.0,rema_100150__rbo_20_equity_constant
rtt_5020__rsma_100150_equity_constant,11862.670999999998,18.62670999999998,-19.28220044204215,rtt_5020__rsma_100150,7.0,rtt_5020__rsma_100150_equity_constant
rsma_50100150__rema_50100_equity_constant,11847.350900000009,18.47350900000009,-16.920431554027896,rsma_50100150__rema_50100,2.0,rsma_50100150__rema_50100_equity_constant
rsma_100150__rbo_50_equity_constant,11812.010199999997,18.12010199999996,-17.88223904513728,rsma_100150__rbo_50,61.0,rsma_100150__rbo_50_equity_constant
rema_100150__rbo_50_equity_constant,11812.010199999997,18.12010199999996,-17.88223904513728,rema_100150__rbo_50,61.0,rema_100150__rbo_50_equity_constant
rsma_50100150__rbo_20_equity_constant,11771.358300000002,17.71358300000001,-16.403294766756048,rsma_50100150__rbo_20,32.0,rsma_50100150__rbo_20_equity_constant
rsma_50100150__rbo_50_equity_constant,11749.688399999992,17.496883999999913,-15.7653414876942,rsma_50100150__rbo_50,30.0,rsma_50100150__rbo_50_equity_constant
rema_50100__rema_50100_equity_constant,11743.377799999998,17.43377799999999,-16.052164309999437,rema_50100__rema_50100,2.0,rema_50100__rema_50100_equity_constant
rema_50100__rbo_20_equity_constant,11719.351900000001,17.193519000000013,-19.05083078868894,rema_50100__rbo_20,62.0,rema_50100__rbo_20_equity_constant
rsma_50100150__rtt_5020_equity_constant,11713.126700000006,17.131267000000072,-15.987695241100806,rsma_50100150__rtt_5020,23.0,rsma_50100150__rtt_5020_equity_constant
rema_100150__rsma_50100150_equity_constant,11639.289900000005,16.39289900000005,-16.99101420267918,rema_100150__rsma_50100150,67.0,rema_100150__rsma_50100150_equity_constant
rema_50100__rsma_50100150_equity_constant,11639.289900000005,16.39289900000005,-16.99101420267918,rema_50100__rsma_50100150,67.0,rema_50100__rsma_50100150_equity_constant
rsma_50100__rsma_50100150_equity_constant,11639.289900000005,16.39289900000005,-16.99101420267918,rsma_50100__rsma_50100150,67.0,rsma_50100__rsma_50100150_equity_constant
rsma_100150__rsma_50100150_equity_constant,11639.289900000005,16.39289900000005,-16.99101420267918,rsma_100150__rsma_50100150,67.0,rsma_100150__rsma_50100150_equity_constant
rsma_50100150__rbo_100_equity_constant,11625.092700000005,16.250927000000036,-15.332047201653754,rsma_50100150__rbo_100,23.0,rsma_50100150__rbo_100_equity_constant
rema_50100150__rsma_100150_equity_constant,11605.562699999997,16.055626999999962,-13.834423556214102,rema_50100150__rsma_100150,1.0,rema_50100150__rsma_100150_equity_constant
rema_50100150__rema_100150_equity_constant,11605.562699999997,16.055626999999962,-13.834423556214102,rema_50100150__rema_100150,1.0,rema_50100150__rema_100150_equity_constant
rbo_20__rema_100150_equity_constant,11596.625799999996,15.966257999999955,-17.57659715121615,rbo_20__rema_100150,1.0,rbo_20__rema_100150_equity_constant
rsma_100150__rbo_20_equity_constant,11594.512299999995,15.945122999999949,-18.17924070855483,rsma_100150__rbo_20,54.0,rsma_100150__rbo_20_equity_constant
rema_50100__rbo_50_equity_constant,11572.300799999997,15.723007999999972,-16.181246342991688,rema_50100__rbo_50,60.0,rema_50100__rbo_50_equity_constant
rbo_50__rbo_20_equity_constant,11551.33329999999,15.513332999999886,-14.659254096667718,rbo_50__rbo_20,21.0,rbo_50__rbo_20_equity_constant
rsma_50100150__rema_50100150_equity_constant,11539.413800000002,15.394138000000023,-14.349232134663417,rsma_50100150__rema_50100150,61.0,rsma_50100150__rema_50100150_equity_constant
rtt_5020__rsma_50100150_equity_constant,11525.9961,15.259961,-14.47165247609273,rtt_5020__rsma_50100150,27.0,rtt_5020__rsma_50100150_equity_constant
rbo_20__rsma_50100_equity_constant,11516.958500000012,15.169585000000119,-16.656161433593848,rbo_20__rsma_50100,28.0,rbo_20__rsma_50100_equity_constant
rsma_50100150__rema_100150_equity_constant,11506.640000000007,15.066400000000058,-14.460450661531137,rsma_50100150__rema_100150,1.0,rsma_50100150__rema_100150_equity_constant
rtt_5020__rsma_50100_equity_constant,11473.173299999995,14.731732999999947,-13.638946734721841,rtt_5020__rsma_50100,20.0,rtt_5020__rsma_50100_equity_constant
rbo_50__rsma_50100_equity_constant,11473.173299999995,14.731732999999947,-13.638946734721841,rbo_50__rsma_50100,20.0,rbo_50__rsma_50100_equity_constant
rbo_100__rema_50100_equity_constant,11374.297100000002,13.742971000000015,-14.928258086081955,rbo_100__rema_50100,2.0,rbo_100__rema_50100_equity_constant
rbo_50__rsma_50100150_equity_constant,11373.098599999998,13.730985999999978,-13.321827703137993,rbo_50__rsma_50100150,36.0,rbo_50__rsma_50100150_equity_constant
rsma_50100__rbo_100_equity_constant,11359.325200000001,13.59325200000001,-14.928258086081955,rsma_50100__rbo_100,9.0,rsma_50100__rbo_100_equity_constant
rsma_100150__rbo_100_equity_constant,11310.180899999994,13.101808999999932,-14.928258086081955,rsma_100150__rbo_100,29.0,rsma_100150__rbo_100_equity_constant
rema_100150__rbo_100_equity_constant,11310.180899999994,13.101808999999932,-14.928258086081955,rema_100150__rbo_100,29.0,rema_100150__rbo_100_equity_constant
rsma_50100__rema_50100_equity_constant,11294.050400000002,12.940504000000018,-14.928258086081955,rsma_50100__rema_50100,2.0,rsma_50100__rema_50100_equity_constant
rbo_20__rema_50100_equity_constant,11256.112500000001,12.561125000000018,-15.083172809440212,rbo_20__rema_50100,2.0,rbo_20__rema_50100_equity_constant
rbo_100__rbo_100_equity_constant,11240.272699999998,12.402726999999981,-14.928258086081955,rbo_100__rbo_100,2.0,rbo_100__rbo_100_equity_constant
rtt_5020__rema_100150_equity_constant,11208.645699999997,12.086456999999973,-12.050088263562465,rtt_5020__rema_100150,1.0,rtt_5020__rema_100150_equity_constant
rbo_50__rema_100150_equity_constant,11208.645699999997,12.086456999999973,-12.050088263562465,rbo_50__rema_100150,1.0,rbo_50__rema_100150_equity_constant
rema_50100__rbo_100_equity_constant,11172.918399999997,11.72918399999996,-14.928258086081955,rema_50100__rbo_100,29.0,rema_50100__rbo_100_equity_constant
rsma_100150__rtt_5020_equity_constant,11135.833100000003,11.358331000000032,-14.80908599465274,rsma_100150__rtt_5020,43.0,rsma_100150__rtt_5020_equity_constant
rema_100150__rtt_5020_equity_constant,11135.833100000003,11.358331000000032,-14.80908599465274,rema_100150__rtt_5020,43.0,rema_100150__rtt_5020_equity_constant
rbo_100__rbo_20_equity_constant,11088.708999999999,10.887089999999988,-17.67116700940557,rbo_100__rbo_20,43.0,rbo_100__rbo_20_equity_constant
rbo_100__rsma_50100150_equity_constant,11082.009900000012,10.820099000000116,-13.111366500311018,rbo_100__rsma_50100150,61.0,rbo_100__rsma_50100150_equity_constant
rbo_100__rbo_50_equity_constant,11080.071699999995,10.80071699999996,-12.457621551311767,rbo_100__rbo_50,35.0,rbo_100__rbo_50_equity_constant
rbo_50__rtt_5020_equity_constant,11077.367899999996,10.773678999999948,-11.00779455018369,rbo_50__rtt_5020,2.0,rbo_50__rtt_5020_equity_constant
rbo_50__rbo_50_equity_constant,11077.367899999996,10.773678999999948,-11.00779455018369,rbo_50__rbo_50,2.0,rbo_50__rbo_50_equity_constant
rtt_5020__rbo_50_equity_constant,11077.367899999996,10.773678999999948,-11.00779455018369,rtt_5020__rbo_50,2.0,rtt_5020__rbo_50_equity_constant
rtt_5020__rtt_5020_equity_constant,11077.367899999996,10.773678999999948,-11.00779455018369,rtt_5020__rtt_5020,2.0,rtt_5020__rtt_5020_equity_constant
rbo_50__rema_50100_equity_constant,11038.639999999996,10.386399999999952,-10.695574817187602,rbo_50__rema_50100,2.0,rbo_50__rema_50100_equity_constant
rtt_5020__rema_50100_equity_constant,11038.639999999996,10.386399999999952,-10.695574817187602,rtt_5020__rema_50100,2.0,rtt_5020__rema_50100_equity_constant
rema_50100150__rsma_50100150_equity_constant,10911.992699999999,9.119926999999993,-8.517778796666095,rema_50100150__rsma_50100150,1.0,rema_50100150__rsma_50100150_equity_constant
rema_50100__rtt_5020_equity_constant,10910.026900000004,9.10026900000005,-14.44054942614798,rema_50100__rtt_5020,42.0,rema_50100__rtt_5020_equity_constant
rsma_50100__rsma_50100_equity_constant,10885.824099999998,8.858240999999989,-10.066373925799017,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_constant
rbo_20__rbo_100_equity_constant,10876.075799999995,8.760757999999957,-13.066921700268367,rbo_20__rbo_100,10.0,rbo_20__rbo_100_equity_constant
rsma_50100150__rsma_50100150_equity_constant,10846.2173,8.462173000000007,-9.359219010155995,rsma_50100150__rsma_50100150,3.0,rsma_50100150__rsma_50100150_equity_constant
rtt_5020__rbo_20_equity_constant,10842.711299999999,8.427112999999986,-9.307655364761057,rtt_5020__rbo_20,3.0,rtt_5020__rbo_20_equity_constant
rbo_20__rsma_50100150_equity_constant,10828.006299999994,8.280062999999927,-13.243742664048625,rbo_20__rsma_50100150,39.0,rbo_20__rsma_50100150_equity_constant
rbo_20__rema_50100150_equity_constant,10800.904600000002,8.009046000000009,-11.934933987407451,rbo_20__rema_50100150,69.0,rbo_20__rema_50100150_equity_constant
rbo_50__rbo_100_equity_constant,10767.88029999999,7.678802999999901,-8.450003850804247,rbo_50__rbo_100,3.0,rbo_50__rbo_100_equity_constant
rtt_5020__rbo_100_equity_constant,10767.88029999999,7.678802999999901,-8.450003850804247,rtt_5020__rbo_100,3.0,rtt_5020__rbo_100_equity_constant
rtt_5020__rema_50100150_equity_constant,10729.027100000001,7.290271000000015,-10.393502453649925,rtt_5020__rema_50100150,49.0,rtt_5020__rema_50100150_equity_constant
rbo_100__rsma_50100_equity_constant,10702.969100000004,7.029691000000038,-8.933044753813562,rbo_100__rsma_50100,27.0,rbo_100__rsma_50100_equity_constant
rsma_50100150__rsma_50100_equity_constant,10644.448899999992,6.44448899999992,-14.270123169975227,rsma_50100150__rsma_50100,47.0,rsma_50100150__rsma_50100_equity_constant
rsma_50100__rbo_50_equity_constant,10620.370499999999,6.203704999999982,-9.301386377093595,rsma_50100__rbo_50,34.0,rsma_50100__rbo_50_equity_constant
rbo_50__rema_50100150_equity_constant,10579.870199999998,5.798701999999967,-13.715609652110139,rbo_50__rema_50100150,68.0,rbo_50__rema_50100150_equity_constant
rsma_50100__rbo_20_equity_constant,10558.0912,5.580912000000016,-12.50865527337395,rsma_50100__rbo_20,43.0,rsma_50100__rbo_20_equity_constant
rsma_100150__rema_50100150_equity_constant,10553.588199999993,5.535881999999925,-10.110607518597545,rsma_100150__rema_50100150,113.0,rsma_100150__rema_50100150_equity_constant
rema_50100150__rema_50100150_equity_constant,10552.8125,5.528124999999995,-5.238532381770263,rema_50100150__rema_50100150,1.0,rema_50100150__rema_50100150_equity_constant
rema_100150__rsma_50100_equity_constant,10498.058899999998,4.98058899999998,-9.856043313991378,rema_100150__rsma_50100,48.0,rema_100150__rsma_50100_equity_constant
rsma_100150__rsma_50100_equity_constant,10498.058899999998,4.98058899999998,-9.856043313991378,rsma_100150__rsma_50100,48.0,rsma_100150__rsma_50100_equity_constant
rbo_100__rema_50100150_equity_constant,10457.101600000004,4.571016000000028,-8.318784636446331,rbo_100__rema_50100150,101.0,rbo_100__rema_50100150_equity_constant
rema_50100__rsma_50100_equity_constant,10454.4208,4.544207999999994,-9.856043313991378,rema_50100__rsma_50100,47.0,rema_50100__rsma_50100_equity_constant
rbo_20__rbo_50_equity_constant,10398.54309999999,3.985430999999906,-11.177358454161661,rbo_20__rbo_50,21.0,rbo_20__rbo_50_equity_constant
rbo_100__rtt_5020_equity_constant,10309.82680000001,3.098268000000104,-14.44054942614798,rbo_100__rtt_5020,23.0,rbo_100__rtt_5020_equity_constant
rema_100150_equity_equal,10258.934199999992,2.5893419999999168,-2.962980306472754,rema_100150,,rema_100150_equity_equal
rtt_5020__rema_100150_equity_equal,10228.6627,2.2866269999999966,-2.4981633229532787,rtt_5020__rema_100150,1.0,rtt_5020__rema_100150_equity_equal
rbo_50__rema_100150_equity_equal,10228.6627,2.2866269999999966,-2.4981633229532787,rbo_50__rema_100150,1.0,rbo_50__rema_100150_equity_equal
rsma_50100150__rema_100150_equity_equal,10225.995999999994,2.2599599999999276,-2.4407089539248186,rsma_50100150__rema_100150,1.0,rsma_50100150__rema_100150_equity_equal
rsma_50100150__rsma_100150_equity_equal,10223.588399999993,2.2358839999999436,-2.417734266375526,rsma_50100150__rsma_100150,16.0,rsma_50100150__rsma_100150_equity_equal
rsma_100150__rsma_100150_equity_equal,10221.748900000008,2.2174890000000724,-2.286853280068381,rsma_100150__rsma_100150,2.0,rsma_100150__rsma_100150_equity_equal
rsma_100150_equity_equal,10220.048199999997,2.2004819999999814,-2.9745593567748996,rsma_100150,,rsma_100150_equity_equal
rema_100150__rsma_100150_equity_equal,10217.931900000003,2.179319000000035,-2.2503516587343784,rema_100150__rsma_100150,16.0,rema_100150__rsma_100150_equity_equal
rbo_100__rsma_100150_equity_equal,10217.931900000003,2.179319000000035,-2.2503516587343784,rbo_100__rsma_100150,16.0,rbo_100__rsma_100150_equity_equal
rsma_50100__rsma_100150_equity_equal,10217.931900000003,2.179319000000035,-2.2503516587343784,rsma_50100__rsma_100150,16.0,rsma_50100__rsma_100150_equity_equal
rema_50100__rsma_100150_equity_equal,10217.931900000003,2.179319000000035,-2.2503516587343784,rema_50100__rsma_100150,16.0,rema_50100__rsma_100150_equity_equal
rema_50100150__rema_50100_equity_constant,10212.023799999999,2.1202379999999854,-2.0762172528426643,rema_50100150__rema_50100,1.0,rema_50100150__rema_50100_equity_constant
rema_50100150__rsma_50100_equity_constant,10212.023799999999,2.1202379999999854,-2.0762172528426643,rema_50100150__rsma_50100,1.0,rema_50100150__rsma_50100_equity_constant
rema_50100150__rtt_5020_equity_constant,10212.023799999999,2.1202379999999854,-2.0762172528426643,rema_50100150__rtt_5020,1.0,rema_50100150__rtt_5020_equity_constant
rema_50100150__rbo_100_equity_constant,10212.023799999999,2.1202379999999854,-2.0762172528426643,rema_50100150__rbo_100,1.0,rema_50100150__rbo_100_equity_constant
rema_50100150__rbo_20_equity_constant,10212.023799999999,2.1202379999999854,-2.0762172528426643,rema_50100150__rbo_20,1.0,rema_50100150__rbo_20_equity_constant
rema_50100150__rbo_50_equity_constant,10212.023799999999,2.1202379999999854,-2.0762172528426643,rema_50100150__rbo_50,1.0,rema_50100150__rbo_50_equity_constant
rbo_50__rsma_100150_equity_equal,10201.897099999996,2.0189709999999694,-2.2423584335113356,rbo_50__rsma_100150,16.0,rbo_50__rsma_100150_equity_equal
rbo_20__rsma_50100_equity_equal,10199.560699999993,1.9956069999999215,-2.438364820947556,rbo_20__rsma_50100,28.0,rbo_20__rsma_50100_equity_equal
rsma_100150__rema_100150_equity_equal,10195.981500000016,1.9598150000001535,-2.039911508274235,rsma_100150__rema_100150,1.0,rsma_100150__rema_100150_equity_equal
rsma_50100__rema_100150_equity_equal,10195.981500000016,1.9598150000001535,-2.039911508274235,rsma_50100__rema_100150,1.0,rsma_50100__rema_100150_equity_equal
rbo_100__rema_100150_equity_equal,10195.981500000016,1.9598150000001535,-2.039911508274235,rbo_100__rema_100150,1.0,rbo_100__rema_100150_equity_equal
rrg_equity_equal,10195.981500000016,1.9598150000001535,-2.039911508274235,rrg,,rrg_equity_equal
rema_50100__rema_100150_equity_equal,10195.981500000016,1.9598150000001535,-2.039911508274235,rema_50100__rema_100150,1.0,rema_50100__rema_100150_equity_equal
rema_100150__rema_100150_equity_equal,10195.981500000016,1.9598150000001535,-2.039911508274235,rema_100150__rema_100150,1.0,rema_100150__rema_100150_equity_equal
rbo_20__rema_100150_equity_equal,10195.505199999994,1.955051999999946,-2.44800816736373,rbo_20__rema_100150,1.0,rbo_20__rema_100150_equity_equal
rtt_5020__rsma_50100_equity_equal,10192.135699999995,1.921356999999957,-1.8851367922818705,rtt_5020__rsma_50100,20.0,rtt_5020__rsma_50100_equity_equal
rbo_50__rsma_50100_equity_equal,10192.135699999995,1.921356999999957,-1.8851367922818705,rbo_50__rsma_50100,20.0,rbo_50__rsma_50100_equity_equal
rsma_50100150__rbo_50_equity_equal,10187.75640000001,1.8775640000000982,-1.9909565171779064,rsma_50100150__rbo_50,30.0,rsma_50100150__rbo_50_equity_equal
rsma_50100150__rbo_100_equity_equal,10183.956599999994,1.839565999999948,-2.037983940347842,rsma_50100150__rbo_100,23.0,rsma_50100150__rbo_100_equity_equal
rsma_50100150__rema_50100_equity_equal,10182.296299999998,1.8229629999999775,-2.0220104967874306,rsma_50100150__rema_50100,2.0,rsma_50100150__rema_50100_equity_equal
rsma_100150__rema_50100_equity_equal,10178.602500000015,1.7860250000001576,-1.872653932600386,rsma_100150__rema_50100,2.0,rsma_100150__rema_50100_equity_equal
rema_100150__rema_50100_equity_equal,10178.602500000015,1.7860250000001576,-1.872653932600386,rema_100150__rema_50100,2.0,rema_100150__rema_50100_equity_equal
rbo_50_equity_equal,10177.867699999992,1.7786769999999175,-2.5113105240326554,rbo_50,,rbo_50_equity_equal
rsma_100150__rsma_50100150_equity_equal,10177.826200000001,1.7782620000000193,-2.1435697143266337,rsma_100150__rsma_50100150,67.0,rsma_100150__rsma_50100150_equity_equal
rsma_50100__rsma_50100150_equity_equal,10177.826200000001,1.7782620000000193,-2.1435697143266337,rsma_50100__rsma_50100150,67.0,rsma_50100__rsma_50100150_equity_equal
rema_100150__rsma_50100150_equity_equal,10177.826200000001,1.7782620000000193,-2.1435697143266337,rema_100150__rsma_50100150,67.0,rema_100150__rsma_50100150_equity_equal
rema_50100__rsma_50100150_equity_equal,10177.826200000001,1.7782620000000193,-2.1435697143266337,rema_50100__rsma_50100150,67.0,rema_50100__rsma_50100150_equity_equal
rema_100150__rbo_50_equity_equal,10173.792600000012,1.7379260000001118,-2.0247788420614303,rema_100150__rbo_50,61.0,rema_100150__rbo_50_equity_equal
rsma_100150__rbo_50_equity_equal,10173.792600000012,1.7379260000001118,-2.0247788420614303,rsma_100150__rbo_50,61.0,rsma_100150__rbo_50_equity_equal
rsma_50100150__rema_50100150_equity_equal,10172.383200000007,1.7238320000000806,-1.8606615816237546,rsma_50100150__rema_50100150,61.0,rsma_50100150__rema_50100150_equity_equal
rtt_5020__rsma_100150_equity_equal,10171.752499999999,1.7175249999999975,-1.9526477861115923,rtt_5020__rsma_100150,7.0,rtt_5020__rsma_100150_equity_equal
rbo_20__rsma_100150_equity_equal,10162.952999999996,1.629529999999968,-2.135546627048216,rbo_20__rsma_100150,7.0,rbo_20__rsma_100150_equity_equal
rema_100150__rbo_100_equity_equal,10157.25520000001,1.5725520000001048,-1.6664216529678846,rema_100150__rbo_100,29.0,rema_100150__rbo_100_equity_equal
rsma_100150__rbo_100_equity_equal,10157.25520000001,1.5725520000001048,-1.6664216529678846,rsma_100150__rbo_100,29.0,rsma_100150__rbo_100_equity_equal
rema_100150__rbo_20_equity_equal,10156.823000000002,1.568230000000015,-2.120743858586507,rema_100150__rbo_20,63.0,rema_100150__rbo_20_equity_equal
rema_50100__rbo_50_equity_equal,10156.41360000001,1.5641360000001159,-1.8571299617023345,rema_50100__rbo_50,60.0,rema_50100__rbo_50_equity_equal
rbo_50__rbo_20_equity_equal,10156.307699999996,1.5630769999999572,-1.8035461844071308,rbo_50__rbo_20,21.0,rbo_50__rbo_20_equity_equal
rtt_5020__rsma_50100150_equity_equal,10154.877299999998,1.548772999999981,-1.789714386800125,rtt_5020__rsma_50100150,27.0,rtt_5020__rsma_50100150_equity_equal
rema_50100__rbo_100_equity_equal,10150.969600000011,1.5096960000001047,-1.6055323424474361,rema_50100__rbo_100,29.0,rema_50100__rbo_100_equity_equal
rsma_50100150__rtt_5020_equity_equal,10150.847100000008,1.508471000000089,-1.7125427886704125,rsma_50100150__rtt_5020,23.0,rsma_50100150__rtt_5020_equity_equal
rema_50100__rema_50100_equity_equal,10150.669000000016,1.506690000000166,-1.602618507213781,rema_50100__rema_50100,2.0,rema_50100__rema_50100_equity_equal
rema_100150__rema_50100150_equity_constant,10150.384400000004,1.5038440000000541,-8.75214279242097,rema_100150__rema_50100150,127.0,rema_100150__rema_50100150_equity_constant
rema_50100__rema_50100150_equity_constant,10150.384400000004,1.5038440000000541,-8.75214279242097,rema_50100__rema_50100150,127.0,rema_50100__rema_50100150_equity_constant
rsma_50100__rbo_100_equity_equal,10149.236000000014,1.4923600000001258,-1.588725496185224,rsma_50100__rbo_100,9.0,rsma_50100__rbo_100_equity_equal
rtt_5020__rtt_5020_equity_equal,10141.062499999998,1.4106249999999765,-1.6720263384891805,rtt_5020__rtt_5020,2.0,rtt_5020__rtt_5020_equity_equal
rtt_5020__rbo_50_equity_equal,10141.062499999998,1.4106249999999765,-1.6720263384891805,rtt_5020__rbo_50,2.0,rtt_5020__rbo_50_equity_equal
rbo_50__rtt_5020_equity_equal,10141.062499999998,1.4106249999999765,-1.6720263384891805,rbo_50__rtt_5020,2.0,rbo_50__rtt_5020_equity_equal
rbo_50__rbo_50_equity_equal,10141.062499999998,1.4106249999999765,-1.6720263384891805,rbo_50__rbo_50,2.0,rbo_50__rbo_50_equity_equal
rsma_50100150__rbo_20_equity_equal,10140.05180000001,1.400518000000095,-1.6079040148494281,rsma_50100150__rbo_20,32.0,rsma_50100150__rbo_20_equity_equal
rema_50100__rbo_20_equity_equal,10139.444000000001,1.394440000000019,-1.9529788812877809,rema_50100__rbo_20,62.0,rema_50100__rbo_20_equity_equal
rbo_50__rsma_50100150_equity_equal,10138.308799999993,1.3830879999999324,-1.6292145293502536,rbo_50__rsma_50100150,36.0,rbo_50__rsma_50100150_equity_equal
rbo_100__rema_50100_equity_equal,10136.688200000011,1.3668820000001247,-1.466906124231061,rbo_100__rema_50100,2.0,rbo_100__rema_50100_equity_equal
rbo_50__rema_50100_equity_equal,10133.735599999996,1.3373559999999562,-1.6720263384891805,rbo_50__rema_50100,2.0,rbo_50__rema_50100_equity_equal
rtt_5020__rema_50100_equity_equal,10133.735599999996,1.3373559999999562,-1.6720263384891805,rtt_5020__rema_50100,2.0,rtt_5020__rema_50100_equity_equal
rsma_50100__rema_50100_equity_equal,10132.598000000013,1.3259800000001265,-1.4465648161999214,rsma_50100__rema_50100,2.0,rsma_50100__rema_50100_equity_equal
rema_50100150__rsma_100150_equity_equal,10131.603500000003,1.3160350000000376,-1.2989404885416496,rema_50100150__rsma_100150,1.0,rema_50100150__rsma_100150_equity_equal
rema_50100150__rema_100150_equity_equal,10131.603500000003,1.3160350000000376,-1.2989404885416496,rema_50100150__rema_100150,1.0,rema_50100150__rema_100150_equity_equal
rbo_100__rbo_50_equity_equal,10130.6841,1.306841000000003,-1.6962972897415503,rbo_100__rbo_50,35.0,rbo_100__rbo_50_equity_equal
rsma_100150__rbo_20_equity_equal,10127.1547,1.271546999999984,-1.8339988427351552,rsma_100150__rbo_20,54.0,rsma_100150__rbo_20_equity_equal
rbo_100__rbo_100_equity_equal,10125.330200000013,1.2533020000001338,-1.4465648161999214,rbo_100__rbo_100,2.0,rbo_100__rbo_100_equity_equal
rbo_20__rema_50100_equity_equal,10123.872,1.2387200000000043,-1.757762247487907,rbo_20__rema_50100,2.0,rbo_20__rema_50100_equity_equal
rsma_50100150__rsma_50100_equity_equal,10116.399299999995,1.1639929999999632,-1.935513334737405,rsma_50100150__rsma_50100,47.0,rsma_50100150__rsma_50100_equity_equal
rsma_50100150__rsma_50100150_equity_equal,10113.763299999997,1.1376329999999601,-1.3733523606939912,rsma_50100150__rsma_50100150,3.0,rsma_50100150__rsma_50100150_equity_equal
rbo_20__rema_50100150_equity_equal,10108.717600000002,1.087176000000012,-1.5913667753517473,rbo_20__rema_50100150,69.0,rbo_20__rema_50100150_equity_equal
rtt_5020__rema_50100150_equity_equal,10107.8701,1.0787010000000041,-1.343533359648328,rtt_5020__rema_50100150,49.0,rtt_5020__rema_50100150_equity_equal
rsma_50100__rsma_50100_equity_equal,10106.287899999998,1.0628789999999722,-1.1372711834183626,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_equal
rbo_100__rbo_20_equity_equal,10105.537899999996,1.0553789999999674,-1.7974665456096366,rbo_100__rbo_20,43.0,rbo_100__rbo_20_equity_equal
rbo_20__rbo_100_equity_equal,10105.277399999988,1.0527739999998786,-1.7380649645746549,rbo_20__rbo_100,10.0,rbo_20__rbo_100_equity_equal
rtt_5020__rbo_100_equity_equal,10104.436399999997,1.0443639999999643,-1.6720263384891805,rtt_5020__rbo_100,3.0,rtt_5020__rbo_100_equity_equal
rbo_50__rbo_100_equity_equal,10104.436399999997,1.0443639999999643,-1.6720263384891805,rbo_50__rbo_100,3.0,rbo_50__rbo_100_equity_equal
rsma_100150__rtt_5020_equity_equal,10103.172799999998,1.0317279999999762,-1.7309523126059287,rsma_100150__rtt_5020,43.0,rsma_100150__rtt_5020_equity_equal
rema_100150__rtt_5020_equity_equal,10103.172799999998,1.0317279999999762,-1.7309523126059287,rema_100150__rtt_5020,43.0,rema_100150__rtt_5020_equity_equal
rtt_5020__rbo_20_equity_equal,10101.591999999993,1.0159199999999258,-1.2716609421563965,rtt_5020__rbo_20,3.0,rtt_5020__rbo_20_equity_equal
rbo_50__rema_50100150_equity_equal,10099.139500000003,0.9913950000000282,-1.6609794916529999,rbo_50__rema_50100150,68.0,rbo_50__rema_50100150_equity_equal
rbo_100__rsma_50100150_equity_equal,10092.985899999998,0.9298589999999773,-1.457043350775202,rbo_100__rsma_50100150,61.0,rbo_100__rsma_50100150_equity_equal
rbo_20__rsma_50100150_equity_equal,10087.428800000002,0.874288000000023,-1.6218141860646116,rbo_20__rsma_50100150,39.0,rbo_20__rsma_50100150_equity_equal
rema_50100__rtt_5020_equity_equal,10085.793799999998,0.8579379999999803,-1.7309523126059287,rema_50100__rtt_5020,42.0,rema_50100__rtt_5020_equity_equal
rsma_50100__rbo_50_equity_equal,10078.31829999999,0.7831829999999096,-1.097091881623616,rsma_50100__rbo_50,34.0,rsma_50100__rbo_50_equity_equal
rema_50100150__rsma_50100150_equity_equal,10074.753500000003,0.7475350000000214,-0.7574046016906176,rema_50100150__rsma_50100150,1.0,rema_50100150__rsma_50100150_equity_equal
rsma_50100__rbo_20_equity_equal,10065.472199999995,0.654721999999941,-1.2031566685962336,rsma_50100__rbo_20,43.0,rsma_50100__rbo_20_equity_equal
rbo_20__rbo_50_equity_equal,10060.579600000005,0.6057960000000362,-1.6722361197519413,rbo_20__rbo_50,21.0,rbo_20__rbo_50_equity_equal
rbo_100__rtt_5020_equity_equal,10051.887699999992,0.5188769999999288,-1.7309523126059287,rbo_100__rtt_5020,23.0,rbo_100__rtt_5020_equity_equal
rema_50100150__rema_50100150_equity_equal,10045.3125,0.45312500000000977,-0.4510810390418417,rema_50100150__rema_50100150,1.0,rema_50100150__rema_50100150_equity_equal
rtt_5020_equity_equal,10044.099699999995,0.4409969999999541,-2.2871049453950336,rtt_5020,,rtt_5020_equity_equal
rbo_100__rsma_50100_equity_equal,10042.842899999994,0.42842899999995243,-1.1658093347253196,rbo_100__rsma_50100,27.0,rbo_100__rsma_50100_equity_equal
rema_50100__rsma_50100_equity_equal,10040.862299999993,0.40862299999993024,-1.146313897761532,rema_50100__rsma_50100,47.0,rema_50100__rsma_50100_equity_equal
